UNIPROT	gene_name	difference	significant	logpval
Q8NFV4	ABHD11	0.719196686775249	NA	0.472019740545759
Q8N2K0	ABHD12	-0.632818580335101	NA	1.47314787816045
Q7L211	ABHD13	-0.747105613205244	NA	1.54500018782181
Q96IU4	ABHD14B	1.15861523004939	NA	0.246613058072034
O95870	ABHD16A	-0.227082065987308	NA	1.17964007093024
Q96GS6	ABHD17A	-0.240275487456153	NA	1.18988330336337
Q5VST6	ABHD17B	-0.266662330393845	NA	1.21027084008033
Q6PCB6	ABHD17C	0.270930790280824	NA	0.786444263147005
Q8WU67	ABHD3	0.895320318565793	NA	0.370615881754221
Q8TB40	ABHD4	-0.956600664852889	NA	1.66123114686754
Q8WTS1	ABHD5	-1.42240605106472	NA	1.84509159248517
Q9BV23	ABHD6	0.937431399542272	NA	0.348536695670692
Q8IZP0	ABI1	-1.03091441303705	NA	1.69741904293447
Q9NYB9	ABI2	-0.0527736858753825	NA	1.04208777209523
Q9P2A4	ABI3	-0.218312321128604	NA	1.17281422489081
Q7Z7G0	ABI3BP	-0.117188625987982	NA	1.09328942003936
P00519	ABL1	0.0072951859886558	NA	0.994179335360554
O14639	ABLIM1	-1.21581259253492	NA	1.77594367928048
Q6H8Q1	ABLIM2	0.0951478512988514	NA	0.92419739061074
O94929	ABLIM3	0.182340845535605	NA	0.855315245843722
Q12979	ABR	-0.6445374429339	NA	1.4807730143984
Q9P1F3	ABRACL	-2.57372609512546	+	1.98993901128403
Q9ULW3	ABT1	-0.486371602030915	NA	1.37329627884244
Q969K4	ABTB1	0.395219950488384	NA	0.692680570330737
Q8N961	ABTB2	1.17900420852807	NA	0.238396500020294
P09110	ACAA1	-0.423353612426782	NA	1.32796271603943
P42765	ACAA2	-1.39749376699708	NA	1.83773486029105
Q13085	ACACA	0.657653256041164	NA	0.510760965209238
O00763	ACACB	0.723620363385392	NA	0.46929883624417
Q6JQN1	ACAD10	-0.146524586665768	NA	1.11649271797712
Q709F0	ACAD11	-0.679694030730294	NA	1.50330178353874
Q9UKU7	ACAD8	-0.786638352989525	NA	1.56850639893105
Q9H845	ACAD9	0.34271852474366	NA	0.731810225109223
P28330	ACADL	-0.187501801580771	NA	1.14873278871808
P11310	ACADM	0.714773010165107	NA	0.47474931515768
P16219	ACADS	1.25973892519001	NA	0.20776355846814
P45954	ACADSB	1.30071614010502	NA	0.193355635567506
P49748	ACADVL	0.287073329489764	NA	0.774056173053383
P16112	ACAN	1.417904766093	NA	0.156218570726917
Q15027	ACAP1	-1.64358988157184	NA	1.89973905457486
Q15057	ACAP2	0.190373310959284	NA	0.849016609985523
Q96P50	ACAP3	-0.146524586665768	NA	1.11649271797712
P24752	ACAT1	-0.073262293332884	NA	1.05840260340411
Q9BWD1	ACAT2	-0.622574276606351	NA	1.46643568053953
Q9H3P7	ACBD3	0.190373310959284	NA	0.849016609985523
Q5T8D3	ACBD5	-1.15869283841097	NA	1.75341858895576
Q9BR61	ACBD6	-0.464408435703366	NA	1.35764485257802
Q8N6N7	ACBD7	0.719196686775249	NA	0.472019740545759
Q96QU6	ACCS	-0.465650894434191	NA	1.35853459307612
Q96AP0	ACD	0.788035303497991	NA	0.430676056101333
P12821	ACE	-1.2861257681277	NA	1.8016008275848
Q9BYF1	ACE2	-2.04496110203065	+	1.95914130686218
Q9UKV3	ACIN1	1.10075819649042	NA	0.271001910132405
P53396	ACLY	1.36885628157352	NA	0.171044203867986
P21399	ACO1	-1.04592788903313	NA	1.70440567303391
Q99798	ACO2	0.0849035475701007	NA	0.932338071420744
Q86TX2	ACOT1	-0.174385988473507	NA	1.13843787481512
Q8WXI4	ACOT11	-1.04592788903313	NA	1.70440567303391
Q9NPJ3	ACOT13	-0.0674416662142756	NA	1.05376990016604
P49753	ACOT2	-0.766149745532024	NA	1.55641279348102
Q8N9L9	ACOT4	0.352962828472411	NA	0.72411630783053
O00154	ACOT7	0.373451435929913	NA	0.708812483531844
O14734	ACOT8	-0.706080873667985	NA	1.5198621547678
Q9Y305	ACOT9	-1.25096918033131	NA	1.78905427804441
Q15067	ACOX1	-0.986596296604118	NA	1.67615941351592
O15254	ACOX3	0.634215530843567	NA	0.525940173265447
P24666	ACP1	0.0131158131072642	NA	0.989535395248358
P11117	ACP2	0.354476191523249	NA	0.722982043608376
P13686	ACP5	-2.13570450235978	+	1.96729649280154
Q9NPH0	ACP6	-2.04203120993098	+	1.95885156442265
Q96CM8	ACSF2	-1.34037401287313	NA	1.81987621996943
Q4G176	ACSF3	-0.0527736858753825	NA	1.04208777209523
P33121	ACSL1	-1.12943448609477	NA	1.74128540816047
O95573	ACSL3	-1.2861257681277	NA	1.8016008275848
O60488	ACSL4	-1.3125126110654	NA	1.81065276620087
Q9ULC5	ACSL5	-2.18700362936512	+	1.97125774095185
Q08AH1	ACSM1	0.0277837934461572	NA	0.977834591929939
Q53FZ2	ACSM3	-0.42581694738355	NA	1.32975876317714
Q9NUB1	ACSS1	1.48821794168579	NA	0.13669342714057
Q9NR19	ACSS2	0.0468754503951927	NA	0.962612494326748
Q9H6R3	ACSS3	-1.6069587349054	NA	1.89193657945274
P68133	ACTA1	0.217739143037559	NA	0.827632363568318
P62736	ACTA2	0.250442182823322	NA	0.802245411546329
P60709	ACTB	-0.470229062821974	NA	1.36180862770647
Q562R1	ACTBL2	-0.619625158866256	NA	1.46449540101105
P63261	ACTG1	-0.442445269375817	NA	1.34183297318815
P63267	ACTG2	-0.533247052426108	NA	1.40613742573069
O96019	ACTL6A	0.704528706436356	NA	0.481103579412571
Q9H568	ACTL8	-3.55950750393297	+	1.9996284490826
P12814	ACTN1	-1.07375048666008	NA	1.71706547311123
P35609	ACTN2	-1.2012222205576	NA	1.77033498788992
Q08043	ACTN3	-1.45998303525402	NA	1.8557052635371
O43707	ACTN4	1.32784026247773	NA	0.184230882817186
P61163	ACTR1A	-0.23150574259745	NA	1.18307807534186
P42025	ACTR1B	0.222580781015584	NA	0.823861795760704
P61160	ACTR2	-0.364759299432791	NA	1.28470891082942
P61158	ACTR3	-0.602085669148849	NA	1.45288288668413
Q9P1U1	ACTR3B	1.00627001626501	NA	0.314285699664129
Q9C0K3	ACTR3C	-1.94828030914059	NA	1.9486185680598
Q9H9F9	ACTR5	0.0731846849713025	NA	0.94165915332736
Q9GZN1	ACTR6	0.495063738528037	NA	0.620555129188767
Q9H981	ACTR8	0.831961636153089	NA	0.40543059932899
Q04771	ACVR1	-2.50998426436438	+	1.98792634583754
Q03154	ACY1	0.458432591861595	NA	0.646641680849925
P07311	ACYP1	0.109815831637744	NA	0.912555435152902
P14621	ACYP2	-1.08837966281818	NA	1.72357246455351
P00813	ADA	-1.15139765242232	NA	1.75043132081096
Q6DHV7	ADAL	0.682565540108807	NA	0.49488141525042
O14672	ADAM10	-0.449740455364473	NA	1.34710240281885
O43184	ADAM12	-0.516870617873878	NA	1.39475352037113
Q13444	ADAM15	-1.69632476326643	NA	1.91017560669007
P78536	ADAM17	-0.770495813780584	NA	1.5589941627009
P78325	ADAM8	-0.8862874892601	NA	1.62453737109654
Q13443	ADAM9	0.281175094009575	NA	0.778576106484015
O15204	ADAMDEC1	-2.03465841558074	+	1.95811474483431
Q9UHI8	ADAMTS1	-2.25387355211208	+	1.97579587604812
P58397	ADAMTS12	0.887606831406985	NA	0.374752277688241
Q8TE58	ADAMTS15	0.193322428699379	NA	0.846706462081513
Q8TE57	ADAMTS16	-0.147251204886579	NA	1.11706625460118
O95450	ADAMTS2	-0.230031183727403	NA	1.1819324617361
O75173	ADAMTS4	-0.83793747999486	NA	1.59793418251823
Q9UKP4	ADAMTS7	2.71132572020936	+	0.00670147597165012
Q8N6G6	ADAMTSL1	0.389459713955202	NA	0.696936106419222
Q86TH1	ADAMTSL2	0.465805386211832	NA	0.641354809347883
P82987	ADAMTSL3	0.809288439167918	NA	0.418349254489469
Q6UY14	ADAMTSL4	-0.678219471860247	NA	1.50236745174346
O75689	ADAP1	-0.542016797284811	NA	1.41219306554933
Q9NPF8	ADAP2	-0.247570673444809	NA	1.19553339635787
P55265	ADAR	0.275354466890966	NA	0.783043922531566
P78563	ADARB1	0.458432591861595	NA	0.646641680849925
Q9NS39	ADARB2	-1.27006083728034	NA	1.79593703971957
Q9BUB4	ADAT1	0.978486222818857	NA	0.327833902051521
Q7Z6V5	ADAT2	0.00582599457687851	NA	0.99535155517222
Q96EY9	ADAT3	-0.234377251975963	NA	1.18530788284267
Q86TW2	ADCK1	0.112764949377839	NA	0.910216907394205
Q3MIX3	ADCK5	-0.456125257710657	NA	1.35170009162608
O60266	ADCY3	0.913993674344676	NA	0.36072016956185
O95622	ADCY5	-2.85202967975652	+	1.99565589556512
O43306	ADCY6	0.90080025287583	NA	0.367694533091254
P51828	ADCY7	-0.230333625348396	NA	1.18216746630226
O60503	ADCY9	0.227004457625726	NA	0.820420275964952
P35611	ADD1	-0.492192229149523	NA	1.37741654262194
P35612	ADD2	-0.137754841807065	NA	1.10956582497894
Q9UEY8	ADD3	-0.222697193557956	NA	1.17622881426531
Q8N7X0	ADGB	-0.150786271757311	NA	1.11985568401004
Q9UHX3	ADGRE2	-0.653307187792603	NA	1.48644174050549
P48960	ADGRE5	-1.04740244790318	NA	1.7050859968068
Q8IZF2	ADGRF5	1.1439472497105	NA	0.252645514091726
Q9Y653	ADGRG1	-0.449740455364473	NA	1.34710240281885
Q86SQ4	ADGRG6	-0.126465270894362	NA	1.10063636190095
O94910	ADGRL1	1.42519995208165	NA	0.154099410198337
O95490	ADGRL2	4.60683234347457	+	4.0884938221714e-06
Q9HBW9	ADGRL4	0.827615567904528	NA	0.407888248878921
Q8WXG9	ADGRV1	1.38856880541521	NA	0.164963908619192
P00325	ADH1B	-0.439496151635722	NA	1.33969793010457
P00326	ADH1C	-0.78958747072962	NA	1.57023127220534
P11766	ADH5	0.415980818076544	NA	0.677424039602086
Q8IWW8	ADHFE1	0.704528706436356	NA	0.481103579412571
Q9BV57	ADI1	-0.937509007903854	NA	1.65150320761344
Q15848	ADIPOQ	-0.414583867568078	NA	1.32155344003806
Q96A54	ADIPOR1	-0.818845823045825	NA	1.58712561672697
Q15847	ADIRF	-1.46190870710968	NA	1.85623377135886
P55263	ADK	-0.136280282937017	NA	1.10840028960935
Q9H2P0	ADNP	1.08395598620804	NA	0.278384314311302
Q6IQ32	ADNP2	-0.298869800450144	NA	1.23496060972042
Q96SZ5	ADO	0.21381103615688	NA	0.83069441835583
Q9BRR6	ADPGK	-0.603560228018897	NA	1.45386393821676
P54922	ADPRH	-0.643062884063852	NA	1.47981670316125
Q16186	ADRM1	-0.0527736858753825	NA	1.04208777209523
P30566	ADSL	-0.550786542143514	NA	1.41821998928524
Q8IUX7	AEBP1	0.394017651748996	NA	0.693568007050282
Q8N556	AFAP1	-0.874568626661302	NA	1.61819133545407
Q8TED9	AFAP1L1	0.730915549374048	NA	0.464830737686366
Q8N4X5	AFAP1L2	-0.147999145535815	NA	1.11765655741988
P55196	AFDN	-0.377215441466613	NA	1.2939864941525
P51825	AFF1	-1.64992387679775	NA	1.90104149348782
P51816	AFF2	0.0334969708860502	NA	0.973278281360747
P51826	AFF3	1.38856880541521	NA	0.164963908619192
Q9UHB7	AFF4	0.628394903724959	NA	0.529745274771221
Q9Y4W6	AFG3L2	0.212336477286833	NA	0.83184453943363
P43652	AFM	0.175705330620391	NA	0.860525447232105
Q63HM1	AFMID	1.68301492925521	NA	0.0923722013721216
Q6ULP2	AFTPH	0.657653256041164	NA	0.510760965209238
P20933	AGA	-0.0234377251975963	NA	1.01869888709269
Q9UPQ3	AGAP1	0.495063738528037	NA	0.620555129188767
Q99490	AGAP2	0.0402399354799791	NA	0.967901839490448
Q96P47	AGAP3	1.0970717993153	NA	0.272610006798025
P52594	AGFG1	0.193322428699379	NA	0.846706462081513
O95081	AGFG2	1.26555955230862	NA	0.20567081484278
Q8N302	AGGF1	1.22015866078348	NA	0.222404734584743
Q53H12	AGK	0.352962828472411	NA	0.72411630783053
P35573	AGL	0.868592782819531	NA	0.385069903413408
Q9BSE5	AGMAT	-2.92555655775943	+	1.99656159331262
Q9UL18	AGO1	0.456958032991547	NA	0.647701210358903
Q9UKV8	AGO2	0.706003265306404	NA	0.480186106827642
Q9H9G7	AGO3	0.565376914120826	NA	0.571817423584144
Q9HCK5	AGO4	0.98135773219737	NA	0.326416362157605
Q99943	AGPAT1	0.20946496790832	NA	0.834085280331285
O15120	AGPAT2	0.174308380111925	NA	0.861623113686628
Q9NRZ7	AGPAT3	-0.747058088582988	NA	1.54497150234554
Q9NUQ2	AGPAT5	0.175705330620391	NA	0.860525447232105
O00116	AGPS	-0.505385650618369	NA	1.38671200465404
O95994	AGR2	-2.2924733927543	+	1.9781216588106
Q8TD06	AGR3	-1.12795992722472	NA	1.74066315679671
O00468	AGRN	2.09612423795324	+	0.0360711714147628
P01019	AGT	0.394017651748996	NA	0.693568007050282
Q9UPW5	AGTPBP1	0.358861063952601	NA	0.719699028547557
Q6RW13	AGTRAP	-0.194874595931008	NA	1.15450887759006
Q8WYP5	AHCTF1	0.235774202484429	NA	0.813607887301779
P23526	AHCY	0.572672100109482	NA	0.56686673150871
O43865	AHCYL1	0.950624821011118	NA	0.341794863971613
Q96HN2	AHCYL2	0.782137068017801	NA	0.434134024216928
Q5TGY3	AHDC1	-0.672398844741638	NA	1.49867018193338
Q09666	AHNAK	0.190373310959284	NA	0.849016609985523
Q8IVF2	AHNAK2	-1.04592788903313	NA	1.70440567303391
P35869	AHR	-0.87014495005116	NA	1.61577880438633
O95433	AHSA1	0.335423338755005	NA	0.737305764885331
P02765	AHSG	0.408685632087888	NA	0.682770379201069
Q9NZD4	AHSP	-0.319358407907646	NA	1.25054525357214
Q96BJ3	AIDA	-0.975614713440343	NA	1.67074456954889
P55008	AIF1	-0.332551829376491	NA	1.26052738988974
Q9BQI0	AIF1L	-2.96774374687445	+	1.99700005681411
O95831	AIFM1	0.149396096044281	NA	0.881241092067964
Q9BRQ8	AIFM2	0.414506259206497	NA	0.67850338403265
Q96NN9	AIFM3	-1.47373024614385	NA	1.85944576421254
Q13155	AIMP2	0.620323634120489	NA	0.535044737993626
O00170	AIP	-0.588892247680003	NA	1.44406644149963
Q96IF1	AJUBA	-0.0894048325418245	NA	1.07123981695926
P00568	AK1	0.357386505082554	NA	0.720802477978678
P54819	AK2	0.47752424881063	NA	0.632988857814511
Q9UIJ7	AK3	-0.382376397511779	NA	1.29781780525797
P27144	AK4	0.58439096270828	NA	0.558957305565937
Q9Y6K8	AK5	-1.23195513174386	NA	1.78203415487822
Q9Y3D8	AK6	0.290022447229859	NA	0.771799064873157
Q92667	AKAP1	0.795330489486647	NA	0.426421282332015
O43572	AKAP10	0.366156249941257	NA	0.714248486101531
Q9UKA4	AKAP11	0.166935585761688	NA	0.867420732617968
Q02952	AKAP12	-0.300344359320192	NA	1.23608549970303
Q12802	AKAP13	-0.736813784854237	NA	1.53876440089459
Q02040	AKAP17A	1.00774457513506	NA	0.31357709983257
P24588	AKAP5	0.805574793215397	NA	0.420488064641148
Q9P0M2;O43687	AKAP7	-0.575986762149274	NA	1.43537587063399
O43823	AKAP8	0.675270354120152	NA	0.499504015352882
Q9ULX6	AKAP8L	1.51165566688338	NA	0.13062148229758
Q99996	AKAP9	0.043189053220074	NA	0.965550831212591
Q7Z591	AKNA	-0.357464113444135	NA	1.27925561282663
P14550	AKR1A1	0.235774202484429	NA	0.813607887301779
P15121	AKR1B1	0.0599912635024569	NA	0.952162592874111
O60218	AKR1B10	-5.03313507364144	+	1.99999951747711
C9JRZ8	AKR1B15	-3.60351144494965	+	1.99968605308327
Q04828	AKR1C1	-2.69386383885353	+	1.99293709885119
P52895	AKR1C2	-3.95360276404354	+	1.99992301682223
P42330	AKR1C3	-1.63482013671314	NA	1.89791324181498
Q96JD6	AKR1E2	0.602008060787268	NA	0.547168771756764
O43488	AKR7A2	0.436469425534046	NA	0.662496177527672
O95154	AKR7A3	1.79290836925454	NA	0.0729875768975111
P31749	AKT1	0.156691282032937	NA	0.875488158137575
Q96B36	AKT1S1	-0.44097071050577	NA	1.34076579871743
P31751	AKT2	-0.0659671073442281	NA	1.05259598707163
Q9Y243	AKT3	-1.08690510394814	NA	1.72292124955941
Q9H8T0	AKTIP	-0.287150937851346	NA	1.22600324910135
P13716	ALAD	0.805574793215397	NA	0.420488064641148
P13196	ALAS1	-0.92873926304515	NA	1.64697577231255
P02768	ALB	0.32657598553472	NA	0.743988609237665
Q13740	ALCAM	1.67571974326656	NA	0.0937931007498756
Q8IZ83	ALDH16A1	0.215285595026928	NA	0.829544659827487
P54886	ALDH18A1	-0.341360378415985	NA	1.2671677009258
P00352	ALDH1A1	-0.667975168131496	NA	1.49585055650592
O94788	ALDH1A2	-0.829167735136157	NA	1.59299050046716
P47895	ALDH1A3	-1.44871528564083	NA	1.85258289008356
P30837	ALDH1B1	-1.50296353038626	NA	1.86715155129359
O75891	ALDH1L1	-0.243224605196248	NA	1.19216859310561
Q3SY69	ALDH1L2	-1.79880660473473	NA	1.92795072179137
P05091	ALDH2	-0.868670391181112	NA	1.61497255917451
P51648	ALDH3A2	0.383773348020245	NA	0.701146443447793
P43353	ALDH3B1	-0.186047441400875	NA	1.14759244212219
P30038	ALDH4A1	0.163986468021593	NA	0.869741796553935
P51649	ALDH5A1	-0.761726068921881	NA	1.55377648692085
Q02252	ALDH6A1	0.853924802480638	NA	0.39314665603292
P49419	ALDH7A1	-2.3481185880082	+	1.98113148718102
P04075	ALDOA	-0.537631924855459	NA	1.40916881459573
P05062	ALDOB	-2.82711739568887	+	1.99530308945538
P09972	ALDOC	0.549234374911885	NA	0.58284461694442
Q9BT22	ALG1	-0.92284102756496	NA	1.64390994339609
Q2TAA5	ALG11	-0.53177249355606	NA	1.40511642410934
Q9BV10	ALG12	-1.42675211931328	NA	1.84634864317901
Q9NP73	ALG13	0.0746592438413499	NA	0.940485835831798
Q9H553	ALG2	-0.196349154801055	NA	1.15566310987112
Q9Y673	ALG5	-0.316409290167551	NA	1.24830813361471
Q9Y672	ALG6	0.759289089853803	NA	0.447679642507987
Q9BVK2	ALG8	0.275144206641264	NA	0.78320544973886
Q9H6U8	ALG9	0.0350789794348131	NA	0.972016763075706
Q13686	ALKBH1	0.019014048587454	NA	0.984829898283925
Q6NS38	ALKBH2	0.940380517282367	NA	0.347022412065107
Q96Q83	ALKBH3	-0.818845823045825	NA	1.58712561672697
Q9NXW9	ALKBH4	0.00287150937851345	NA	0.997708870149294
Q6P6C2	ALKBH5	1.01069369287516	NA	0.312163056689585
Q3KRA9	ALKBH6	-0.0257881200744587	NA	1.02057366249363
Q9BT30	ALKBH7	0.328050544404767	NA	0.74287344638142
Q96BT7	ALKBH8	-0.0103219120903322	NA	1.00823554805613
Q8TCU4	ALMS1	0.448188288132844	NA	0.654017314469079
O75342	ALOX12B	-2.55176292879791	+	1.98928205800593
O15296	ALOX15B	-4.01367163590758	+	1.99994021850367
P09917	ALOX5	-0.839412038864907	NA	1.59876186954615
Q9BYJ1	ALOXE3	-2.55176292879791	+	1.98928205800593
Q96QP1	ALPK1	-0.373606652653076	NA	1.2913030162946
P05186	ALPL	-0.949227870502652	NA	1.65749527051108
Q96Q42	ALS2	-0.172911429603459	NA	1.13727895254437
Q86V81	ALYREF	0.59463526643703	NA	0.552087301105776
Q9UHK6	AMACR	0.137677233445483	NA	0.890495513107814
P02760	AMBP	0.34271852474366	NA	0.731810225109223
Q9C0C7	AMBRA1	0.15521672316289	NA	0.876650464886766
Q96NU7	AMDHD1	2.27190717693522	+	0.0230921173387239
Q9Y303	AMDHD2	0.840770185192583	NA	0.400476692918049
Q9UKV5	AMFR	-0.871619508921207	NA	1.61658401578464
Q9Y4X0	AMMECR1	-1.66989911614795	NA	1.90506067474755
Q8IY45	AMN1	0.169884703501783	NA	0.865100811089186
Q4VCS5	AMOT	-0.603560228018897	NA	1.45386393821676
Q8IY63	AMOTL1	0.688386167227416	NA	0.491209632400415
Q9Y2J4	AMOTL2	-0.39262070124053	NA	1.30540035245972
Q01433	AMPD2	-0.651910237284137	NA	1.48554091959852
Q01432	AMPD3	-0.96094673310145	NA	1.66342104858807
P49418	AMPH	-2.00097638665439	+	1.9546050653297
Q86W34	AMZ2	0.383773348020245	NA	0.701146443447793
Q9H1A4	ANAPC1	0.301741309828658	NA	0.762849274458133
Q9UM13	ANAPC10	-0.147999145535815	NA	1.11765655741988
Q9NYG5	ANAPC11	0.0731846849713025	NA	0.94165915332736
Q9BS18	ANAPC13	0.186027242710723	NA	0.852423397609691
P60006	ANAPC15	0.183078124970628	NA	0.854736719421197
Q96DE5	ANAPC16	0.354437387342459	NA	0.723011119717152
Q9UJX6	ANAPC2	0.256262809941931	NA	0.797747911977932
Q9UJX5	ANAPC4	-0.0498245681352876	NA	1.03973781154666
Q9UJX4	ANAPC5	0.169884703501783	NA	0.865100811089186
Q9UJX3	ANAPC7	0.207990409038272	NA	0.835236456080423
P03950	ANG	0.363207132201162	NA	0.716450160188757
Q5VTE6	ANGEL2	0.834910753893184	NA	0.403767959420371
O15123	ANGPT2	1.64203771434021	NA	0.100582188371073
Q9UKU9	ANGPTL2	0.549234374911885	NA	0.58284461694442
Q9BY76	ANGPTL4	-1.12795992722472	NA	1.74066315679671
P16157	ANK1	-0.424828171296829	NA	1.3290380603559
Q01484	ANK2	-0.394095260110577	NA	1.30648928968096
Q12955	ANK3	-1.13378055434333	NA	1.74311339022911
Q9P2R3	ANKFY1	-0.281252702371156	NA	1.22148341534935
Q8IWZ3	ANKHD1	-0.0161425392089405	NA	1.01287932345215
Q9P2G1	ANKIB1	-0.467357553443461	NA	1.35975591415026
Q8NFD2	ANKK1	-2.24264882461901	+	1.97508053087685
Q86XL3	ANKLE2	-0.0381057055364894	NA	1.03039659774452
Q8IV38	ANKMY2	0.301741309828658	NA	0.762849274458133
Q9NXR5	ANKRD10	0.127432929716732	NA	0.898597754544329
Q6UB99	ANKRD11	0.156691282032937	NA	0.875488158137575
Q6UB98	ANKRD12	0.593238315928564	NA	0.55302167350243
Q8IZ07	ANKRD13A	0.0175394897174065	NA	0.986006229446367
Q8N6S4	ANKRD13C	0.122523531533366	NA	0.902484410919814
Q6ZTN6	ANKRD13D	0.350013710732316	NA	0.726328408033549
Q6P6B7	ANKRD16	1.12493320112304	NA	0.260617341581195
O75179	ANKRD17	-0.068916225084323	NA	1.05494369652448
Q8IVF6	ANKRD18A	-2.14160273783997	+	1.9677745367585
Q5VYY1	ANKRD22	-1.17925905423005	NA	1.76170496267716
Q9UPS8	ANKRD26	-0.550786542143514	NA	1.41821998928524
Q96NW4	ANKRD27	-0.164064076383174	NA	1.13031929854663
O15084	ANKRD28	0.325179035026254	NA	0.74504557482714
Q9BXX3	ANKRD30A	-1.31546172880549	NA	1.81164522857607
A0A8I5KW82	ANKRD30B	1.7855355749043	NA	0.0741744862986424
Q8N7Z5	ANKRD31	-0.147999145535815	NA	1.11765655741988
Q5JPF3	ANKRD36C	-3.54786624969575	+	1.99961163461694
Q53RE8	ANKRD39	0.228479016495774	NA	0.819273867150899
Q6AI12	ANKRD40	0.486293993669334	NA	0.626758737156113
Q8N8A2	ANKRD44	-0.442445269375817	NA	1.34183297318815
Q86W74	ANKRD46	-0.225367395226194	NA	1.17830652593949
Q8WVL7	ANKRD49	0.524915483312306	NA	0.599641945413209
Q9ULJ7	ANKRD50	0.0980969690389463	NA	0.921855294276282
Q8NB46	ANKRD52	-0.634293139205149	NA	1.47411046687444
Q6NXT1	ANKRD54	-0.376478162031589	NA	1.29343855247999
Q92625	ANKS1A	0.0307329111862522	NA	0.975482544221208
Q6ZW76	ANKS3	1.71174919727432	NA	0.0869428979552571
Q9H8Y5	ANKZF1	-1.13820423095347	NA	1.74496478759837
Q9NQW6	ANLN	-1.14697397581217	NA	1.74860762327435
Q5XXA6	ANO1	3.35881228088335	+	0.00078278221788656
Q9NW15	ANO10	-1.70947938055449	NA	1.9126378120445
Q75V66	ANO5	-0.9507066263847	NA	1.65824667653115
Q4KMQ2	ANO6	0.295843074348468	NA	0.767349926008285
Q9HCE9	ANO8	-0.0762114110729789	NA	1.06074909562938
P23352	ANOS1	0.248967623953275	NA	0.803385825332559
P39687	ANP32A	0.937431399542272	NA	0.348536695670692
Q92688	ANP32B	0.536118561804621	NA	0.591876612416705
Q9BTT0	ANP32E	-0.732467716605677	NA	1.5361168597104
P15144	ANPEP	-3.43354913308628	+	1.99940426577687
Q9H6X2	ANTXR1	-1.78708774213593	NA	1.9260766916493
P58335	ANTXR2	-0.2739575163825	NA	1.21588272997017
P04083	ANXA1	-1.57762277422761	NA	1.88534770283108
P50995	ANXA11	-0.495141346889618	NA	1.37949965055887
P07355	ANXA2	-1.86547218733319	NA	1.9378847528523
P12429	ANXA3	-3.17138808766416	+	1.99848287688093
P09525	ANXA4	-0.876043185531349	NA	1.61899344289443
