UNIPROT	gene_name	difference	significant	logpval
P16112	ACAN	1.0076442123862	NA	0.313625295819693
Q15027	ACAP1	-2.15539220045862	+	1.96886884380755
Q15057	ACAP2	0.186192271717961	NA	0.852293984267447
Q96P50	ACAP3	0.124215718649641	NA	0.901144476943226
P24752	ACAT1	-0.452218747388334	NA	1.34888859622359
Q9BWD1	ACAT2	-0.274955301112419	NA	1.21664942031735
Q9H3P7	ACBD3	0.751662665338129	NA	0.452253947775217
Q5T8D3	ACBD5	-0.627446946688488	NA	1.46963369766841
Q9BR61	ACBD6	0.549516683455336	NA	0.582650918506193
Q8N6N7	ACBD7	-0.889140315894339	NA	1.62607232583356
Q96QU6	ACCS	1.17867061147833	NA	0.238529362373802
Q96AP0	ACD	0.000196959384751018	NA	0.999842849148818
P12821	ACE	-1.09154891029013	NA	1.72496857737982
Q9BYF1	ACE2	-3.42742156030894	+	1.99939065768468
Q9UKV3	ACIN1	-0.32951305068845	NA	1.25823206877288
P53396	ACLY	-0.592749268408184	NA	1.44665103621691
P21399	ACO1	1.50654233396052	NA	0.131928008118769
Q99798	ACO2	-0.0944748515522376	NA	1.07526804136705
Q86TX2	ACOT1	-0.0886317231379574	NA	1.07062540412798
Q8WXI4	ACOT11	0.095525301604243	NA	0.923897594375282
Q9NPJ3	ACOT13	0.0801624695936637	NA	0.936108038991294
P49753	ACOT2	0.967792763538244	NA	0.333147878581047
Q8N9L9	ACOT4	0.614775892936173	NA	0.5387027317748
O00154	ACOT7	-1.97510871028319	+	1.95174418741534
O14734	ACOT8	-0.427401864909706	NA	1.33091335068143
Q9Y305	ACOT9	-0.191641481362739	NA	1.15197695272782
Q15067	ACOX1	0.134227820707818	NA	0.893222427229568
O15254	ACOX3	1.59386099453348	NA	0.110967172461905
P24666	ACP1	0.69076938888594	NA	0.489710475359206
P11117	ACP2	0.350686184549185	NA	0.725823791266217
P13686	ACP5	-0.70347326920238	NA	1.51823914044213
Q9NPH0	ACP6	1.45900946910728	NA	0.144562501483406
Q96CM8	ACSF2	1.10047773573218	NA	0.271124025045283
Q4G176	ACSF3	0.0483863555204997	NA	0.96140833328569
P33121	ACSL1	0.300231755488799	NA	0.764000384329718
O95573	ACSL3	-0.132028440911431	NA	1.10503820393415
O60488	ACSL4	-0.325836475506431	NA	1.25545192002913
Q9ULC5	ACSL5	-1.28168036970311	NA	1.80004520609864
Q08AH1	ACSM1	-0.754551402981144	NA	1.54948180813109
Q53FZ2	ACSM3	-0.546509558929787	NA	1.41528428120712
Q9NUB1	ACSS1	0.0578404059885485	NA	0.953875752712062
Q9NR19	ACSS2	0.459440591495871	NA	0.645917804708656
Q9H6R3	ACSS3	0.285788067273725	NA	0.775040448070923
P68133	ACTA1	-0.522927166513949	NA	1.39897506129617
P62736	ACTA2	0.277778385627184	NA	0.781182484228365
P60709	ACTB	0.360763939735612	NA	0.718275921832001
Q562R1	ACTBL2	-0.0229129417593682	NA	1.01828028292479
P63261	ACTG1	0.3584004271186	NA	0.720043672060718
P63267	ACTG2	0.536386057805268	NA	0.591691765132993
O96019	ACTL6A	-0.0526538088567717	NA	1.04199225687112
Q9H568	ACTL8	-3.20131218661477	+	1.99863196774199
P12814	ACTN1	0.0446441272102304	NA	0.964390969276376
P35609	ACTN2	0.304761821338073	NA	0.7605475612076
Q08043	ACTN3	-0.588645947892538	NA	1.4439011957822
O43707	ACTN4	0.336702068231863	NA	0.736341504097965
P61163	ACTR1A	0.251451481198798	NA	0.801465069657999
P42025	ACTR1B	0.533562973290504	NA	0.593643931339077
P61160	ACTR2	0.004070493951521	NA	0.996752224689931
P61158	ACTR3	0.0958535672454947	NA	0.923636872670971
Q9P1U1	ACTR3B	1.08938235705787	NA	0.275985308314249
Q9C0K3	ACTR3C	-0.731047583067523	NA	1.5352499106975
Q9H9F9	ACTR5	-0.214817035635109	NA	1.17009002956605
Q9GZN1	ACTR6	-0.0196959384751016	NA	1.01571406922011
Q9H981	ACTR8	0.132094094039682	NA	0.894909867252432
Q04771	ACVR1	0.139972469429722	NA	0.888681742429532
Q03154	ACY1	1.38180139028488	NA	0.167032692059537
P07311	ACYP1	-0.304564861953322	NA	1.23930241463826
P14621	ACYP2	0.307125333955085	NA	0.758747975259615
P00813	ADA	0.0493054993160044	NA	0.960675837029717
Q6DHV7	ADAL	0.373697606000929	NA	0.708629306636625
O14672	ADAM10	-0.702882391048127	NA	1.51787095418745
O43184	ADAM12	0.442108165637782	NA	0.658410935763601
Q13444	ADAM15	-0.519349071024305	NA	1.3964826603979
P78536	ADAM17	-0.249810152992539	NA	1.1972658323129
P78325	ADAM8	-0.579979734963493	NA	1.43807171619482
Q13443	ADAM9	-1.70258257491604	NA	1.91135378670636
O15204	ADAMDEC1	-3.0238517809541	+	1.9975042131899
Q9UHI8	ADAMTS1	-1.14505620981416	NA	1.74781412636597
P58397	ADAMTS12	0.821254981283488	NA	0.411501044762322
Q8TE58	ADAMTS15	0.133604115989439	NA	0.893715629283998
Q8TE57	ADAMTS16	3.30576631366106	+	0.000947170465481392
O95450	ADAMTS2	1.09653854803716	NA	0.272843163463005
O75173	ADAMTS4	-0.177329099404165	NA	1.1407501050336
Q9UKP4	ADAMTS7	0.16281975806084	NA	0.870660351175226
Q8N6G6	ADAMTSL1	0.458652753956867	NA	0.646483546968334
Q86TH1	ADAMTSL2	0.68403994324028	NA	0.493949943548135
P82987	ADAMTSL3	-0.848041457609626	NA	1.60358511721059
Q6UY14	ADAMTSL4	-0.434623709017243	NA	1.33616441720606
O75689	ADAP1	-0.0124740943675644	NA	1.00995262919533
Q9NPF8	ADAP2	1.00377067781943	NA	0.315489160909452
P55265	ADAR	-0.279419713833442	NA	1.22007725611683
P78563	ADARB1	-0.104388473918039	NA	1.08313893081007
Q9NS39	ADARB2	3.35756663185058	+	0.000786317888838653
Q9BUB4	ADAT1	0.663030942200172	NA	0.507310737182496
Q7Z6V5	ADAT2	-0.616942446168434	NA	1.46272731163472
Q96EY9	ADAT3	-0.521679757077192	NA	1.39810667871757
Q86TW2	ADCK1	0.337063160437239	NA	0.73606928777999
Q3MIX3	ADCK5	-0.80221557409089	NA	1.5775717310305
O60266	ADCY3	0.427598824294457	NA	0.668943222072242
O95622	ADCY5	0.787706232747565	NA	0.430868559006722
O43306	ADCY6	0.171157705348633	NA	0.864099762928672
P51828	ADCY7	1.93532291456349	NA	0.052950682122077
O60503	ADCY9	0.92229514566076	NA	0.356374645414313
P35611	ADD1	0.606766211289631	NA	0.544006074624838
P35612	ADD2	-1.57363983103237	NA	1.88442926065521
Q9UEY8	ADD3	1.17007005167754	NA	0.241972779304865
Q8N7X0	ADGB	0.41847303946766	NA	0.675601294402159
Q9UHX3	ADGRE2	-0.170960745963882	NA	1.13574536869748
P48960	ADGRE5	-1.50411316821526	NA	1.86744776973898
Q8IZF2	ADGRF5	0.952692544040666	NA	0.340745872160869
Q9Y653	ADGRG1	0.16656198637111	NA	0.867714706268127
Q86SQ4	ADGRG6	-0.568950009417436	NA	1.43060993421501
O94910	ADGRL1	0.778580447920768	NA	0.436226900283939
O95490	ADGRL2	-0.12204916541738	NA	1.09713991908608
Q9HBW9	ADGRL4	-0.46544049417167	NA	1.3583839589369
Q8WXG9	ADGRV1	1.09391242290715	NA	0.273993389754055
P00325	ADH1B	1.744534923868	NA	0.0810658571286566
P00326	ADH1C	-0.252108012481301	NA	1.19904242310621
P11766	ADH5	0.605650108109375	NA	0.544747120877189
Q8IWW8	ADHFE1	0.468106804424916	NA	0.639708213515886
Q9BV57	ADI1	-1.30570941464274	NA	1.80834860486243
Q15848	ADIPOQ	0.713912116594184	NA	0.475281524476871
Q96A54	ADIPOR1	-0.333123972742219	NA	1.26095929577244
Q15847	ADIRF	2.29037503214132	+	0.021999585623554
P55263	ADK	0.64530459757258	NA	0.518729813887383
Q9H2P0	ADNP	-0.200635959933035	NA	1.15901676218592
Q6IQ32	ADNP2	-0.132356706552683	NA	1.10529784349561
Q96SZ5	ADO	-0.425235311677444	NA	1.32933485506734
Q9BRR6	ADPGK	0.326164741147683	NA	0.744299716419045
P54922	ADPRH	0.087384313701201	NA	0.9303660375325
Q16186	ADRM1	-0.0103075411353032	NA	1.00822408230295
P30566	ADSL	-0.63178005315301	NA	1.47246939054603
Q8IUX7	AEBP1	0.334896607204978	NA	0.737703081531177
Q8N556	AFAP1	-0.472702523402439	NA	1.36357457395854
Q8TED9	AFAP1L1	0.621800777658959	NA	0.534072874923705
Q8N4X5	AFAP1L2	0.248365784171032	NA	0.803851404585587
P55196	AFDN	0.032366992227417	NA	0.974179385075655
P51825	AFF1	-0.0408362457717107	NA	1.03257355649935
P51816	AFF2	-0.481762655100986	NA	1.37002543869935
P51826	AFF3	1.35448968893274	NA	0.175580200796715
Q9UHB7	AFF4	0.0153628320105793	NA	0.987742715684224
Q9Y4W6	AFG3L2	-1.7347526077587	NA	1.9172153662211
P43652	AFM	0.757308834367658	NA	0.448864859400785
Q63HM1	AFMID	2.67700630440756	+	0.00742832372111848
Q6ULP2	AFTPH	0.416175179978898	NA	0.677281820321969
P20933	AGA	0.0733345442556285	NA	0.941539903353547
Q9UPQ3	AGAP1	0.139644203788471	NA	0.888941113209262
Q99490	AGAP2	-0.473424707813193	NA	1.36408979425078
Q96P47	AGAP3	0.307716212109338	NA	0.758298282453888
P52594	AGFG1	-0.3294473975602	NA	1.25818245267733
O95081	AGFG2	-0.659879592044155	NA	1.49066889847774
Q8N302	AGGF1	0.321831634683161	NA	0.747580247247844
Q53H12	AGK	-0.115549505720596	NA	1.09199041666835
P35573	AGL	0.960702225687208	NA	0.336701911822668
Q9BSE5	AGMAT	0.287954620505986	NA	0.773381475601451
Q9UL18	AGO1	1.20256835016146	NA	0.229143401508173
Q9UKV8	AGO2	-0.315135015601626	NA	1.24734085663351
Q9H9G7	AGO3	0.453597463081591	NA	0.650118579787716
Q9HCK5	AGO4	-0.502443390499843	NA	1.38464433647235
Q99943	AGPAT1	-0.894326913026115	NA	1.62885299559963
O15120	AGPAT2	-0.69946842837911	NA	1.51574066313969
Q9NRZ7	AGPAT3	0.0456289241339855	NA	0.963606015050424
Q9NUQ2	AGPAT5	-0.169188111501123	NA	1.13435131936395
O00116	AGPS	-1.35009092933997	NA	1.82301318243522
O95994	AGR2	0.118635202748362	NA	0.905564374529039
Q8TD06	AGR3	3.64611213051082	+	0.000266237838036227
O00468	AGRN	1.87433115841892	NA	0.06088479548726
P01019	AGT	1.11236095194549	NA	0.265982986624937
Q9UPW5	AGTPBP1	-0.992740952273373	NA	1.67916378782312
Q6RW13	AGTRAP	0.325967781762932	NA	0.744448731360805
Q8WYP5	AHCTF1	-0.0622391655813212	NA	1.04962762669159
P23526	AHCY	0.268915213313388	NA	0.787994929537012
O43865	AHCYL1	1.90906166326335	NA	0.0562541374859069
Q96HN2	AHCYL2	0.19190409387574	NA	0.847817330597863
Q5TGY3	AHDC1	0.22486196425741	NA	0.822086659672926
Q09666	AHNAK	-0.359877622504232	NA	1.28106134793321
Q8IVF2	AHNAK2	-0.063355268761577	NA	1.05051639398984
P35869	AHR	1.06942380606977	NA	0.284878745001411
O95433	AHSA1	-0.387222150420498	NA	1.30140824686626
P02765	AHSG	0.969762357385755	NA	0.332164960001389
Q9NZD4	AHSP	-2.56263855499547	+	1.98961198703397
Q96BJ3	AIDA	0.825128515850258	NA	0.409298631859554
P55008	AIF1	0.266683006952876	NA	0.789713238710417
Q9BQI0	AIF1L	-1.95862977509236	NA	1.94984384002732
O95831	AIFM1	0.202145981882793	NA	0.839802601453663
Q9BRQ8	AIFM2	-0.473752973454445	NA	1.36432392708253
Q96NN9	AIFM3	3.17025825695236	+	0.00152303504953589
Q13155	AIMP2	0.0207792150912322	NA	0.983421778114135
O00170	AIP	-0.658697835735649	NA	1.48991017694863
Q96IF1	AJUBA	0.01162060370031	NA	0.99072830839323
P00568	AK1	0.377439834311198	NA	0.705846768657768
P54819	AK2	-0.186914456128715	NA	1.14827229540122
Q9UIJ7	AK3	0.618452468118192	NA	0.536277120811568
P27144	AK4	-0.0399827551044563	NA	1.03189312526816
Q9Y6K8	AK5	0.450643072310326	NA	0.652246817879819
Q9Y3D8	AK6	0.925380842688526	NA	0.354767840242421
Q92667	AKAP1	-0.333517891511721	NA	1.26125661367311
O43572	AKAP10	0.358334773990349	NA	0.720092797658007
Q9UKA4	AKAP11	0.356168220758088	NA	0.721714589629373
Q02952	AKAP12	1.57495289359738	NA	0.115267318199487
Q12802	AKAP13	0.220134939023386	NA	0.825766064737939
Q02040	AKAP17A	-0.276793588703428	NA	1.21806139561428
P24588	AKAP5	1.66194328852908	NA	0.0965241459828142
Q9P0M2;O43687	AKAP7	0.31382195303662	NA	0.753656269971293
O43823	AKAP8	-0.359910449068357	NA	1.28108589727047
Q9ULX6	AKAP8L	-0.431275399476476	NA	1.33373186447321
Q99996	AKAP9	1.02021678644614	NA	0.307625658126374
Q7Z591	AKNA	-0.394509647656286	NA	1.30679519421268
P14550	AKR1A1	1.1428896565819	NA	0.253084407577358
P15121	AKR1B1	0.0747789130771359	NA	0.94039061976038
O60218	AKR1B10	-1.64205039066922	NA	1.89942043849285
C9JRZ8	AKR1B15	-4.03359689344432	+	1.99994507048422
Q04828	AKR1C1	-0.868000008597729	NA	1.61460567206308
P52895	AKR1C2	-1.62301098347663	NA	1.89541294304622
P42330	AKR1C3	-0.100252326838267	NA	1.0798559955871
Q96JD6	AKR1E2	1.91378868849738	NA	0.0556471614046428
O43488	AKR7A2	0.477692161149465	NA	0.632869324406375
O95154	AKR7A3	-1.02149702244702	NA	1.69298098091621
P31749	AKT1	0.41085727659062	NA	0.681177191460651
Q96B36	AKT1S1	0.950525990808405	NA	0.34184505393628
P31751	AKT2	1.50004267426374	NA	0.133603348755434
Q9Y243	AKT3	-0.0217968385791125	NA	1.01738998396249
Q9H8T0	AKTIP	0.32360426914592	NA	0.746237655442569
P13716	ALAD	1.08176659418083	NA	0.279356253817446
P13196	ALAS1	0.227553742515674	NA	0.819993184594395
P02768	ALB	1.08340792238709	NA	0.278627400751789
Q13740	ALCAM	-0.0365687924354387	NA	1.02917117309215
Q8IZ83	ALDH16A1	0.20936782599033	NA	0.834161107299808
P54886	ALDH18A1	1.29976780653608	NA	0.193680562516575
P00352	ALDH1A1	-0.0851521073406894	NA	1.06785953496893
O94788	ALDH1A2	0.491544971210287	NA	0.623041053131002
P47895	ALDH1A3	-0.9786911828278	NA	1.67226741002347
P30837	ALDH1B1	0.00498963774702575	NA	0.996018861597048
O75891	ALDH1L1	0.216524016969617	NA	0.828579306318259
Q3SY69	ALDH1L2	0.948425090704394	NA	0.342913091168809
P05091	ALDH2	1.25640391532673	NA	0.208969562817879
P51648	ALDH3A2	0.241143940063494	NA	0.809443558172328
P43353	ALDH3B1	-0.614907199192673	NA	1.46138399182211
P30038	ALDH4A1	-0.703210656689379	NA	1.51807552099311
P51649	ALDH5A1	0.569343928186938	NA	0.569122761079656
Q02252	ALDH6A1	1.2498386025017	NA	0.211358511492069
P49419	ALDH7A1	0.911462379499454	NA	0.362051799015641
P04075	ALDOA	1.31877438716456	NA	0.187244549429089
P05062	ALDOB	0.313756299908369	NA	0.753706137102341
P09972	ALDOC	-0.766303312937955	NA	1.55650415247161
Q9BT22	ALG1	-0.103731942635535	NA	1.0826179231683
Q2TAA5	ALG11	-0.510321765889884	NA	1.39017394366205
Q9BV10	ALG12	-0.623770371506469	NA	1.46722159976255
Q9NP73	ALG13	0.387878681703002	NA	0.698105815003078
Q9H553	ALG2	0.312508890471613	NA	0.754653807544532
Q9Y673	ALG5	-1.3364350786639	NA	1.81859289290302
Q9Y672	ALG6	-0.159865367289575	NA	1.12701286951076
Q9BVK2	ALG8	-0.473621667197944	NA	1.36423027831778
Q9H6U8	ALG9	-1.50667364021703	NA	1.86810566861699
Q13686	ALKBH1	0.436133730967001	NA	0.662739705260817
Q6NS38	ALKBH2	-1.38429620915839	NA	1.83373222568353
Q96Q83	ALKBH3	-0.167678089551365	NA	1.13316346587522
Q9NXW9	ALKBH4	-0.145487332202751	NA	1.11567388322524
Q6P6C2	ALKBH5	-0.786261863926058	NA	1.56828591038296
Q3KRA9	ALKBH6	-0.308963621546094	NA	1.24265080036623
Q9BT30	ALKBH7	0.679247264878005	NA	0.496981204066582
Q96BT7	ALKBH8	0.519710163229682	NA	0.603265602203748
Q8TCU4	ALMS1	0.142270328918484	NA	0.886866482190868
O75342	ALOX12B	-0.0405736332587094	NA	1.03236419554647
O15296	ALOX15B	1.50339098380451	NA	0.132738250233066
P09917	ALOX5	0.895443016206371	NA	0.37055031442089
Q9BYJ1	ALOXE3	-0.303251799388315	NA	1.2383020238719
Q96QP1	ALPK1	0.81186658394369	NA	0.416868190616888
P05186	ALPL	-0.0820664103129235	NA	1.06540609631662
Q96Q42	ALS2	0.345138495212031	NA	0.729990254487294
Q86V81	ALYREF	0.0105045005200542	NA	0.991618775353437
Q9UHK6	AMACR	1.1521467476652	NA	0.249260776068407
P02760	AMBP	1.45507028141226	NA	0.145649805559283
Q9C0C7	AMBRA1	-0.354461239423579	NA	1.27700675277826
Q96NU7	AMDHD1	1.20296226893096	NA	0.228990921853588
Q9Y303	AMDHD2	0.682529921290522	NA	0.494903929469005
Q9UKV5	AMFR	0.812391808969692	NA	0.416566844793762
Q9Y4X0	AMMECR1	-0.350850317369811	NA	1.27429935409367
Q8IY45	AMN1	-0.479924367509977	NA	1.36871882637057
Q4VCS5	AMOT	-0.720214816906217	NA	1.52860725752324
Q8IY63	AMOTL1	-0.0397857957197053	NA	1.03173609936081
Q9Y2J4	AMOTL2	-0.408165498332356	NA	1.31684782385096
Q01433	AMPD2	0.666050986099687	NA	0.50537851166554
Q01432	AMPD3	-0.832481666214296	NA	1.59486287754007
P49418	AMPH	-0.136295894247703	NA	1.10841263048679
Q86W34	AMZ2	0.109706377306316	NA	0.912642242589624
Q9H1A4	ANAPC1	0.281389307680952	NA	0.778411818187745
Q9UM13	ANAPC10	0.568359131263183	NA	0.569791135174983
Q9NYG5	ANAPC11	0.260249000384343	NA	0.794671709201338
Q9BS18	ANAPC13	1.00987641874671	NA	0.312554501787367
P60006	ANAPC15	1.04414735169339	NA	0.296417220903738
Q96DE5	ANAPC16	0.144174269637744	NA	0.885362858502605
Q9UJX6	ANAPC2	0.440138571790271	NA	0.659836747023152
Q9UJX5	ANAPC4	0.051734665061267	NA	0.958740115488562
Q9UJX4	ANAPC5	0.165642842575605	NA	0.868438029495743
Q9UJX3	ANAPC7	0.0355183423834333	NA	0.971666420495864
P03950	ANG	1.793052585645	NA	0.0729645161014345
Q5VTE6	ANGEL2	0.785933598284806	NA	0.43190638968129
O15123	ANGPT2	1.646449150262	NA	0.0996713209844453
Q9UKU9	ANGPTL2	1.09240240095739	NA	0.274656268156441
Q9BY76	ANGPTL4	-1.20703276288248	NA	1.77258047322336
P16157	ANK1	-2.1224999832052	+	1.96620422589676
Q01484	ANK2	1.55335301440302	NA	0.120338821372424
Q12955	ANK3	0.320715531502905	NA	0.74842597612943
Q9P2R3	ANKFY1	0.641234103621059	NA	0.521370595318641
Q8IWZ3	ANKHD1	0.607685355085136	NA	0.543396177906335
Q9P2G1	ANKIB1	-0.0564616902952914	NA	1.04502598646774
Q8NFD2	ANKK1	0.28677286419748	NA	0.774286241868325
Q86XL3	ANKLE2	-0.373763259129179	NA	1.29141954347576
Q8IV38	ANKMY2	1.38121051213063	NA	0.167214243519836
Q9NXR5	ANKRD10	0.6976301407881	NA	0.485408527042589
Q6UB99	ANKRD11	0.730981929939272	NA	0.464790190356173
Q6UB98	ANKRD12	-0.308372743391841	NA	1.24220128032517
Q8IZ07	ANKRD13A	-0.236810833598972	NA	1.18719645340921
Q8N6S4	ANKRD13C	-0.11436774941209	NA	1.09105372154421
Q6ZTN6	ANKRD13D	-0.672091073898718	NA	1.49847428131294
Q6P6B7	ANKRD16	0.134588912913195	NA	0.892936908057409
O75179	ANKRD17	-0.0711023378951169	NA	1.05668369248888
Q8IVF6	ANKRD18A	-2.45805114688966	+	1.9860306722525
Q5VYY1	ANKRD22	-1.67651828300065	NA	1.9063632819097
Q9UPS8	ANKRD26	0.108065049100058	NA	0.913944092528847
Q96NW4	ANKRD27	-0.111413358640825	NA	1.08871143265156
O15084	ANKRD28	0.774772566482248	NA	0.438474062517842
Q9BXX3	ANKRD30A	1.11531534271676	NA	0.264715312927526
A0A8I5KW82	ANKRD30B	0.996351874327142	NA	0.319079207425204
Q8N7Z5	ANKRD31	-1.91234431967587	NA	1.94416795528755
Q5JPF3	ANKRD36C	1.12746117144307	NA	0.259547548333526
Q53RE8	ANKRD39	0.325967781762932	NA	0.744448731360805
Q6AI12	ANKRD40	-0.263794269309861	NA	1.20806154935738
Q8N8A2	ANKRD44	-0.000262612513001354	NA	1.00020953446719
Q86W74	ANKRD46	0.0820664103129235	NA	0.934593903683382
Q8WVL7	ANKRD49	-0.288217233018987	NA	1.22681954180534
Q9ULJ7	ANKRD50	0.444077759485292	NA	0.656986365521942
Q8NB46	ANKRD52	0.0110297255460569	NA	0.991199730709837
Q6NXT1	ANKRD54	0.0842329635451847	NA	0.932871210190077
Q92625	ANKS1A	0.0231099011441192	NA	0.981562607825452
Q6ZW76	ANKS3	1.33681873454245	NA	0.181281812353485
Q9H8Y5	ANKZF1	-0.379540734415209	NA	1.29571363870315
Q9NQW6	ANLN	-2.38156722728104	+	1.98276085619307
Q5XXA6	ANO1	-0.345138495212031	NA	1.27000974551271
Q9NW15	ANO10	-0.190459725054233	NA	1.15105109976672
Q75V66	ANO5	0.189212315617476	NA	0.849926415545834
Q4KMQ2	ANO6	-0.575055750344718	NA	1.43474640691219
Q9HCE9	ANO8	-1.12923380590583	NA	1.74120078369775
P23352	ANOS1	1.0085633561817	NA	0.313184088619136
P39687	ANP32A	1.25253038075996	NA	0.210376665152824
Q92688	ANP32B	-0.183894412229199	NA	1.14590371154904
Q9BTT0	ANP32E	-2.47433509749877	+	1.98665155721225
P15144	ANPEP	3.29552442565401	+	0.0009823816305068
Q9H6X2	ANTXR1	0.00899447857029641	NA	0.992823541179776
P58335	ANTXR2	0.247512293503777	NA	0.8045117785867
P04083	ANXA1	-0.275743138651423	NA	1.21725464025595
P50995	ANXA11	0.669333642512204	NA	0.503282670755832
P07355	ANXA2	0.426712507063077	NA	0.669588739736224
P12429	ANXA3	-0.430881480706974	NA	1.33344545026297
P09525	ANXA4	0.0626330843508232	NA	0.950058683625794
P08758	ANXA5	0.664934882919431	NA	0.506092143213299
