UNIPROT	gene_name	difference	significant	logpval
P51816	AFF2	-1.89853045679039	NA	1.94237376040461
P51826	AFF3	-3.37680914181927	+	1.99926668085292
Q9UHB7	AFF4	-0.0904239504994416	NA	1.07204967509418
Q9Y4W6	AFG3L2	-0.54589025926976	NA	1.41485862554065
P43652	AFM	-0.747018291283692	NA	1.54494748023516
Q63HM1	AFMID	-1.90539527965811	NA	1.94327129164367
Q6ULP2	AFTPH	0.0587655281558177	NA	0.953138865535799
P20933	AGA	0.0203470621405109	NA	0.983766513386642
Q9UPQ3	AGAP1	-1.1640661340387	NA	1.75560278833084
Q99490	AGAP2	-1.35190704366504	NA	1.82359494601304
Q96P47	AGAP3	0.273480578638578	NA	0.784483819519931
P52594	AGFG1	-0.233991214615876	NA	1.18500820091638
O95081	AGFG2	0.0440406805541322	NA	0.964871976916379
Q8N302	AGGF1	-0.462226352442001	NA	1.35608099272091
Q53H12	AGK	0.354801896075159	NA	0.722738007815718
P35573	AGL	-0.435119246629807	NA	1.33652412617941
Q9BSE5	AGMAT	-0.34336847674212	NA	1.26867872855156
Q9UL18	AGO1	0.25534224363832	NA	0.79845877529867
Q9UKV8	AGO2	-0.151465136920974	NA	1.1203911897809
Q9H9G7	AGO3	0.220337265021585	NA	0.825608499918684
Q9HCK5	AGO4	0.352593168934906	NA	0.724393459499376
Q99943	AGPAT1	-1.58559836219968	NA	1.88716955198701
O15120	AGPAT2	-0.453190650504603	NA	1.34958853576977
Q9NRZ7	AGPAT3	-0.800161604900684	NA	1.57638282792979
Q9NUQ2	AGPAT5	0.36725108541113	NA	0.713431736804884
O00116	AGPS	1.16058571551467	NA	0.245810417268823
O95994	AGR2	-0.831753096118846	NA	1.59445167626606
Q8TD06	AGR3	-1.41264833400534	NA	1.84224085010057
O00468	AGRN	-0.519854051464962	NA	1.39683469710283
P01019	AGT	-0.002275658265715	NA	1.00181571102873
Q9UPW5	AGTPBP1	0.25989356016975	NA	0.794945878877118
Q6RW13	AGTRAP	-0.502920476723023	NA	1.38497981612711
Q8WYP5	AHCTF1	0.106219696108522	NA	0.915408044115271
P23526	AHCY	0.21016373395133	NA	0.833539883543486
O43865	AHCYL1	-0.11646015830424	NA	1.09271213974872
Q96HN2	AHCYL2	-1.49517441170024	NA	1.8651310702374
Q5TGY3	AHDC1	0.401185166020469	NA	0.688283801349279
Q09666	AHNAK	0.232786454357556	NA	0.815927231861761
Q8IVF2	AHNAK2	-0.602380129159863	NA	1.45307886609762
P35869	AHR	0.976391258242676	NA	0.328870611844849
O95433	AHSA1	0.440741461168633	NA	0.659400177053765
P02765	AHSG	0.297174197052199	NA	0.766333520269344
Q9NZD4	AHSP	-0.123220201975923	NA	1.09806727139052
Q96BJ3	AIDA	0.324281302864393	NA	0.745725073675723
P55008	AIF1	1.61605202428499	NA	0.106083065657736
Q9BQI0	AIF1L	-1.07591784180498	NA	1.71803599825795
O95831	AIFM1	0.0858726339680116	NA	0.931567666062709
Q9BRQ8	AIFM2	1.11875376210079	NA	0.263245202442017
Q96NN9	AIFM3	-0.327761721388428	NA	1.25690816818872
Q13155	AIMP2	0.278884520496473	NA	0.78033344828682
O00170	AIP	0.646420809713995	NA	0.518006867174345
Q96IF1	AJUBA	0.524706499936261	NA	0.599787238075068
P00568	AK1	-0.841926627189101	NA	1.60017097519042
P54819	AK2	0.655456511651393	NA	0.512173877200475
Q9UIJ7	AK3	0.122015441717603	NA	0.902886788924799
P27144	AK4	0.397771678621896	NA	0.690798495536479
Q9Y6K8	AK5	-0.588793110691035	NA	1.44399993209123
Q9Y3D8	AK6	0.845273183462212	NA	0.397958329936733
Q92667	AKAP1	-1.12785639516365	NA	1.74061942823079
O43572	AKAP10	0.446363675707458	NA	0.655334567102409
Q9UKA4	AKAP11	0.167260882530055	NA	0.867164781717188
Q02952	AKAP12	-1.32791352917019	NA	1.81579332525715
Q12802	AKAP13	-0.418185671887869	NA	1.32418862923825
Q02040	AKAP17A	-0.775263226228743	NA	1.56181586564572
P24588	AKAP5	-1.46465381848948	NA	1.85698460935223
Q9P0M2;O43687	AKAP7	0.647558638846852	NA	0.517270456296525
O43823	AKAP8	-0.629487234972057	NA	1.47096987688949
Q9ULX6	AKAP8L	-0.0689390592260732	NA	1.05496187230557
Q99996	AKAP9	0.401720615024166	NA	0.687889651139458
Q7Z591	AKNA	-0.022622720406226	NA	1.01804877979911
P14550	AKR1A1	0.727742127150576	NA	0.466771457117507
P15121	AKR1B1	0.774058465970424	NA	0.438896217569803
O60218	AKR1B10	-1.30080642335799	NA	1.80667527724292
C9JRZ8	AKR1B15	-2.48060137188032	+	1.98688390373408
Q04828	AKR1C1	0.458812865043429	NA	0.646368555421877
P52895	AKR1C2	0.409083038825009	NA	0.682478722997096
P42330	AKR1C3	0.407945209692152	NA	0.683313900402707
Q96JD6	AKR1E2	0.700635021338383	NA	0.483530816780306
O43488	AKR7A2	-0.0293827640779089	NA	1.02344068085672
O95154	AKR7A3	-2.47384132820863	+	1.9866330950964
P31749	AKT1	-0.6453499117066	NA	1.48129954525543
Q96B36	AKT1S1	0.741329145619405	NA	0.458493893984169
P31751	AKT2	-0.54589025926976	NA	1.41485862554065
Q9Y243	AKT3	0.557134688347411	NA	0.577435408798198
Q9H8T0	AKTIP	-1.61611895541045	NA	1.89393140331586
P13716	ALAD	-0.215852879615617	NA	1.17089757219603
P13196	ALAS1	0.948146323297624	NA	0.34305496859977
P02768	ALB	0.244097814560669	NA	0.807155065091558
Q13740	ALCAM	-1.75393014273713	NA	1.92055752210648
Q8IZ83	ALDH16A1	-0.49616043305134	NA	1.38021877563221
P54886	ALDH18A1	-0.831965169116989	NA	1.59457139491344
P00352	ALDH1A1	0.939110621360226	NA	0.347673951547484
O94788	ALDH1A2	1.40019914466937	NA	0.161453691927059
P47895	ALDH1A3	0.359353212606589	NA	0.719330871177313
P30837	ALDH1B1	0.257617901904035	NA	0.796701812228979
O75891	ALDH1L1	1.43634195241896	NA	0.150905061915769
Q3SY69	ALDH1L2	1.58325577280851	NA	0.113363179009918
P05091	ALDH2	2.23309006992107	+	0.0255430053155203
P51648	ALDH3A2	-0.146913820389544	NA	1.11679995680138
P43353	ALDH3B1	-0.324348233989855	NA	1.25432559372526
P30038	ALDH4A1	-0.454328479637461	NA	1.35040757926454
P51649	ALDH5A1	-0.37180240194256	NA	1.28996002479918
Q02252	ALDH6A1	-0.81823300877548	NA	1.58677584974752
P49419	ALDH7A1	0.835099652391956	NA	0.403661602391692
P04075	ALDOA	0.433947951934219	NA	0.664326237290676
P05062	ALDOB	-1.63526125729264	NA	1.89800570845042
P09972	ALDOC	0.653180853385678	NA	0.513639692216824
Q9BT22	ALG1	-1.13582119909365	NA	1.7439685969969
Q2TAA5	ALG11	-0.0486589282110245	NA	1.03880889238139
Q9BV10	ALG12	-0.270134022365467	NA	1.21294285132983
Q9NP73	ALG13	0.470124225246542	NA	0.63826626734805
Q9H553	ALG2	0.0192092330076534	NA	0.984674192087601
Q9Y673	ALG5	0.249720029099494	NA	0.802803867850337
Q9Y672	ALG6	-0.685977104862159	NA	1.50727245389234
Q9BVK2	ALG8	-0.428359202958125	NA	1.33161037779278
Q9H6U8	ALG9	-2.11555901360944	+	1.96561766916015
Q13686	ALKBH1	-0.289343255373121	NA	1.22768128580759
Q6NS38	ALKBH2	-0.0373475680079115	NA	1.02979212185807
Q96Q83	ALKBH3	0.403393893160721	NA	0.686658478554265
Q9NXW9	ALKBH4	0.091494848506837	NA	0.927099399365112
Q6P6C2	ALKBH5	-0.777538884494459	NA	1.56315909760566
Q3KRA9	ALKBH6	-0.101735310702555	NA	1.08103322634327
Q9BT30	ALKBH7	0.262169218435465	NA	0.793190983727549
Q96BT7	ALKBH8	0.0451785096869897	NA	0.963965023542278
Q8TCU4	ALMS1	0.300587684450772	NA	0.763728923784171
O75342	ALOX12B	-2.59699459905909	+	1.99059565971974
O15296	ALOX15B	-2.59699459905909	+	1.99059565971974
P09917	ALOX5	0.0112444290776508	NA	0.991028432700917
Q9BYJ1	ALOXE3	-2.59699459905909	+	1.99059565971974
Q96QP1	ALPK1	-0.423807886426694	NA	1.32829407387137
P05186	ALPL	1.52221458638697	NA	0.127955321442816
Q96Q42	ALS2	0.832823994126241	NA	0.404944000411831
Q86V81	ALYREF	-2.08617624953153	+	1.96303733920472
Q9UHK6	AMACR	-0.221542025279905	NA	1.17532958201713
P02760	AMBP	0.151398205795512	NA	0.87966160471728
Q9C0C7	AMBRA1	0.80913037571262	NA	0.418440157696612
Q96NU7	AMDHD1	0.199990202881074	NA	0.841488243312856
Q9Y303	AMDHD2	-0.361662336435035	NA	1.28239562441322
Q9UKV5	AMFR	-0.0260362078047985	NA	1.02077154141979
Q9Y4X0	AMMECR1	1.26345885535008	NA	0.206424324208699
Q8IY45	AMN1	0.166123053397198	NA	0.868060112236442
Q4VCS5	AMOT	0.422603126168375	NA	0.672584845369932
Q8IY63	AMOTL1	0.561619073753379	NA	0.574375582108527
Q9Y2J4	AMOTL2	-0.620451533034659	NA	1.46503944631023
Q01433	AMPD2	0.0779747611634711	NA	0.937848129525973
Q01432	AMPD3	0.187541013545104	NA	0.851236469939075
P49418	AMPH	-0.404598653419041	NA	1.31422745147408
Q86W34	AMZ2	0.346904023270619	NA	0.72866342399975
Q9H1A4	ANAPC1	0.359353212606589	NA	0.719330871177313
Q9UM13	ANAPC10	0.423740955301232	NA	0.671754743214891
Q9NYG5	ANAPC11	0.492680014527306	NA	0.62223870118436
Q9BS18	ANAPC13	1.49718549023778	NA	0.134344999768571
P60006	ANAPC15	0.00692676374732864	NA	0.994473286345051
Q96DE5	ANAPC16	1.0826109543512	NA	0.278981142988346
Q9UJX6	ANAPC2	-0.00341348739857255	NA	1.0027235636047
Q9UJX5	ANAPC4	0.90859002814946	NA	0.363566572212191
Q9UJX4	ANAPC5	-0.0723525466246457	NA	1.05767865192595
Q9UJX3	ANAPC7	0.818166077650018	NA	0.413262362172658
P03950	ANG	-1.20810681459284	NA	1.77299382115732
Q5VTE6	ANGEL2	0.745813531025372	NA	0.45578006496996
O15123	ANGPT2	-0.901249938453794	NA	1.63254455549981
Q9UKU9	ANGPTL2	-0.322139506849602	NA	1.25265298994778
Q9BY76	ANGPTL4	1.01367189512512	NA	0.310739339060944
P16157	ANK1	0.7594005494942	NA	0.447612984917535
Q01484	ANK2	-1.72347648065183	NA	1.91519760522002
Q12955	ANK3	-1.98223221168872	+	1.95254674296094
Q9P2R3	ANKFY1	0.0858726339680116	NA	0.931567666062709
Q8IWZ3	ANKHD1	0.0745612737648986	NA	0.940563787374897
Q9P2G1	ANKIB1	0.396633849489039	NA	0.691637487426834
Q8NFD2	ANKK1	0.238408668896381	NA	0.811564144443438
Q86XL3	ANKLE2	-0.744742633017977	NA	1.54357267911905
Q8IV38	ANKMY2	-0.422670057293837	NA	1.32746399522915
Q9NXR5	ANKRD10	0.316383430059852	NA	0.751711492417461
Q6UB99	ANKRD11	0.609073241706083	NA	0.542475892943792
Q6UB98	ANKRD12	0.698359363072668	NA	0.484952483222417
Q8IZ07	ANKRD13A	0.262169218435465	NA	0.793190983727549
Q8N6S4	ANKRD13C	0.537925455339758	NA	0.590628513753897
Q6ZTN6	ANKRD13D	-0.167260882530055	NA	1.13283521828281
Q6P6B7	ANKRD16	0.731155614549149	NA	0.464684107660324
O75179	ANKRD17	0.298312026185057	NA	0.765465026358556
Q8IVF6	ANKRD18A	-0.216463873873083	NA	1.17137381793109
Q5VYY1	ANKRD22	-2.83205671168236	+	1.99537503550018
Q9UPS8	ANKRD26	-1.81162477288556	NA	1.92995580552205
Q96NW4	ANKRD27	0.0327293203510192	NA	0.973890442152545
O15084	ANKRD28	-0.002275658265715	NA	1.00181571102873
Q9BXX3	ANKRD30A	-0.16618998452266	NA	1.13199255896085
A0A8I5KW82	ANKRD30B	-1.75393014273713	NA	1.92055752210648
Q8N7Z5	ANKRD31	-0.0791125902963286	NA	1.06305693070567
Q5JPF3	ANKRD36C	-4.38372099327271	+	1.99998833308212
Q53RE8	ANKRD39	-0.414772184489297	NA	1.32169131621423
Q6AI12	ANKRD40	-0.883758580602981	NA	1.62317345021599
Q8N8A2	ANKRD44	0.514164905800674	NA	0.607136701591997
Q86W74	ANKRD46	0.359632151181431	NA	0.719122236921646
Q8WVL7	ANKRD49	-0.467915498106289	NA	1.3601549800095
Q9ULJ7	ANKRD50	-0.181985730131741	NA	1.14440607539407
Q8NB46	ANKRD52	0.458812865043429	NA	0.646368555421877
Q6NXT1	ANKRD54	-0.250924789357814	NA	1.19812774171609
Q92625	ANKS1A	-0.0170005058674005	NA	1.01356378779296
Q6ZW76	ANKS3	-1.72075583632379	NA	1.91470486049614
Q9H8Y5	ANKZF1	-0.047521099078167	NA	1.03790208530221
Q9NQW6	ANLN	-0.744742633017977	NA	1.54357267911905
Q5XXA6	ANO1	-1.94608940393913	NA	1.94835599881307
Q9NW15	ANO10	-0.356006656333479	NA	1.27816441969381
Q75V66	ANO5	-1.4047504612008	NA	1.83990450527568
Q4KMQ2	ANO6	-0.958386785493342	NA	1.66213224379225
Q9HCE9	ANO8	-2.71907697190216	+	1.99345356277174
P23352	ANOS1	-1.8104869437527	NA	1.92977969274546
P39687	ANP32A	-0.596690983495575	NA	1.4492862864558
Q92688	ANP32B	0.199990202881074	NA	0.841488243312856
Q9BTT0	ANP32E	0.628282474713737	NA	0.52981891017237
P15144	ANPEP	-1.02732584471941	NA	1.69573294341489
Q9H6X2	ANTXR1	-0.81368169224405	NA	1.5841726751516
P58335	ANTXR2	-0.249274801880627	NA	1.1968517785913
P04083	ANXA1	0.499506989324451	NA	0.617422264157011
P50995	ANXA11	0.541272011612868	NA	0.588320108871458
P07355	ANXA2	0.302260962587327	NA	0.762453134685283
P12429	ANXA3	0.283654109708833	NA	0.776675465871216
P09525	ANXA4	0.289276324247659	NA	0.772369928691757
P08758	ANXA5	0.893865180547774	NA	0.371394029622994
