UNIPROT	gene_name	difference	significant	logpval
P61163	ACTR1A	0.435433494510815	NA	0.663247802591365
P42025	ACTR1B	-0.639156241418126	NA	1.47727870439329
P61160	ACTR2	-0.231461596261995	NA	1.1830437828572
P61158	ACTR3	-0.214021002356355	NA	1.16946932088653
Q9P1U1	ACTR3B	-0.518317840786191	NA	1.39576347274736
Q9C0K3	ACTR3C	0.15148401563756	NA	0.879593919002421
Q9H9F9	ACTR5	0.677110295774685	NA	0.498335976959814
Q9GZN1	ACTR6	0.422311523858	NA	0.672797647862781
Q9H981	ACTR8	0.511092451882425	NA	0.609286321071971
Q04771	ACVR1	-0.921693862689496	NA	1.6433117172395
Q03154	ACY1	-1.37739166630972	NA	1.83160881196741
P07311	ACYP1	-0.543066874042766	NA	1.41291624061919
P14621	ACYP2	-0.610088584908726	NA	1.45819687209289
P00813	ADA	1.2551414080759	NA	0.209427430894863
Q6DHV7	ADAL	-0.39017100080332	NA	1.30358989631702
O14672	ADAM10	-1.28279720698342	NA	1.8004368670864
O43184	ADAM12	-0.29408163342796	NA	1.23130447492972
Q13444	ADAM15	-0.309404440930773	NA	1.24298610735294
P78536	ADAM17	0.097584275424415	NA	0.922262411298076
P78325	ADAM8	-1.12408780244209	NA	1.73902422065304
Q13443	ADAM9	-0.34067293429017	NA	1.26665018359984
O15204	ADAMDEC1	-2.2059029272748	+	1.97260920276972
Q9UHI8	ADAMTS1	-2.1768352707654	+	1.97050713960159
P58397	ADAMTS12	0.20098208215071	NA	0.840712584571455
Q8TE58	ADAMTS15	-1.46916241043226	NA	1.85821125681954
Q8TE57	ADAMTS16	2.42976482405181	+	0.0151086227929732
O95450	ADAMTS2	0.60867672730684	NA	0.542738735872926
O75173	ADAMTS4	-0.146999291490395	NA	1.11686742044566
Q9UKP4	ADAMTS7	1.92934493819965	NA	0.0536880544109737
Q8N6G6	ADAMTSL1	1.30485417759537	NA	0.191942506843897
Q86TH1	ADAMTSL2	-0.155802638890385	NA	1.12381140950391
P82987	ADAMTSL3	-0.840138323568836	NA	1.59916916528616
Q6UY14	ADAMTSL4	0.24175985171104	NA	0.808966249856075
O75689	ADAP1	-0.289763010175135	NA	1.22800245204684
Q9NPF8	ADAP2	-0.25621062951857	NA	1.20221179866215
P55265	ADAR	1.02949334311579	NA	0.303247906324745
P78563	ADARB1	0.11651977737911	NA	0.907240612773983
Q9NS39	ADARB2	-1.67155635018485	NA	1.90538816180071
Q9BUB4	ADAT1	-1.56085010410762	NA	1.88144087764115
Q7Z6V5	ADAT2	1.02509166941579	NA	0.305319935904553
Q96EY9	ADAT3	0.0393659119584448	NA	0.968598657148611
Q86TW2	ADCK1	-0.840138323568836	NA	1.59916916528616
Q3MIX3	ADCK5	-0.473221447973035	NA	1.36394480255949
O60266	ADCY3	0.417909850158005	NA	0.67601303042281
O95622	ADCY5	0.0480862089112649	NA	0.961647537185831
O43306	ADCY6	-0.682840776629396	NA	1.50529253992393
P51828	ADCY7	-2.40397824377457	+	1.98378226156559
O60503	ADCY9	-0.58824631730309	NA	1.44363302747066
P35611	ADD1	0.33203568778452	NA	0.739862311273526
P35612	ADD2	2.25697895228417	+	0.0240093899828101
Q9UEY8	ADD3	0.342956821587338	NA	0.731630943653544
Q8N7X0	ADGB	-0.40769464515613	NA	1.31650213071695
Q9UHX3	ADGRE2	-0.04659130086221	NA	1.03716103459114
P48960	ADGRE5	0.00290676565094002	NA	0.997680739831259
Q8IZF2	ADGRF5	0.697457655331266	NA	0.485516430598417
Q9Y653	ADGRG1	1.44740319327379	NA	0.147784031924834
Q86SQ4	ADGRG6	0.787733491404746	NA	0.430852611084985
O94910	ADGRL1	-0.458604569271165	NA	1.35348184520817
O95490	ADGRL2	-0.237275127563875	NA	1.18755664347341
Q9HBW9	ADGRL4	0.0568876862455374	NA	0.95463466338081
Q8WXG9	ADGRV1	-1.67296820778674	NA	1.90566644513872
P00325	ADH1B	0.749945537942525	NA	0.453287506551911
P00326	ADH1C	-1.74439159235269	NA	1.91890916993092
P11766	ADH5	0.621798697959655	NA	0.534074242601837
Q8IWW8	ADHFE1	0.0779405236438694	NA	0.937875364230382
Q9BV57	ADI1	0.29125791822419	NA	0.770854069265495
Q15848	ADIPOQ	-0.739119810788549	NA	1.54016575181896
Q96A54	ADIPOR1	-3.6809619194561	+	1.99976764429092
Q15847	ADIRF	-1.29292936153812	NA	1.80396450863508
P55263	ADK	-0.0960893673753601	NA	1.07655040416392
Q9H2P0	ADNP	2.11712199925037	+	0.0342494950668996
Q6IQ32	ADNP2	0.84163323161789	NA	0.399993282042493
Q96SZ5	ADO	0.0175236443528098	NA	0.986018870275373
Q9BRR6	ADPGK	1.14593007004773	NA	0.251824088010026
P54922	ADPRH	-0.717805014887846	NA	1.52712247918346
Q16186	ADRM1	0.581020928399325	NA	0.561226348551507
P30566	ADSL	-0.496475573180556	NA	1.38044108284323
Q8IUX7	AEBP1	0.479118029722085	NA	0.631854663963947
Q8N556	AFAP1	0.929002302040431	NA	0.352887893317098
Q8TED9	AFAP1L1	0.806668993359441	NA	0.419857212639226
Q8N4X5	AFAP1L2	-0.777518286402871	NA	1.56314695000436
P55196	AFDN	0.027655798907515	NA	0.97793667756794
P51825	AFF1	0.60286319600496	NA	0.546599701505726
P51816	AFF2	0.854755202270705	NA	0.392686683176772
P51826	AFF3	-0.998847728110161	NA	1.68213153873719
Q9UHB7	AFF4	1.06296267332518	NA	0.287798879051949
Q9Y4W6	AFG3L2	-0.822697729663196	NA	1.58932009327237
P43652	AFM	-0.27082750822044	NA	1.21347629823792
Q63HM1	AFMID	-0.908571892036681	NA	1.63642385088638
Q6ULP2	AFTPH	-0.2824545708242	NA	1.2224050238602
P20933	AGA	-0.246078474963865	NA	1.19437851467683
Q9UPQ3	AGAP1	-1.03231705831956	NA	1.69807638751707
Q99490	AGAP2	0.430325892009878	NA	0.666958595092066
Q96P47	AGAP3	-0.516905983184305	NA	1.39477820925997
P52594	AGFG1	0.0641149452150199	NA	0.948878701769886
O95081	AGFG2	-0.444070741016465	NA	1.34300856035986
Q8N302	AGGF1	0.16311107824132	NA	0.870430977436735
Q53H12	AGK	0.639239291865295	NA	0.522667274762544
P35573	AGL	-0.995940962459221	NA	1.68072116898104
Q9BSE5	AGMAT	0.969780071600761	NA	0.332156128297445
Q9UL18	AGO1	-0.214021002356355	NA	1.16946932088653
Q9UKV8	AGO2	0.350971189739215	NA	0.725609962475538
Q9H9G7	AGO3	0.202393939752595	NA	0.839608765746829
Q9HCK5	AGO4	-0.365522582766387	NA	1.28527864733143
Q99943	AGPAT1	-1.25073973437591	NA	1.78897055136098
O15120	AGPAT2	-1.52447400824729	NA	1.87260965512065
Q9NRZ7	AGPAT3	-2.02103263187501	+	1.9567236127749
Q9NUQ2	AGPAT5	-1.21436363851557	NA	1.77539110584806
O00116	AGPS	1.54639932630009	NA	0.122008156769923
O95994	AGR2	-1.04693393702143	NA	1.70486995166735
Q8TD06	AGR3	-1.43419817217381	NA	1.84848428147073
O00468	AGRN	-0.23295650431105	NA	1.18420481888862
P01019	AGT	0.776106428800986	NA	0.437686148143183
Q9UPW5	AGTPBP1	-0.068433568467845	NA	1.05455949931819
Q6RW13	AGTRAP	-0.470314682322095	NA	1.36186979079582
Q8WYP5	AHCTF1	0.869289030525406	NA	0.384689061261805
P23526	AHCY	-0.225648064960115	NA	1.17852484562372
O43865	AHCYL1	-0.30570869603172	NA	1.24017354836373
Q96HN2	AHCYL2	0.28544438692231	NA	0.775303705492471
Q5TGY3	AHDC1	0.0670217108659599	NA	0.94656441928702
Q09666	AHNAK	-0.681428919027511	NA	1.50439987061988
Q8IVF2	AHNAK2	-1.06877620462706	NA	1.71482947599208
P35869	AHR	0.0306456150056248	NA	0.975552163703317
O95433	AHSA1	0.27381732431855	NA	0.784225009376674
P02765	AHSG	-0.572217580999336	NA	1.43282542175395
Q9NZD4	AHSP	1.68907999453766	NA	0.0912041010697811
Q96BJ3	AIDA	-0.29117486777702	NA	1.22908241717785
P55008	AIF1	-0.36982364124674	NA	1.28848610100018
Q9BQI0	AIF1L	0.703354237080315	NA	0.481835018197918
O95831	AIFM1	-0.144092525839455	NA	1.11457259335275
Q9BRQ8	AIFM2	-0.0567234554169153	NA	1.04523451062657
Q96NN9	AIFM3	0.59463433524021	NA	0.552087923693186
Q13155	AIMP2	-0.00506607727735259	NA	1.00404212755313
O00170	AIP	-0.13977390258663	NA	1.1111613664325
Q96IF1	AJUBA	0.732421893589716	NA	0.463911099801154
P00568	AK1	-0.13977390258663	NA	1.1111613664325
P54819	AK2	0.024749033256575	NA	0.980255144159257
Q9UIJ7	AK3	1.27989044133248	NA	0.20058366983095
P27144	AK4	-0.572217580999336	NA	1.43282542175395
Q9Y6K8	AK5	-2.86698448674573	+	1.99585596674617
Q9Y3D8	AK6	-0.49215694992773	NA	1.37739160481739
Q92667	AKAP1	0.0888639784715949	NA	0.929190011271622
O43572	AKAP10	0.10489271477535	NA	0.91646093984575
Q9UKA4	AKAP11	-0.214021002356355	NA	1.16946932088653
Q02952	AKAP12	-0.42804200471271	NA	1.33137946093479
Q12802	AKAP13	0.0233371756546899	NA	0.981381317897182
Q02040	AKAP17A	1.88416549493932	NA	0.0595425932833688
P24588	AKAP5	-1.14593007004773	NA	1.74817591198997
Q9P0M2;O43687	AKAP7	0.12233330868099	NA	0.902635053585349
O43823	AKAP8	0.840221374016005	NA	0.400784276391133
Q9ULX6	AKAP8L	1.07749650157988	NA	0.281258512854901
Q99996	AKAP9	0.0619141083650224	NA	0.950631232203215
Q7Z591	AKNA	-0.987220665506401	NA	1.67646552698744
P14550	AKR1A1	-0.832829884217901	NA	1.59505932196305
P15121	AKR1B1	0.83291293466507	NA	0.404893834198887
O60218	AKR1B10	-3.32999072971689	+	1.99913151124473
C9JRZ8	AKR1B15	-2.21030460097479	+	1.97291597047275
Q04828	AKR1C1	-1.59730925041513	NA	1.88980321016722
P52895	AKR1C2	-1.66283605323203	NA	1.90365474240017
P42330	AKR1C3	-0.974098694853586	NA	1.6699924624953
Q96JD6	AKR1E2	-0.60568691120873	NA	1.45527732284786
O43488	AKR7A2	-0.704683044235031	NA	1.51899249448149
O95154	AKR7A3	-3.18880496952837	+	1.99857137772576
P31749	AKT1	-0.810987616612266	NA	1.58262721777858
Q96B36	AKT1S1	0.34075598473734	NA	0.733287288447709
P31751	AKT2	-0.863392448776356	NA	1.61207827021014
Q9Y243	AKT3	0.624705463610595	NA	0.532164386582161
Q9H8T0	AKTIP	0.13977390258663	NA	0.888838633567503
P13716	ALAD	-0.41350817645801	NA	1.32076566687812
P13196	ALAS1	0.51258735993148	NA	0.608239996900182
P02768	ALB	-0.642063007069066	NA	1.47916772613357
Q13740	ALCAM	-0.286773194077025	NA	1.22571401073411
Q8IZ83	ALDH16A1	-0.612995350559665	NA	1.46012058599318
P54886	ALDH18A1	0.182752508996958	NA	0.854992213268565
P00352	ALDH1A1	-0.755676018797236	NA	1.55015653436285
O94788	ALDH1A2	-0.25621062951857	NA	1.20221179866215
P47895	ALDH1A3	-0.548880405344646	NA	1.41691247388835
P30837	ALDH1B1	0.053899740213145	NA	0.957015043646524
O75891	ALDH1L1	0.75717092684629	NA	0.448947465692964
Q3SY69	ALDH1L2	1.00906293311204	NA	0.312944453299063
P05091	ALDH2	1.62504809976981	NA	0.104152310298625
P51648	ALDH3A2	-0.744048956193476	NA	1.54315314188916
P43353	ALDH3B1	-0.914385423338561	NA	1.63948564152495
P30038	ALDH4A1	-0.653773120119996	NA	1.48674201339087
P51649	ALDH5A1	0.257788588014795	NA	0.796570072342026
Q02252	ALDH6A1	-0.828511260965076	NA	1.59261897978503
P49419	ALDH7A1	-0.30869851212983	NA	1.2424491242626
P04075	ALDOA	-1.1051523004874	NA	1.73090639851167
P05062	ALDOB	-1.43278631457192	NA	1.84808108647976
P09972	ALDOC	-0.856167059872591	NA	1.60809462003995
Q9BT22	ALG1	-1.62496504932264	NA	1.89582999378881
Q2TAA5	ALG11	-1.04834579462331	NA	1.70552068216583
Q9BV10	ALG12	-1.57881032169349	NA	1.88562042961572
Q9NP73	ALG13	0.0291507069565699	NA	0.97674439465777
Q9H553	ALG2	-0.630435944465306	NA	1.47159060021707
Q9Y673	ALG5	-0.952256427247951	NA	1.65903304998859
Q9Y672	ALG6	-1.31477162914376	NA	1.81141333495269
Q9BVK2	ALG8	-0.7192999229369	NA	1.52804385661202
Q9H6U8	ALG9	-1.64821917453016	NA	1.90069229651378
Q13686	ALKBH1	-0.0480031584640952	NA	1.0382862745796
Q6NS38	ALKBH2	1.67595802388485	NA	0.0937464149654021
Q96Q83	ALKBH3	-0.76007769249723	NA	1.55279185404083
Q9NXW9	ALKBH4	0.461594385369275	NA	0.644372221692594
Q6P6C2	ALKBH5	0.34075598473734	NA	0.733287288447709
Q3KRA9	ALKBH6	0.295576541477015	NA	0.767553490746957
Q9BT30	ALKBH7	0.467407916671155	NA	0.640208059643081
Q96BT7	ALKBH8	-0.687242450329391	NA	1.50807004221604
Q8TCU4	ALMS1	0.0495811169603198	NA	0.960456194604882
O75342	ALOX12B	-1.09784386113646	NA	1.72772732480571
O15296	ALOX15B	-2.73742578916097	+	1.993807791076
P09917	ALOX5	0.0524048321640901	NA	0.958206123899605
Q9BYJ1	ALOXE3	-1.25073973437591	NA	1.78897055136098
Q96QP1	ALPK1	-0.636249475767186	NA	1.47538616982248
P05186	ALPL	-1.12549966004398	NA	1.73962263880771
Q96Q42	ALS2	-0.679934010978456	NA	1.503453754843
Q86V81	ALYREF	1.55221285760197	NA	0.120611300598694
Q9UHK6	AMACR	-0.624622413163426	NA	1.46778109414062
P02760	AMBP	-0.234368361912935	NA	1.18530098176571
Q9C0C7	AMBRA1	0.132548513682865	NA	0.894550453129124
Q96NU7	AMDHD1	-0.0931826017244201	NA	1.07424150394245
Q9Y303	AMDHD2	-0.970444475178118	NA	1.66817501112312
Q9UKV5	AMFR	-0.927507393991376	NA	1.6463368454236
Q9Y4X0	AMMECR1	0.921693862689496	NA	0.356688282760505
Q8IY45	AMN1	-0.607181819257785	NA	1.4562697436838
Q4VCS5	AMOT	1.05133561072142	NA	0.293104477209903
Q8IY63	AMOTL1	1.27117014437966	NA	0.2036681253892
Q9Y2J4	AMOTL2	1.1750807770043	NA	0.239962400491155
Q01433	AMPD2	-0.380038846248615	NA	1.29608342050723
Q01432	AMPD3	-0.908571892036681	NA	1.63642385088638
P49418	AMPH	-1.17209096090619	NA	1.75883946140485
Q86W34	AMZ2	-0.34067293429017	NA	1.26665018359984
Q9H1A4	ANAPC1	0.27082750822044	NA	0.786523701762084
Q9UM13	ANAPC10	0.924683678787605	NA	0.355130471622999
Q9NYG5	ANAPC11	0.67860520382374	NA	0.497388044731263
Q9BS18	ANAPC13	0.391748959299545	NA	0.695243711212345
P60006	ANAPC15	0.805257135757555	NA	0.420671311616228
Q96DE5	ANAPC16	0.377132080597675	NA	0.706075451512262
Q9UJX6	ANAPC2	-0.51541107513525	NA	1.39373420510978
Q9UJX5	ANAPC4	-0.170336467145085	NA	1.13525446633594
Q9UJX4	ANAPC5	0.164605986290375	NA	0.869254119117271
Q9UJX3	ANAPC7	0.13686713693569	NA	0.891135815263099
P03950	ANG	-0.289763010175135	NA	1.22800245204684
Q5VTE6	ANGEL2	-0.310110369731715	NA	1.24352297316958
O15123	ANGPT2	-0.187777061050725	NA	1.14894858148747
Q9UKU9	ANGPTL2	0.25629367996574	NA	0.797724076980339
Q9BY76	ANGPTL4	0.876597469876341	NA	0.380705313939531
P16157	ANK1	2.64424318743655	+	0.00818738094015998
Q01484	ANK2	-0.27954780517326	NA	1.22017554359769
Q12955	ANK3	-0.755676018797236	NA	1.55015653436285
Q9P2R3	ANKFY1	-0.660998509023761	NA	1.49138673026511
Q8IWZ3	ANKHD1	0.31451204343171	NA	0.753132170878686
Q9P2G1	ANKIB1	0.31451204343171	NA	0.753132170878686
Q8NFD2	ANKK1	-0.138278994537575	NA	1.10998007404988
Q86XL3	ANKLE2	0.420816615808945	NA	0.673888997508748
Q8IV38	ANKMY2	-0.729432077491606	NA	1.53426259807589
Q9NXR5	ANKRD10	-1.11237768939116	NA	1.73402420685002
Q6UB99	ANKRD11	1.7764490649602	NA	0.0756589301441125
Q6UB98	ANKRD12	-0.0698454260697302	NA	1.05568330933738
Q8IZ07	ANKRD13A	-0.0130389202056452	NA	1.0104032583385
Q8N6S4	ANKRD13C	-0.330457729288295	NA	1.25894587261886
Q6ZTN6	ANKRD13D	-0.630435944465306	NA	1.47159060021707
Q6P6B7	ANKRD16	-0.068433568467845	NA	1.05455949931819
O75179	ANKRD17	0.53002795383712	NA	0.596092549547293
Q8IVF6	ANKRD18A	-0.729019070717587	NA	1.53401000301166
Q5VYY1	ANKRD22	-2.06903579033911	+	1.96145727171523
Q9UPS8	ANKRD26	-0.00581353130188004	NA	1.00463850074148
Q96NW4	ANKRD27	1.11827427114021	NA	0.263449872025199
O15084	ANKRD28	1.08339308332893	NA	0.278633984426736
Q9BXX3	ANKRD30A	0.511092451882425	NA	0.609286321071971
A0A8I5KW82	ANKRD30B	-0.260612303218565	NA	1.20560849911699
Q8N7Z5	ANKRD31	-0.30280193038078	NA	1.23795918778736
Q5JPF3	ANKRD36C	1.72985776409799	NA	0.0836556909665386
Q53RE8	ANKRD39	0.58533955165215	NA	0.558319425362805
Q6AI12	ANKRD40	-0.63774438381624	NA	1.47635991147635
Q8N8A2	ANKRD44	-0.513999217533365	NA	1.39274746227121
Q86W74	ANKRD46	0.738235424891596	NA	0.460371399490768
Q8WVL7	ANKRD49	-0.0823214481405189	NA	1.06560890084511
Q9ULJ7	ANKRD50	0.0117101130509298	NA	0.990656895123492
Q8NB46	ANKRD52	-0.439669067316471	NA	1.33982319069519
Q6NXT1	ANKRD54	-0.26501397691856	NA	1.20900130535404
Q92625	ANKS1A	0.263602119316675	NA	0.792086525295603
Q6ZW76	ANKS3	-0.167020868571566	NA	1.1326463711832
Q9H8Y5	ANKZF1	-0.668306948374696	NA	1.49606232109729
Q9NQW6	ANLN	1.27847858373059	NA	0.201080731328565
Q5XXA6	ANO1	-0.545973639693706	NA	1.41491594277527
Q9NW15	ANO10	-2.39085627312175	+	1.98319086830834
Q75V66	ANO5	0.0210870074608621	NA	0.98317624913614
Q4KMQ2	ANO6	-2.04578166513159	+	1.95922214327368
Q9HCE9	ANO8	-0.39606758255237	NA	1.30794482769107
P23352	ANOS1	1.01055784116109	NA	0.312228102407814
P39687	ANP32A	0.461594385369275	NA	0.644372221692594
Q92688	ANP32B	0.00880334739998977	NA	0.992976035751228
Q9BTT0	ANP32E	0.55917866079369	NA	0.576039795048047
P15144	ANPEP	-2.09669158924662	+	1.96397911446412
Q9H6X2	ANTXR1	-0.567815907299341	NA	1.42984002273372
P58335	ANTXR2	0.00198917193693923	NA	0.998412871469394
P04083	ANXA1	-0.572217580999336	NA	1.43282542175395
P50995	ANXA11	-0.149906057141335	NA	1.11916126718632
P07355	ANXA2	-0.33340602016282	NA	1.26117218055246
P12429	ANXA3	-3.06937842649832	+	1.99785495310116
