UNIPROT	gene_name	difference	significant	logpval
P61160	ACTR2	0.372006407845862	NA	0.70988807843257
P61158	ACTR3	0.492111333807526	NA	0.622640640466857
Q9P1U1	ACTR3B	-1.4806614229016	NA	1.86130318128503
Q9C0K3	ACTR3C	0.764587047635852	NA	0.444517484309571
Q9H9F9	ACTR5	0.240209851923328	NA	0.810167576517889
Q9GZN1	ACTR6	-0.0160949711149638	NA	1.01284137453454
Q9H981	ACTR8	0.232921563116552	NA	0.815822313952456
Q04771	ACVR1	-0.703016191153608	NA	1.51795434071282
Q03154	ACY1	-1.41916648609443	NA	1.84414951586066
P07311	ACYP1	0.771875336442628	NA	0.440188266224148
P14621	ACYP2	0.752819497999912	NA	0.451558388394431
P00813	ADA	1.32844247438508	NA	0.184031975633841
Q6DHV7	ADAL	0.2080199096934	NA	0.835213421696679
O14672	ADAM10	-0.527262143365206	NA	1.40198844063274
O43184	ADAM12	-1.50958081661893	NA	1.8688495806615
Q13444	ADAM15	-1.47117146351778	NA	1.85875524755685
P78536	ADAM17	0.298819841077819	NA	0.765077511254573
P78325	ADAM8	-0.260632244517315	NA	1.2056238786801
Q13443	ADAM9	0.744088735366795	NA	0.456822793726585
O15204	ADAMDEC1	-0.616543681248213	NA	1.46246424832862
Q9UHI8	ADAMTS1	-0.976858459133205	NA	1.67136077013268
P58397	ADAMTS12	-0.304589736383183	NA	1.23932136201222
Q8TE58	ADAMTS15	-1.2112224960761	NA	1.77418985679036
Q8TE57	ADAMTS16	-7.07692843137957	+	1.99999999999853
O95450	ADAMTS2	0.313472338366442	NA	0.753921833205451
O75173	ADAMTS4	-0.796701070190709	NA	1.57437533773272
Q9UKP4	ADAMTS7	-0.41588798003666	NA	1.3225080245122
Q8N6G6	ADAMTSL1	-0.815756908633426	NA	1.5853608165666
Q86TH1	ADAMTSL2	-0.736648607209877	NA	1.53866393244473
P82987	ADAMTSL3	-1.72671708980536	NA	1.91578151509907
Q6UY14	ADAMTSL4	0.0923183248858302	NA	0.926445129388513
O75689	ADAP1	0.433577264328106	NA	0.664595447714487
Q9NPF8	ADAP2	0.932976886942408	NA	0.350831902127038
P55265	ADAR	0.546317981807923	NA	0.58484737777287
P78563	ADARB1	0.213865724673835	NA	0.83065176956253
Q9NS39	ADARB2	-0.696344349672167	NA	1.51378679474269
Q9BUB4	ADAT1	0.0102491561345289	NA	0.991822499727113
Q7Z6V5	ADAT2	1.13803592930806	NA	0.255105479794801
Q96EY9	ADAT3	0.997432691077334	NA	0.318554529908544
Q86TW2	ADCK1	-0.828966932095707	NA	1.59287688077311
Q3MIX3	ADCK5	-0.9981949837151	NA	1.68181518158017
O60266	ADCY3	-0.497957148787961	NA	1.38148575451336
O95622	ADCY5	-0.663462040441834	NA	1.49296531687083
O43306	ADCY6	-0.402753876249449	NA	1.31287070469471
P51828	ADCY7	-1.23460575599784	NA	1.7830227342475
O60503	ADCY9	-0.805507752498897	NA	1.57947326550138
P35611	ADD1	0.309068997212348	NA	0.757269042021796
P35612	ADD2	-0.73960947453763	NA	1.54046300895275
Q9UEY8	ADD3	0.459921391577598	NA	0.645572645119972
Q8N7X0	ADGB	-0.489504236628809	NA	1.37551524413838
Q9UHX3	ADGRE2	-0.609255392441437	NA	1.4576448305342
P48960	ADGRE5	1.05452428673041	NA	0.291642947342679
Q8IZF2	ADGRF5	-0.00288494765268219	NA	1.00230185199778
Q9Y653	ADGRG1	-0.319242233671806	NA	1.25045716671007
Q86SQ4	ADGRG6	0.102514657431125	NA	0.918348179194932
O94910	ADGRL1	-0.738821399754461	NA	1.53998454451292
O95490	ADGRL2	-1.21562583723019	NA	1.77587251284664
Q9HBW9	ADGRL4	-0.209386463844671	NA	1.16585344114272
Q8WXG9	ADGRV1	0.653212884307305	NA	0.513619045066528
P00325	ADH1B	-1.36207489044135	NA	1.82682574830557
P00326	ADH1C	-1.28000572169005	NA	1.79945687637273
P11766	ADH5	-0.434943818479376	NA	1.33639679237888
Q8IWW8	ADHFE1	-1.06910086434396	NA	1.71497577777016
Q9BV57	ADI1	0.394023113616331	NA	0.693563974603431
Q15848	ADIPOQ	-1.2287599410174	NA	1.78083817502102
Q96A54	ADIPOR1	-1.93177613217101	NA	1.9466128567548
Q15847	ADIRF	-2.96139876547827	+	1.99693754848622
P55263	ADK	0.0586099891544909	NA	0.953262754167724
Q9H2P0	ADNP	0.834888666751213	NA	0.403780396415539
Q6IQ32	ADNP2	-0.117144058633911	NA	1.09325410368013
Q96SZ5	ADO	0.167023285155285	NA	0.867351727369535
Q9BRR6	ADPGK	0.88901939507654	NA	0.373992656346903
P54922	ADPRH	0.971088563827841	NA	0.331504178186317
Q16186	ADRM1	0.580026317539262	NA	0.56189687043976
P30566	ADSL	0.0439574918658682	NA	0.964938287669142
Q8IUX7	AEBP1	-1.32980902853635	NA	1.81641879953927
Q8N556	AFAP1	1.68723885876866	NA	0.091557432216423
Q8TED9	AFAP1L1	0.234364036942893	NA	0.814702375578015
Q8N4X5	AFAP1L2	-0.782048572902087	NA	1.56581397174254
P55196	AFDN	0.619580468251037	NA	0.535534029100522
P51825	AFF1	-0.0643798844598553	NA	1.05133225333003
P51816	AFF2	0.338373991789593	NA	0.735081370963244
P51826	AFF3	0.187521597424343	NA	0.851251691734954
Q9UHB7	AFF4	0.568258767903322	NA	0.56985927203399
Q9Y4W6	AFG3L2	0.0893574575580775	NA	0.928797832119038
P43652	AFM	-0.0102491561345288	NA	1.00817750027289
Q63HM1	AFMID	-0.673711196576363	NA	1.49950505790593
Q6ULP2	AFTPH	0.200655701211554	NA	0.840967800445948
P20933	AGA	-0.943150123401866	NA	1.65439587913516
Q9UPQ3	AGAP1	0.213865724673835	NA	0.83065176956253
Q99490	AGAP2	0.890499828740416	NA	0.373197560328833
Q96P47	AGAP3	-0.19625236005746	NA	1.15558735260634
P52594	AGFG1	0.339816465615934	NA	0.733994747271833
O95081	AGFG2	-0.452557183095752	NA	1.3491323638324
Q8N302	AGGF1	-0.0951273528634418	NA	1.07578632785452
Q53H12	AGK	-0.322203100999559	NA	1.25270116459816
P35573	AGL	-0.653212884307305	NA	1.48638095493347
Q9BSE5	AGMAT	1.24204588415476	NA	0.214219633220141
Q9UL18	AGO1	0.125950740942099	NA	0.8997709169857
Q9UKV8	AGO2	0.4276555296726	NA	0.668901931045556
Q9H9G7	AGO3	0.187521597424343	NA	0.851251691734954
Q9HCK5	AGO4	0.00736420848184666	NA	0.994124264858236
Q99943	AGPAT1	-0.102491561345288	NA	1.08163348935143
O15120	AGPAT2	0.118662452135323	NA	0.905542785162595
Q9NRZ7	AGPAT3	0.250459008057857	NA	0.802232401449801
Q9NUQ2	AGPAT5	1.37528491390363	NA	0.169043131704272
O00116	AGPS	-0.232845643441481	NA	1.18411873147826
O95994	AGR2	-3.08590703259403	+	1.99797067739175
Q8TD06	AGR3	-2.33893334957455	+	1.98066111680815
O00468	AGRN	-0.962205961844582	NA	1.66405384504048
P01019	AGT	-0.413003032383977	NA	1.32039560796229
Q9UPW5	AGTPBP1	0.355911436730898	NA	0.721906890626066
Q6RW13	AGTRAP	0.550721322962017	NA	0.581824725191804
Q8WYP5	AHCTF1	0.540472166827488	NA	0.588871450708458
P23526	AHCY	-0.609255392441437	NA	1.4576448305342
O43865	AHCYL1	-0.417406373538071	NA	1.32361880621251
Q96HN2	AHCYL2	-0.648809543153211	NA	1.48353851166642
Q5TGY3	AHDC1	1.21562583723019	NA	0.224127487153356
Q09666	AHNAK	-1.67767297970977	NA	1.90658904289866
Q8IVF2	AHNAK2	-0.840658562056577	NA	1.59946075893205
P35869	AHR	1.79124881361536	NA	0.0732533761198337
O95433	AHSA1	0.331009783307746	NA	0.740637095726183
P02765	AHSG	-0.308993077537277	NA	1.24267320733827
Q9NZD4	AHSP	-0.811353567479332	NA	1.58283734409615
Q96BJ3	AIDA	-0.0936848790371007	NA	1.07464051777641
P55008	AIF1	1.28304250869287	NA	0.199477183759654
Q9BQI0	AIF1L	0.394023113616331	NA	0.693563974603431
O95831	AIFM1	-0.432058870826694	NA	1.33430137363118
Q9BRQ8	AIFM2	0.55368219028977	NA	0.579796365880984
Q96NN9	AIFM3	0.639820449183855	NA	0.522289336481873
Q13155	AIMP2	0.72210998943386	NA	0.470226857019281
O00170	AIP	1.12778677317353	NA	0.25940998069869
Q96IF1	AJUBA	0.458478917751257	NA	0.646608405436639
P00568	AK1	-0.984146747939981	NA	1.6749566354808
P54819	AK2	-0.163986498152462	NA	1.13025822716593
Q9UIJ7	AK3	0.815832828308496	NA	0.414595754586824
P27144	AK4	-0.752743578324841	NA	1.54839598255902
Q9Y6K8	AK5	-2.12362515107438	+	1.96629849929201
Q9Y3D8	AK6	-0.705901138806291	NA	1.51975038067893
Q92667	AKAP1	0.667865381595928	NA	0.504219527022578
O43572	AKAP10	0.281206476461443	NA	0.778552037515496
Q9UKA4	AKAP11	-0.336855598288182	NA	1.26377424154028
Q02952	AKAP12	-0.156698209345686	NA	1.12451730161784
Q12802	AKAP13	0.246055666903763	NA	0.805639140836992
Q02040	AKAP17A	0.266629898847891	NA	0.789754132792824
P24588	AKAP5	-1.78973042011395	NA	1.92650274042384
Q9P0M2;O43687	AKAP7	0.318796341359416	NA	0.749880952815136
O43823	AKAP8	0.648885462828282	NA	0.516412411702284
Q9ULX6	AKAP8L	1.01208518836596	NA	0.311497323689535
Q99996	AKAP9	-0.642204531422071	NA	1.47925960881546
Q7Z591	AKNA	0.560970479096546	NA	0.574817662027623
P14550	AKR1A1	-0.342701413268616	NA	1.26817690059331
P15121	AKR1B1	0.823121117115273	NA	0.410439121248844
O60218	AKR1B10	-4.1111263247472	+	1.99996062663043
C9JRZ8	AKR1B15	-3.48281509386304	+	1.99950382906065
Q04828	AKR1C1	-1.90543200492152	NA	1.94327606177085
P52895	AKR1C2	-2.11049104728717	+	1.9651839184962
P42330	AKR1C3	-1.28000572169005	NA	1.79945687637273
Q96JD6	AKR1E2	-1.43526145720939	NA	1.84878739346693
O43488	AKR7A2	-0.339740545940864	NA	1.26594807526586
O95154	AKR7A3	-3.61749659743826	+	1.9997025337601
P31749	AKT1	-0.606294525113684	NA	1.45568080647826
Q96B36	AKT1S1	-0.563855426749228	NA	1.42714747308114
P31751	AKT2	0.379370616327709	NA	0.704412667377129
Q9Y243	AKT3	-0.502360489942055	NA	1.38458603387855
Q9H8T0	AKTIP	-0.0409966245381154	NA	1.03270141317008
P13716	ALAD	-0.884616053922446	NA	1.62363625489195
P13196	ALAS1	0.837773614403895	NA	0.402157860330208
P02768	ALB	-0.500842096440643	NA	1.38351774358316
Q13740	ALCAM	-3.28215939265149	+	1.99896984643834
Q8IZ83	ALDH16A1	-0.158140683172027	NA	1.12565405659981
P54886	ALDH18A1	-0.664904514268175	NA	1.4938884317961
P00352	ALDH1A1	-0.114183191306158	NA	1.09090742384878
O94788	ALDH1A2	1.08679014863541	NA	0.277129562475483
P47895	ALDH1A3	0.580026317539262	NA	0.56189687043976
P30837	ALDH1B1	-0.695651982671762	NA	1.51335319663937
O75891	ALDH1L1	-1.42356982724852	NA	1.8454289646594
Q3SY69	ALDH1L2	-1.93762194715145	NA	1.94733063714742
P05091	ALDH2	1.21274088957751	NA	0.225228901305481
P51648	ALDH3A2	0.960839407693312	NA	0.336632920763285
P43353	ALDH3B1	1.46319989763537	NA	0.143412688814525
P30038	ALDH4A1	-1.33861571084454	NA	1.81930419115038
P51649	ALDH5A1	-0.390986326613508	NA	1.30419265720339
Q02252	ALDH6A1	-1.91568116105605	NA	1.94459430820237
P49419	ALDH7A1	-1.01345174251723	NA	1.68915556476805
P04075	ALDOA	-1.29982075688347	NA	1.80633759039005
P05062	ALDOB	-0.424694662344847	NA	1.32894072463454
P09972	ALDOC	-0.477458836518903	NA	1.36696457389964
Q9BT22	ALG1	-0.787894387882522	NA	1.5692415158655
Q2TAA5	ALG11	0.125950740942099	NA	0.8997709169857
Q9BV10	ALG12	-0.645848675825459	NA	1.48162263905866
Q9NP73	ALG13	0.206577435867059	NA	0.836339883720988
Q9H553	ALG2	-0.338298072114523	NA	1.26486142360319
Q9Y673	ALG5	0.197770753558872	NA	0.843224429463233
Q9Y672	ALG6	-0.789008869029672	NA	1.56989317712044
Q9BVK2	ALG8	0.180157388942496	NA	0.857029009718874
Q9H6U8	ALG9	-0.35879638438358	NA	1.28025258233259
Q13686	ALKBH1	-0.229884776113729	NA	1.18181869355073
Q6NS38	ALKBH2	1.36215081011642	NA	0.173150295934008
Q96Q83	ALKBH3	-0.374891355498544	NA	1.29225873167705
Q9NXW9	ALKBH4	-0.339740545940864	NA	1.26594807526586
Q6P6C2	ALKBH5	0.979819326460958	NA	0.327175310439078
Q3KRA9	ALKBH6	1.11576242321677	NA	0.264523842414537
Q9BT30	ALKBH7	-0.95924509451683	NA	1.66256471201201
Q96BT7	ALKBH8	0.0615708564822437	NA	0.950904586051967
Q8TCU4	ALMS1	-0.379294696652638	NA	1.29553096257849
O75342	ALOX12B	-1.57001888045968	NA	1.88358928110339
O15296	ALOX15B	-4.05988054407455	+	1.99995090217186
P09917	ALOX5	0.783566966403498	NA	0.433294245322958
Q9BYJ1	ALOXE3	-1.57001888045968	NA	1.88358928110339
Q96QP1	ALPK1	-0.0160949711149638	NA	1.01284137453454
P05186	ALPL	1.17607168651842	NA	0.239566230992273
Q96Q42	ALS2	0.0337083357313393	NA	0.973109731799059
Q86V81	ALYREF	0.824563590941614	NA	0.409619399164793
Q9UHK6	AMACR	-0.883097660421034	NA	1.62281649186882
P02760	AMBP	-0.745455289518065	NA	1.54400346964107
Q9C0C7	AMBRA1	0.19625236005746	NA	0.844412647393657
Q96NU7	AMDHD1	-1.06910086434396	NA	1.71497577777016
Q9Y303	AMDHD2	-0.0417178614512859	NA	1.03327638502288
Q9UKV5	AMFR	-0.408599691229883	NA	1.31716654270174
Q9Y4X0	AMMECR1	0.256304823038292	NA	0.797715473369302
Q8IY45	AMN1	-1.2964182466937	NA	1.80516857095502
Q4VCS5	AMOT	-0.448153841941658	NA	1.3459578275609
Q8IY63	AMOTL1	-0.177196521614743	NA	1.14064597221797
Q9Y2J4	AMOTL2	0.260708164192386	NA	0.794317569624629
Q01433	AMPD2	0.679632931231869	NA	0.496736912648743
Q01432	AMPD3	1.26254419642381	NA	0.206753033411719
P49418	AMPH	-0.880212712768352	NA	1.62125591211193
Q86W34	AMZ2	-0.522858802211112	NA	1.39892748422673
Q9H1A4	ANAPC1	0.358872304058651	NA	0.719690619533114
Q9UM13	ANAPC10	0.435019738154447	NA	0.663548100444888
Q9NYG5	ANAPC11	-0.281130556786373	NA	1.22138973504841
Q9BS18	ANAPC13	-0.442308026961223	NA	1.34173367682862
P60006	ANAPC15	-0.0424390983644565	NA	1.03385133957593
Q96DE5	ANAPC16	0.0747049602694547	NA	0.940449460980062
Q9UJX6	ANAPC2	0.0161708907900344	NA	0.987098058211356
Q9UJX5	ANAPC4	0.156774129020756	NA	0.875422862745864
Q9UJX4	ANAPC5	0.275360661481008	NA	0.783039163833618
Q9UJX3	ANAPC7	0.41596389971173	NA	0.677436419720758
P03950	ANG	-0.626792837382742	NA	1.469204960775
Q5VTE6	ANGEL2	-0.664904514268175	NA	1.4938884317961
O15123	ANGPT2	-0.606294525113684	NA	1.45568080647826
Q9UKU9	ANGPTL2	-1.10136672624896	NA	1.72926291909535
Q9BY76	ANGPTL4	-2.00792356626681	+	1.95534858550941
P16157	ANK1	-1.1028092000753	NA	1.7298899680281
Q01484	ANK2	-0.369045540518109	NA	1.2879062195687
Q12955	ANK3	0.795334516039439	NA	0.426418940713471
Q9P2R3	ANKFY1	0.861232794000706	NA	0.389109841741459
Q8IWZ3	ANKHD1	-0.109779850152065	NA	1.08741602830674
Q9P2G1	ANKIB1	-0.325088048652241	NA	1.2548855660654
Q8NFD2	ANKK1	-0.190330625401954	NA	1.15094994334085
Q86XL3	ANKLE2	0.279764002635102	NA	0.77965857101723
Q8IV38	ANKMY2	-0.738167000711289	NA	1.53958702694844
Q9NXR5	ANKRD10	-0.0175374449413049	NA	1.01399213930925
Q6UB99	ANKRD11	0.00296086732775279	NA	0.997637573124396
Q6UB98	ANKRD12	0.108413296000794	NA	0.91366785461635
Q8IZ07	ANKRD13A	0.175754047788402	NA	0.860487172127318
Q8N6S4	ANKRD13C	-0.399218324942476	NA	1.31026765809613
Q6ZTN6	ANKRD13D	-0.314838892517712	NA	1.24711601968969
Q6P6B7	ANKRD16	0.435019738154447	NA	0.663548100444888
O75179	ANKRD17	-0.222596487306953	NA	1.17615042941189
Q8IVF6	ANKRD18A	0.596719389166416	NA	0.550694745249029
Q5VYY1	ANKRD22	0.74993455034723	NA	0.453294124401943
Q9UPS8	ANKRD26	0.19625236005746	NA	0.844412647393657
Q96NW4	ANKRD27	0.414521425885389	NA	0.678492278997441
O15084	ANKRD28	-0.187445677749272	NA	1.14868878843921
Q9BXX3	ANKRD30A	-0.380737170478979	NA	1.2966017155288
A0A8I5KW82	ANKRD30B	-0.314838892517712	NA	1.24711601968969
Q8N7Z5	ANKRD31	-1.18480244915153	NA	1.76390443597522
Q5JPF3	ANKRD36C	-0.0643798844598553	NA	1.05133225333003
Q53RE8	ANKRD39	-0.12739321476844	NA	1.101370813683
Q6AI12	ANKRD40	-0.0409966245381154	NA	1.03270141317008
Q8N8A2	ANKRD44	0.995990217250993	NA	0.319254898418224
Q86W74	ANKRD46	1.48949328992995	NA	0.136357518990258
Q8WVL7	ANKRD49	0.807026146000309	NA	0.419651419723233
Q9ULJ7	ANKRD50	-0.906556840017844	NA	1.63535880584659
Q8NB46	ANKRD52	-0.591642027825062	NA	1.44590967571863
Q6NXT1	ANKRD54	0.262226557693797	NA	0.793146779505464
Q92625	ANKS1A	0.751377024173571	NA	0.452425786082552
Q6ZW76	ANKS3	-0.323328953121664	NA	1.25355387084846
Q9H8Y5	ANKZF1	-0.0995306940175357	NA	1.07928308141422
Q9NQW6	ANLN	2.01680616825007	+	0.0437157450028956
Q5XXA6	ANO1	-1.82047788851754	NA	1.93131373945828
Q9NW15	ANO10	-1.24637330563378	NA	1.78737262326026
Q75V66	ANO5	-0.749858630672159	NA	1.54666014753991
Q4KMQ2	ANO6	-0.178638995441084	NA	1.14177882696709
Q9HCE9	ANO8	0.635675439366	NA	0.524987987862622
P23352	ANOS1	-1.51725470628562	NA	1.87079761097705
P39687	ANP32A	0.165504891653873	NA	0.868546599946297
Q92688	ANP32B	0.470170547712127	NA	0.638233174525217
Q9BTT0	ANP32E	0.585872132519697	NA	0.5579614456601
P15144	ANPEP	-1.31075319009363	NA	1.81005883805357
Q9H6X2	ANTXR1	-0.846504377037012	NA	1.60272856687452
P58335	ANTXR2	-0.965166829172335	NA	1.66553874162298
P04083	ANXA1	-0.118586532460252	NA	1.09439706440468
P50995	ANXA11	0.232921563116552	NA	0.815822313952456
P07355	ANXA2	-1.35839278620043	NA	1.82566091793289
P12429	ANXA3	-1.2331632821715	NA	1.78248514862607
