UNIPROT	gene_name	difference	significant	logpval
Q99996	AKAP9	1.48222379112799	NA	0.138280758202286
Q7Z591	AKNA	-1.66817723693752	NA	1.90471945175926
P14550	AKR1A1	0.49446310376705	NA	0.620979157508797
P15121	AKR1B1	0.0464088941678503	NA	0.962984347631866
O60218	AKR1B10	-4.64343236989012	+	1.99999657331806
C9JRZ8	AKR1B15	-1.07955423069598	NA	1.719659267848
Q04828	AKR1C1	-2.01373630888444	+	1.95596277420501
P52895	AKR1C2	-1.10335909726305	NA	1.73012874803623
P42330	AKR1C3	-1.40243863745586	NA	1.83921569764869
Q96JD6	AKR1E2	-1.26660255909243	NA	1.7947025630462
O43488	AKR7A2	0.5278040444782	NA	0.597635349708012
O95154	AKR7A3	-0.729262440470147	NA	1.53415885723018
P31749	AKT1	0.579016294511216	NA	0.562578178492023
Q96B36	AKT1S1	0.0690835593548822	NA	0.944923107494436
P31751	AKT2	0.0309392627785669	NA	0.975317977730694
Q9Y243	AKT3	-1.29280910359208	NA	1.8039229089662
Q9H8T0	AKTIP	0.891234425746982	NA	0.372803419380593
P13716	ALAD	0.602891798664539	NA	0.546580672247245
P13196	ALAS1	1.4035688388359	NA	0.160447279727011
P02768	ALB	-0.432584578209917	NA	1.33468340485901
Q13740	ALCAM	-1.44651649127738	NA	1.85196761007644
Q8IZ83	ALDH16A1	0.350291790225829	NA	0.726119725902343
P54886	ALDH18A1	0.711320493562028	NA	0.476885654941639
P00352	ALDH1A1	-0.226393463939057	NA	1.17910458899925
O94788	ALDH1A2	-0.0726860762537564	NA	1.0579440712212
P47895	ALDH1A3	1.34522219259139	NA	0.178553491499515
P30837	ALDH1B1	0.0500114110667245	NA	0.96011329498567
O75891	ALDH1L1	-0.72325824563869	NA	1.53047875968703
Q3SY69	ALDH1L2	-0.412311590955468	NA	1.31988894599612
P05091	ALDH2	2.07801651237416	+	0.0377078383110684
P51648	ALDH3A2	0.532607400343366	NA	0.594305378311127
P43353	ALDH3B1	-0.132605145668083	NA	1.10549433729076
P30038	ALDH4A1	1.85275324981514	NA	0.0639177337900949
P51649	ALDH5A1	0.947250031645164	NA	0.343511386387464
Q02252	ALDH6A1	1.87903043190104	NA	0.0602403380618473
P49419	ALDH7A1	1.77773613321505	NA	0.0754472022390353
P04075	ALDOA	1.12949500417645	NA	0.258689075843946
P05062	ALDOB	1.50005978165673	NA	0.13359891767913
P09972	ALDOC	-0.148974669406387	NA	1.11842637921841
Q9BT22	ALG1	-0.18471728805012	NA	1.14654921438281
Q2TAA5	ALG11	-1.17484433455051	NA	1.75994300068922
Q9BV10	ALG12	0.0238048665670709	NA	0.981008258191448
Q9NP73	ALG13	0.805409758450273	NA	0.420583262351746
Q9H553	ALG2	-0.204990275304569	NA	1.16242027712184
Q9Y673	ALG5	-1.13076648072899	NA	1.74184660849216
Q9Y672	ALG6	-1.47608870599125	NA	1.86007991960087
Q9BVK2	ALG8	-1.48239459953373	NA	1.86176466989823
Q9H6U8	ALG9	-0.203789436338277	NA	1.16148195180056
Q13686	ALKBH1	0.974657415111109	NA	0.32973022327574
Q6NS38	ALKBH2	-0.245465612227214	NA	1.19390406874012
Q96Q83	ALKBH3	0.0869548686767485	NA	0.930707385744286
Q9NXW9	ALKBH4	0.663640122841634	NA	0.506920670982664
Q6P6C2	ALKBH5	0.103625339032323	NA	0.917466678275192
Q3KRA9	ALKBH6	-0.184650683459666	NA	1.1464969702256
Q9BT30	ALKBH7	0.248997491539836	NA	0.803362721781733
Q96BT7	ALKBH8	0.115563091108985	NA	0.907998815890735
Q8TCU4	ALMS1	-0.221660745660143	NA	1.17542200965472
O75342	ALOX12B	-2.36282726014398	+	1.98186387914326
O15296	ALOX15B	-2.46885427710888	+	1.98644535960501
P09917	ALOX5	-0.508802533776295	NA	1.38910935679816
Q9BYJ1	ALOXE3	-2.36282726014398	+	1.98186387914326
Q96QP1	ALPK1	-0.496864781699633	NA	1.38071559162403
P05186	ALPL	-2.39143548257621	+	1.98321736668765
Q96Q42	ALS2	-0.750665629104635	NA	1.54714608684506
Q86V81	ALYREF	0.0345417796774411	NA	0.972445126846809
Q9UHK6	AMACR	2.24359101454987	+	0.0248587279247754
P02760	AMBP	-0.650572169384934	NA	1.4846772994423
Q9C0C7	AMBRA1	0.223991786006474	NA	0.822763694681594
Q96NU7	AMDHD1	-0.297949338812774	NA	1.23425816985023
Q9Y303	AMDHD2	0.323449507449903	NA	0.746354841195944
Q9UKV5	AMFR	-0.766205898080171	NA	1.55644620051517
Q9Y4X0	AMMECR1	-1.70985341282646	NA	1.91270701690835
Q8IY45	AMN1	-1.116497688306	NA	1.73579084084322
Q4VCS5	AMOT	-0.361099340922452	NA	1.28197481407121
Q8IY63	AMOTL1	-0.829355900189848	NA	1.59309695208492
Q9Y2J4	AMOTL2	0.643367135587185	NA	0.51998590306023
Q01433	AMPD2	-0.567219817607059	NA	1.42943515455829
Q01432	AMPD3	-0.0762885931526306	NA	1.06081049925711
P49418	AMPH	-1.91597388951107	NA	1.94463158072917
Q86W34	AMZ2	1.4107032350474	NA	0.158332136697504
Q9H1A4	ANAPC1	0.391967966114766	NA	0.695081883062731
Q9UM13	ANAPC10	0.305013097438018	NA	0.760356177032115
Q9NYG5	ANAPC11	0.666041800774217	NA	0.505384382559418
Q9BS18	ANAPC13	0.219188430141308	NA	0.826503267769997
P60006	ANAPC15	0.497994983079672	NA	0.618487578283977
Q96DE5	ANAPC16	0.768536938426501	NA	0.442168254191163
Q9UJX6	ANAPC2	-0.222861584626435	NA	1.17635676450953
Q9UJX5	ANAPC4	0.396771321979932	NA	0.69153610031237
Q9UJX4	ANAPC5	0.274003197073198	NA	0.784082164743919
Q9UJX3	ANAPC7	0.128631044565686	NA	0.897649600355969
P03950	ANG	-1.5906878048186	NA	1.88832014719748
Q5VTE6	ANGEL2	0.358627025403616	NA	0.719874126551834
O15123	ANGPT2	-1.11769852727229	NA	1.73630422802515
Q9UKU9	ANGPTL2	-1.65503864589457	NA	1.90208334104084
Q9BY76	ANGPTL4	-0.924646004044384	NA	1.64484992511381
P16157	ANK1	1.16530826040643	NA	0.243894236632859
Q01484	ANK2	-0.367032898167656	NA	1.28640552127502
Q12955	ANK3	-0.626767302817863	NA	1.46918822054108
Q9P2R3	ANKFY1	-0.319352527447262	NA	1.25054079490558
Q8IWZ3	ANKHD1	0.42891142372479	NA	0.667987686386065
Q9P2G1	ANKIB1	0.129831883531977	NA	0.89669943699123
Q8NFD2	ANKK1	-0.670845156639383	NA	1.49768082285231
Q86XL3	ANKLE2	-0.103695976618576	NA	1.08258938036377
Q8IV38	ANKMY2	0.677979552850879	NA	0.497784657744509
Q9NXR5	ANKRD10	0.245394974640962	NA	0.806150619736312
Q6UB99	ANKRD11	-0.293145982947609	NA	1.23058942950757
Q6UB98	ANKRD12	0.532607400343366	NA	0.594305378311127
Q8IZ07	ANKRD13A	0.335952360216585	NA	0.736906791595451
Q8N6S4	ANKRD13C	0.260418246697817	NA	0.794541169555718
Q6ZTN6	ANKRD13D	-0.529075521030744	NA	1.40324693821028
Q6P6B7	ANKRD16	0.76966713980654	NA	0.441497367162211
O75179	ANKRD17	-0.235929538083135	NA	1.18651265292427
Q8IVF6	ANKRD18A	-0.555282065530398	NA	1.42129825602249
Q5VYY1	ANKRD22	-1.27260675392388	NA	1.79684237924747
Q9UPS8	ANKRD26	-0.585091126928926	NA	1.44151355522873
Q96NW4	ANKRD27	0.706517137696863	NA	0.479866598968179
O15084	ANKRD28	-0.233598497736805	NA	1.18470330588235
Q9BXX3	ANKRD30A	1.06874667999935	NA	0.285183831243153
A0A8I5KW82	ANKRD30B	1.01873526893263	NA	0.308328663934613
Q8N7Z5	ANKRD31	1.03060238342304	NA	0.302727317939263
Q5JPF3	ANKRD36C	-2.46885427710888	+	1.98644535960501
Q53RE8	ANKRD39	0.416973671648128	NA	0.676697665511654
Q6AI12	ANKRD40	0.14530151492126	NA	0.884472818685523
Q8N8A2	ANKRD44	-0.266939438447955	NA	1.21048420945252
Q86W74	ANKRD46	-0.0344047347676592	NA	1.02744559209003
Q8WVL7	ANKRD49	1.48007132073614	NA	0.138854214262968
Q9ULJ7	ANKRD50	-0.270541955346829	NA	1.21325665584421
Q8NB46	ANKRD52	0.0916875869556617	NA	0.926946260021021
Q6NXT1	ANKRD54	0.386034408869562	NA	0.699471185631549
Q92625	ANKS1A	0.0368728200237715	NA	0.970586411483714
Q6ZW76	ANKS3	-0.0846849827570015	NA	1.06748816490021
Q9H8Y5	ANKZF1	0.195383563574237	NA	0.845092683015146
Q9NQW6	ANLN	-0.451656726498074	NA	1.34848370283341
Q5XXA6	ANO1	0.406307396124011	NA	0.684516751680259
Q9NW15	ANO10	-0.742330393926848	NA	1.5421128189374
Q75V66	ANO5	0.289885069841051	NA	0.771904163988139
Q4KMQ2	ANO6	-1.53234115857409	NA	1.87456173054334
Q9HCE9	ANO8	-0.336022997802837	NA	1.2631464759463
P23352	ANOS1	1.13549919900791	NA	0.256166217322061
P39687	ANP32A	-0.33842467573542	NA	1.26495681854417
Q92688	ANP32B	-0.605293476597122	NA	1.45501598491321
Q9BTT0	ANP32E	-2.17697977071382	+	1.97051792318178
P15144	ANPEP	-2.43311165846515	+	1.98503031623735
Q9H6X2	ANTXR1	-1.35595910570176	NA	1.82488782011794
P58335	ANTXR2	-0.871032076078786	NA	1.61626336063218
P04083	ANXA1	-0.873433754011368	NA	1.61757330031495
P50995	ANXA11	1.41310491297998	NA	0.157624878896875
P07355	ANXA2	0.900170080407915	NA	0.368029745845342
P12429	ANXA3	0.81141395328173	NA	0.417127988812469
P09525	ANXA4	0.0166704703555749	NA	0.986699505129562
P08758	ANXA5	0.792341804993572	NA	0.428161402054873
