UNIPROT	gene_name	difference	significant	logpval
Q96CM8	ACSF2	-0.841182058100593	NA	1.59975404973946
Q4G176	ACSF3	-0.0096305189832499	NA	1.00768392363239
P33121	ACSL1	0.555126460907212	NA	0.578808164781395
O95573	ACSL3	-0.330647818424914	NA	1.25908947800734
O60488	ACSL4	0.218466863965482	NA	0.827065373492727
Q9ULC5	ACSL5	1.38183355714207	NA	0.167022812820139
Q08AH1	ACSM1	-0.768748881990211	NA	1.5579575998353
Q53FZ2	ACSM3	0.403080994535297	NA	0.686888641538143
Q9NUB1	ACSS1	0.401855292119247	NA	0.687790527109693
Q9NR19	ACSS2	0.471895430179246	NA	0.63700143006405
Q9H6R3	ACSS3	-1.06081625770041	NA	1.71122658770434
P68133	ACTA1	-0.0229381452146498	NA	1.01830038708876
P62736	ACTA2	-1.57975531394329	NA	1.88583708723579
P60709	ACTB	0.302923597109498	NA	0.76194808784581
Q562R1	ACTBL2	-0.205159237734082	NA	1.16255228441839
P63261	ACTG1	0.0917525808585993	NA	0.926894620059294
P63267	ACTG2	-0.0301756261475164	NA	1.02407301280605
O96019	ACTL6A	0.620322156084729	NA	0.535045710890118
Q9H568	ACTL8	-1.72573063501667	NA	1.91560411603209
P12814	ACTN1	-0.0314013285635664	NA	1.0250505183654
P35609	ACTN2	-1.84520743719069	NA	1.93499263094544
Q08043	ACTN3	-0.101383099841849	NA	1.08075364828314
O43707	ACTN4	1.20142183485586	NA	0.229587610441615
P61163	ACTR1A	0.264284787613065	NA	0.791560481410636
P42025	ACTR1B	0.43086358263243	NA	0.666567564394471
P61160	ACTR2	0.260666047146631	NA	0.794350051501848
P61158	ACTR3	0.0760519165768161	NA	0.939377794304199
Q9P1U1	ACTR3B	-0.622715194135112	NA	1.46652830379328
Q9C0K3	ACTR3C	-1.48683539745036	NA	1.86294170995556
Q9H9F9	ACTR5	0.585302087054729	NA	0.558344611779643
Q9GZN1	ACTR6	0.0591255498789829	NA	0.952852108375724
Q9H981	ACTR8	-0.143640649804716	NA	1.11421576041019
Q04771	ACVR1	-1.53372496273667	NA	1.87490267009636
Q03154	ACY1	-1.06922107426761	NA	1.71502993522513
P07311	ACYP1	0.126714283106882	NA	0.899166540683735
P14621	ACYP2	0.621547858500779	NA	0.53423921578621
P00813	ADA	0.518939056242879	NA	0.603803240881447
Q6DHV7	ADAL	-0.0096305189832499	NA	1.00768392363239
O14672	ADAM10	0.133951764039749	NA	0.893440717298935
O43184	ADAM12	0.656442494983638	NA	0.511539455929607
Q13444	ADAM15	-1.15681226773164	NA	1.75265093137676
P78536	ADAM17	0.00601177851681663	NA	0.995203323631648
P78325	ADAM8	-0.752044345103341	NA	1.54797560862322
Q13443	ADAM9	-0.573220163239379	NA	1.43350436623384
O15204	ADAMDEC1	-0.820636950936327	NA	1.58814690634549
Q9UHI8	ADAMTS1	-0.817018210469894	NA	1.58608197869041
P58397	ADAMTS12	-2.19400732472948	+	1.97176511702276
Q8TE58	ADAMTS15	-4.92504740803401	+	1.99999915660096
Q8TE57	ADAMTS16	-0.629430480525685	NA	1.47093273173158
O95450	ADAMTS2	-2.34727849351745	+	1.98108888612955
O75173	ADAMTS4	-0.0832893975096827	NA	1.0663785694361
Q9UKP4	ADAMTS7	-4.53644137536445	+	1.99999427886168
Q8N6G6	ADAMTSL1	-2.13126303438407	+	1.96693252139988
Q86TH1	ADAMTSL2	-0.266677825663448	NA	1.21028277164011
P82987	ADAMTSL3	0.364442185038864	NA	0.71552783908392
Q6UY14	ADAMTSL4	-1.15373617419334	NA	1.75139165156858
O75689	ADAP1	0.171364871120132	NA	0.863936874947502
Q9NPF8	ADAP2	-0.200314794851598	NA	1.1587656075778
P55265	ADAR	0.0929199164929326	NA	0.925967183126682
P78563	ADARB1	-0.426019139749947	NA	1.32990610056452
Q9NS39	ADARB2	-0.931650569761426	NA	1.648482860343
Q9BUB4	ADAT1	0.436875361149247	NA	0.662201741482318
Q7Z6V5	ADAT2	1.52664154258112	NA	0.126850170942516
Q96EY9	ADAT3	-0.946125531627159	NA	1.65591543719614
Q86TW2	ADCK1	-1.00169070782143	NA	1.68350700405881
Q3MIX3	ADCK5	0.381368551736697	NA	0.702929793006255
O60266	ADCY3	1.0715549752967	NA	0.283919965667586
O95622	ADCY5	-0.479132911112113	NA	1.36815592211128
O43306	ADCY6	-0.48391898721288	NA	1.37155663534561
P51828	ADCY7	0.0615769547110829	NA	0.950899729584334
O60503	ADCY9	-0.783223843855944	NA	1.56650432463606
P35611	ADD1	0.0555068094125496	NA	0.955734705188907
P35612	ADD2	-0.389831735085614	NA	1.30333902459567
Q9UEY8	ADD3	-0.253428566213765	NA	1.20006294465424
Q8N7X0	ADGB	0.266059843210269	NA	0.790193121112273
Q9UHX3	ADGRE2	0.580457644172246	NA	0.561606041890346
P48960	ADGRE5	0.511701575310013	NA	0.608859883449014
Q8IZF2	ADGRF5	0.610633270319762	NA	0.541442391755487
Q9Y653	ADGRG1	-0.105001840308282	NA	1.0836256515608
Q86SQ4	ADGRG6	2.08661244637082	+	0.036923181293533
O94910	ADGRL1	-0.0144749618657332	NA	1.0115489452916
O95490	ADGRL2	-0.276366711428414	NA	1.2177335781604
Q9HBW9	ADGRL4	-0.712407501678386	NA	1.52378752845681
Q8WXG9	ADGRV1	-0.0542811069964996	NA	1.04328879820852
P00325	ADH1B	-1.05112737193544	NA	1.7067999058259
P00326	ADH1C	-1.58816013051049	NA	1.88774986592916
P11766	ADH5	0.318624261391281	NA	0.750011453675287
Q8IWW8	ADHFE1	-0.324636039908097	NA	1.25454345258675
Q9BV57	ADI1	1.53026028304755	NA	0.125952315043344
Q15848	ADIPOQ	-0.523783499125363	NA	1.39957086847448
Q96A54	ADIPOR1	-0.411544177884213	NA	1.31932644576395
Q15847	ADIRF	-2.51263158612076	+	1.98801655943821
P55263	ADK	-0.214789756717332	NA	1.17006876052467
Q9H2P0	ADNP	0.236560566297648	NA	0.812997715439863
Q6IQ32	ADNP2	0.697541408295878	NA	0.485464034746977
Q96SZ5	ADO	-0.877369462764926	NA	1.61971400590458
Q9BRR6	ADPGK	1.05836485286831	NA	0.289889136680812
P54922	ADPRH	-0.0410318475468163	NA	1.03272949343711
Q16186	ADRM1	-1.30455593814921	NA	1.80795589984672
P30566	ADSL	1.33835030476316	NA	0.180782270529126
Q8IUX7	AEBP1	-1.49045413791679	NA	1.86389513326911
Q8N556	AFAP1	-2.85898006882746	+	1.9957499451293
Q8TED9	AFAP1L1	0.0398061451307664	NA	0.968247677010212
Q8N4X5	AFAP1L2	0.120702504590066	NA	0.903926675126778
P55196	AFDN	0.777182881948269	NA	0.437050880141023
P51825	AFF1	-0.782832638299869	NA	1.56627460142078
P51816	AFF2	-1.90193994901928	NA	1.94282099427219
P51826	AFF3	-2.50177536472146	+	1.98764276965313
Q9UHB7	AFF4	-0.107394878358666	NA	1.08552428251338
Q9Y4W6	AFG3L2	1.06682803621723	NA	0.28604949589866
P43652	AFM	-0.601002751336512	NA	1.45216184622359
Q63HM1	AFMID	-2.68761519770733	+	1.99280357254292
Q6ULP2	AFTPH	-0.293234711344531	NA	1.23065724619833
P20933	AGA	-1.02702189108646	NA	1.69558984383701
Q9UPQ3	AGAP1	0.189458573452298	NA	0.849733420641581
Q99490	AGAP2	-1.81021655155154	NA	1.9297377881528
Q96P47	AGAP3	0.301697894693448	NA	0.762882373336842
P52594	AGFG1	-0.331873520840964	NA	1.26001523440958
O95081	AGFG2	-0.883381241281743	NA	1.62296967742749
Q8N302	AGGF1	0.167746130653699	NA	0.866783003338129
Q53H12	AGK	-0.212396718666948	NA	1.16820245449215
P35573	AGL	0.509308537259629	NA	0.610535974746787
Q9BSE5	AGMAT	0.783223843855944	NA	0.433495675363936
Q9UL18	AGO1	-0.311386780458414	NA	1.24449339761249
Q9UKV8	AGO2	0.364442185038864	NA	0.71552783908392
Q9H9G7	AGO3	-0.0736005117447161	NA	1.05867173606812
Q9HCK5	AGO4	-1.31903090001494	NA	1.81284121765693
Q99943	AGPAT1	-0.141189244972616	NA	1.11227955776688
O15120	AGPAT2	-0.086908137976116	NA	1.06925546917097
Q9NRZ7	AGPAT3	-0.601002751336512	NA	1.45216184622359
Q9NUQ2	AGPAT5	-0.317398558975231	NA	1.24905879949582
O00116	AGPS	0.467050987296763	NA	0.640463399363175
O95994	AGR2	-2.21093369142732	+	1.97295957082619
Q8TD06	AGR3	-1.86090810147247	NA	1.93724284448799
O00468	AGRN	-0.317398558975231	NA	1.24905879949582
P01019	AGT	-0.330647818424914	NA	1.25908947800734
Q9UPW5	AGTPBP1	0.666140079732311	NA	0.505321568431
Q6RW13	AGTRAP	0.593765270403645	NA	0.55266912062765
Q8WYP5	AHCTF1	0.79168702720486	NA	0.428543188400403
P23526	AHCY	1.07768425761652	NA	0.281174686154508
O43865	AHCYL1	-0.125488580690832	NA	1.09986323513481
Q96HN2	AHCYL2	-0.41633025398498	NA	1.32283164280889
Q5TGY3	AHDC1	0.0651956951775162	NA	0.948018188589618
Q09666	AHNAK	-0.864674687741552	NA	1.61278263377265
Q8IVF2	AHNAK2	-1.96351690373037	+	1.95041385770712
P35869	AHR	0.103776137892233	NA	0.91734700340865
O95433	AHSA1	0.712016370161611	NA	0.47645463903141
P02765	AHSG	-0.216015459133382	NA	1.17102430260747
Q9NZD4	AHSP	0.0567325118285996	NA	0.954758275019843
Q96BJ3	AIDA	0.0217124427985998	NA	0.982677338195281
P55008	AIF1	0.347574185122747	NA	0.728159996158942
Q9BQI0	AIF1L	0.949802638875309	NA	0.342212544780307
O95831	AIFM1	0.39461781118638	NA	0.693124966745703
Q9BRQ8	AIFM2	-0.0893011760264993	NA	1.07115744052837
Q96NN9	AIFM3	-0.472795867562427	NA	1.36364117738695
Q13155	AIMP2	0.702998702386386	NA	0.482056558141916
O00170	AIP	1.05112737193544	NA	0.293200094174104
Q96IF1	AJUBA	-3.11480167309161	+	1.9981593137372
P00568	AK1	-0.464599582464663	NA	1.35778176865697
P54819	AK2	0.328254780374531	NA	0.742719031563993
Q9UIJ7	AK3	0.674603263081228	NA	0.49992785929066
P27144	AK4	0.0651956951775162	NA	0.948018188589618
Q9Y6K8	AK5	-1.21286172407232	NA	1.77481730826549
Q9Y3D8	AK6	1.64851138280552	NA	0.0992477768294558
Q92667	AKAP1	0.047043626063633	NA	0.962478457428026
O43572	AKAP10	-0.0603512522950329	NA	1.04812411712564
Q9UKA4	AKAP11	0.696374072661545	NA	0.486194595772789
Q02952	AKAP12	-0.983538638707542	NA	1.67465759171138
Q12802	AKAP13	0.37413107080383	NA	0.708306803367029
Q02040	AKAP17A	0.365667887454914	NA	0.714612911093797
P24588	AKAP5	-1.31663786196456	NA	1.81203995878262
Q9P0M2;O43687	AKAP7	-0.220859902015865	NA	1.17479848002609
O43823	AKAP8	1.05235307435149	NA	0.292637589600434
Q9ULX6	AKAP8L	0.686685186896578	NA	0.492281133626525
Q99996	AKAP9	-0.349383555355964	NA	1.2731986226653
Q7Z591	AKNA	-4.15267978557737	+	1.99996713955951
P14550	AKR1A1	-0.720479553510528	NA	1.52877021576754
P15121	AKR1B1	0.150878130737582	NA	0.880071852123176
O60218	AKR1B10	-2.97968257341753	+	1.99711452779502
C9JRZ8	AKR1B15	0.278759749478798	NA	0.780429205691073
Q04828	AKR1C1	-1.17305557894156	NA	1.75922648158236
P52895	AKR1C2	-2.6031000977816	+	1.99076150238864
P42330	AKR1C3	-0.479132911112113	NA	1.36815592211128
Q96JD6	AKR1E2	-0.670984522614795	NA	1.49776961060103
O43488	AKR7A2	-0.46220654441428	NA	1.35606678942675
O95154	AKR7A3	-1.22009920500519	NA	1.77757273008852
P31749	AKT1	-0.242572344814465	NA	1.19166329294161
Q96B36	AKT1S1	-0.0965386569593659	NA	1.07690722652775
P31751	AKT2	-0.423567734917847	NA	1.32811890981916
Q9Y243	AKT3	1.55559146631259	NA	0.119805269250436
Q9H8T0	AKTIP	0.381368551736697	NA	0.702929793006255
P13716	ALAD	-0.86890627941601	NA	1.61510160533491
P13196	ALAS1	-0.150878130737582	NA	1.11992814787682
P02768	ALB	-0.491156468145746	NA	1.37668421463311
Q13740	ALCAM	-2.60070705973121	+	1.99069681424742
Q8IZ83	ALDH16A1	0.187065535401915	NA	0.851609249887491
P54886	ALDH18A1	-0.0838730653268494	NA	1.06684264515998
P00352	ALDH1A1	-0.607014529853329	NA	1.45615873040497
O94788	ALDH1A2	0.182221092519432	NA	0.855409220665613
P47895	ALDH1A3	-0.288448635243764	NA	1.22699665660961
P30837	ALDH1B1	1.12478625046187	NA	0.260679622234603
O75891	ALDH1L1	1.79816381112705	NA	0.0721510525327671
Q3SY69	ALDH1L2	0.312554116092748	NA	0.75461944268756
P05091	ALDH2	1.56889909254399	NA	0.116671453372054
P51648	ALDH3A2	0.260666047146631	NA	0.794350051501848
P43353	ALDH3B1	-1.44457784748749	NA	1.85142350116115
P30038	ALDH4A1	-1.81509017782489	NA	1.93048994761543
P51649	ALDH5A1	0.738573255842694	NA	0.460166168980872
Q02252	ALDH6A1	-0.508082834843579	NA	1.38860474741802
P49419	ALDH7A1	0.710849034527278	NA	0.477177791128655
P04075	ALDOA	-0.562363941840079	NA	1.42613191882074
P05062	ALDOB	-0.760285698641294	NA	1.55291617146406
P09972	ALDOC	-0.454969063481413	NA	1.35086850452163
Q9BT22	ALG1	-0.673435927446895	NA	1.49933000167435
Q2TAA5	ALG11	-0.284829894777331	NA	1.22422553225989
Q9BV10	ALG12	-0.387790863590234	NA	1.30182919271542
Q9NP73	ALG13	-0.264284787613065	NA	1.20843951858936
Q9H553	ALG2	-0.00846318334891657	NA	1.00675256272
Q9Y673	ALG5	0.187065535401915	NA	0.851609249887491
Q9Y672	ALG6	-0.393450475552047	NA	1.30601320471405
Q9BVK2	ALG8	0.193593200489635	NA	0.846494422694516
Q9H6U8	ALG9	-0.928031829294993	NA	1.64660894075586
Q13686	ALKBH1	-0.0446505880132496	NA	1.03561418056323
Q6NS38	ALKBH2	-0.0108562213992999	NA	1.00866184129894
Q96Q83	ALKBH3	0.84596813420136	NA	0.397570521128291
Q9NXW9	ALKBH4	0.0157006642817832	NA	0.987473197042823
Q6P6C2	ALKBH5	0.132784428405416	NA	0.894363869632232
Q3KRA9	ALKBH6	1.8452658039724	NA	0.0649988823015644
Q9BT30	ALKBH7	0.225704344898348	NA	0.821431378543271
Q96BT7	ALKBH8	-0.346348482706697	NA	1.27091916331505
Q8TCU4	ALMS1	-0.43926839919963	NA	1.33953293109256
O75342	ALOX12B	-2.62487090736191	+	1.99133181752096
O15296	ALOX15B	-2.62487090736191	+	1.99133181752096
P09917	ALOX5	0.307768039991981	NA	0.758258842304455
Q9BYJ1	ALOXE3	-2.62487090736191	+	1.99133181752096
Q96QP1	ALPK1	-0.0592944992783697	NA	1.04728245765197
P05186	ALPL	-0.207552275784465	NA	1.16442142880564
Q96Q42	ALS2	0.499240493901443	NA	0.617609970483291
Q86V81	ALYREF	-0.83388621038601	NA	1.59565489147073
Q9UHK6	AMACR	-0.748203774825944	NA	1.5456627455303
P02760	AMBP	-0.398236551652814	NA	1.30954417495475
Q9C0C7	AMBRA1	0.404306696951347	NA	0.685987201439679
Q96NU7	AMDHD1	-2.26546157633138	+	1.97651563064742
Q9Y303	AMDHD2	-0.784449546271994	NA	1.56722362426461
Q9UKV5	AMFR	-0.580457644172245	NA	1.43839395810965
Q9Y4X0	AMMECR1	-0.107394878358666	NA	1.08552428251338
Q8IY45	AMN1	0.0658920468539634	NA	0.947463772514655
Q4VCS5	AMOT	-0.837504950852443	NA	1.59769120475421
Q8IY63	AMOTL1	-2.21093369142732	+	1.97295957082619
Q9Y2J4	AMOTL2	-2.02626119407578	+	1.95726197432692
Q01433	AMPD2	0.185839832985865	NA	0.852570366402106
Q01432	AMPD3	0.426019139749947	NA	0.670093899435478
P49418	AMPH	-1.46144584740361	NA	1.85610687350994
Q86W34	AMZ2	-0.468785292010406	NA	1.36077688595497
Q9H1A4	ANAPC1	0.515320315776446	NA	0.606329204748473
Q9UM13	ANAPC10	0.170139168704082	NA	0.864900690383586
Q9NYG5	ANAPC11	0.753048217708427	NA	0.451420939630342
Q9BS18	ANAPC13	1.05959055528436	NA	0.289330912228608
P60006	ANAPC15	0.994238745705768	NA	0.3201066490745
Q96DE5	ANAPC16	0.423567734917847	NA	0.671881090180836
Q9UJX6	ANAPC2	0.41755595640103	NA	0.676271804398602
Q9UJX5	ANAPC4	0.532188315692563	NA	0.594595574681364
Q9UJX4	ANAPC5	0.210003680616565	NA	0.833664800374788
Q9UJX3	ANAPC7	-0.0905268784425493	NA	1.07213146426989
P03950	ANG	-0.410318475468163	NA	1.3184276591228
Q5VTE6	ANGEL2	-0.476681506280013	NA	1.36641106605124
O15123	ANGPT2	0.42841217780033	NA	0.668351060157576
Q9UKU9	ANGPTL2	-0.886999981748177	NA	1.62492108969023
Q9BY76	ANGPTL4	-0.153271168787965	NA	1.12181556402098
P16157	ANK1	-0.953421379341742	NA	1.65962338659778
Q01484	ANK2	-2.46552959327541	+	1.98631891265805
Q12955	ANK3	-1.65574886373839	NA	1.90222731265949
Q9P2R3	ANKFY1	-0.39706921601848	NA	1.30868358006113
Q8IWZ3	ANKHD1	-0.0325686641978997	NA	1.02598144108508
Q9P2G1	ANKIB1	-1.44580354990354	NA	1.85176768984178
Q8NFD2	ANKK1	0.197921756801215	NA	0.84310628142669
Q86XL3	ANKLE2	0.266736192445165	NA	0.789672285619006
Q8IV38	ANKMY2	0.086908137976116	NA	0.930744530829027
Q9NXR5	ANKRD10	1.32871978577991	NA	0.183940434741431
Q6UB99	ANKRD11	-0.0361874046643331	NA	1.02886707096555
Q6UB98	ANKRD12	-4.22995740457023	+	1.99997662644345
Q8IZ07	ANKRD13A	0.531020980058229	NA	0.595404240741774
Q8N6S4	ANKRD13C	-0.33288281978037	NA	1.26077726159768
Q6ZTN6	ANKRD13D	-0.260666047146631	NA	1.20564994849815
Q6P6B7	ANKRD16	0.322243001857714	NA	0.747268609699563
O75179	ANKRD17	-0.146033687855099	NA	1.11610520557148
Q8IVF6	ANKRD18A	-0.797115326717342	NA	1.57461594420839
Q5VYY1	ANKRD22	0.0314013285635664	NA	0.974949481634603
Q9UPS8	ANKRD26	-0.415162918350647	NA	1.32197735753381
Q96NW4	ANKRD27	1.60269345915794	NA	0.10900234831552
O15084	ANKRD28	-0.136344802090132	NA	1.10845129239337
Q9BXX3	ANKRD30A	-0.42841217780033	NA	1.33164893984242
A0A8I5KW82	ANKRD30B	0.533414018108613	NA	0.59374701584804
Q8N7Z5	ANKRD31	-0.40792543741778	NA	1.31667158312964
Q5JPF3	ANKRD36C	-0.811274948203182	NA	1.58279220674235
Q53RE8	ANKRD39	0.124321245056499	NA	0.901060926668543
Q6AI12	ANKRD40	-0.38376158978708	NA	1.29884484087308
Q8N8A2	ANKRD44	0.0265568856810831	NA	0.978813161361836
Q86W74	ANKRD46	1.16180186224601	NA	0.245315957453939
Q8WVL7	ANKRD49	-0.148426725905482	NA	1.11799399055505
Q9ULJ7	ANKRD50	-0.797698805721677	NA	1.57495470292256
Q8NB46	ANKRD52	-0.733728812960211	NA	1.53688596573093
Q6NXT1	ANKRD54	0.716860813044095	NA	0.473459983625091
Q92625	ANKS1A	0.41878165881708	NA	0.675375710343768
Q6ZW76	ANKS3	-1.09643069114378	NA	1.72710966103775
Q9H8Y5	ANKZF1	0.544270239507912	NA	0.586255523230276
Q9NQW6	ANLN	0.861668798483143	NA	0.388869800095707
Q5XXA6	ANO1	-1.94659053703253	NA	1.9484161559903
Q9NW15	ANO10	-0.432030918266763	NA	1.33428105809267
Q75V66	ANO5	-0.476610731992341	NA	1.36636066013005
Q4KMQ2	ANO6	-0.423567734917847	NA	1.32811890981916
Q9HCE9	ANO8	-2.66105831202625	+	1.99221045344325
P23352	ANOS1	-1.30338860251487	NA	1.80755787435947
P39687	ANP32A	-0.558745201373646	NA	1.42366437417139
Q92688	ANP32B	0.346348482706697	NA	0.729080836684955
Q9BTT0	ANP32E	0.83633761521811	NA	0.402964997600338
P15144	ANPEP	-1.47475347363501	NA	1.85972116605752
Q9H6X2	ANTXR1	-1.50370339736647	NA	1.86734224592074
P58335	ANTXR2	0.0674510501914517	NA	0.946222629514075
P04083	ANXA1	0.580457644172246	NA	0.561606041890346
P50995	ANXA11	-0.152045466371915	NA	1.12084892448106
P07355	ANXA2	-0.829100134285243	NA	1.59295225222216
P12429	ANXA3	0.696374072661545	NA	0.486194595772789
