UNIPROT	gene_name	difference	significant	logpval
Q9P1F3	ABRACL	-0.278790534851425	NA	1.21959442131824
Q9ULW3	ABT1	-0.272400598993201	NA	1.21468598782123
Q969K4	ABTB1	-0.146850192593641	NA	1.11674973386097
Q8N961	ABTB2	-0.783122139069072	NA	1.56644460845338
P09110	ACAA1	-1.38105447039516	NA	1.83273778682266
P42765	ACAA2	-0.200040492006084	NA	1.15855108695625
Q13085	ACACA	2.67063819230128	+	0.00757072011317011
O00763	ACACB	-0.56817179672713	NA	1.43008167994081
Q6JQN1	ACAD10	0.155370107071274	NA	0.876529549065953
Q709F0	ACAD11	-0.400080984012169	NA	1.31090313024153
Q9UKU7	ACAD8	0.508591561456463	NA	0.611038545105674
Q9H845	ACAD9	0.493681711120606	NA	0.621530983425397
P28330	ACADL	-0.744782523919725	NA	1.54359679863419
P11310	ACADM	2.84937889811328	+	0.00438046784663193
P16219	ACADS	1.65345506938836	NA	0.0982382831244279
P45954	ACADSB	-0.0085199144776327	NA	1.0067978259798
P49748	ACADVL	0.666091647147145	NA	0.505352523176334
P16112	ACAN	-0.468181133760469	NA	1.36034493737991
Q15027	ACAP1	0.429841518611122	NA	0.667310928791722
Q15057	ACAP2	0.172350769953778	NA	0.863161772819021
Q96P50	ACAP3	0.131940342257784	NA	0.895031479036056
P24752	ACAT1	0.457531240663428	NA	0.647289252776904
Q9BWD1	ACAT2	0.357540577696767	NA	0.72068715432365
Q9H3P7	ACBD3	0.153240128451866	NA	0.878208913434847
Q5T8D3	ACBD5	0.570301775346539	NA	0.568473036984064
Q9BR61	ACBD6	0.374521240579271	NA	0.708016556863955
Q8N6N7	ACBD7	-2.70684782883122	+	1.9932074615444
Q96QU6	ACCS	-0.0170398289552654	NA	1.01359515853349
Q96AP0	ACD	0.280920513470834	NA	0.778771366474586
P12821	ACE	-1.46832442771813	NA	1.85798388138717
Q9BYF1	ACE2	-3.89851170031733	+	1.999903214275
Q9UKV3	ACIN1	-0.742682128336698	NA	1.54232584771112
P53396	ACLY	1.45344416041865	NA	0.14610047288803
P21399	ACO1	-0.293641219114521	NA	1.23096792474465
Q99798	ACO2	-0.434101475849938	NA	1.33578524617367
Q86TX2	ACOT1	-0.45540126204402	NA	1.35117941250447
Q8WXI4	ACOT11	-0.583081647062988	NA	1.44016166200471
Q9NPJ3	ACOT13	0.566041818107722	NA	0.571365353265026
P49753	ACOT2	-0.131940342257784	NA	1.10496852096394
Q8N9L9	ACOT4	0.361741368862822	NA	0.717545309745321
O00154	ACOT7	0.52350141179232	NA	0.600625368827058
O14734	ACOT8	0.221340278200166	NA	0.824827490153657
Q9Y305	ACOT9	0.627752031997798	NA	0.530166393878808
Q15067	ACOX1	-0.273436005266524	NA	1.21548192126539
O15254	ACOX3	-0.349020663219134	NA	1.27292620314493
P24666	ACP1	0.146850192593641	NA	0.883250266139033
P11117	ACP2	0.835247449171811	NA	0.403578398889698
P13686	ACP5	0.1362002994966	NA	0.89166293841063
Q9NPH0	ACP6	-1.63428526181368	NA	1.89780103314186
Q96CM8	ACSF2	0.974642716597524	NA	0.329737516776494
Q4G176	ACSF3	0.189390598909043	NA	0.849786692120404
P33121	ACSL1	-0.0915299145617902	NA	1.07292846238979
O95573	ACSL3	-0.440491411708163	NA	1.34041876883143
O60488	ACSL4	0.0595802352706675	NA	0.952489960368215
Q9ULC5	ACSL5	-0.608582224423124	NA	1.45719861034316
Q08AH1	ACSM1	-1.04061288772642	NA	1.70194475255732
Q53FZ2	ACSM3	-0.64650153579323	NA	1.48204539716598
Q9NUB1	ACSS1	0.163830855476145	NA	0.869864300697746
Q9NR19	ACSS2	-0.721411925178996	NA	1.52934388832234
Q9H6R3	ACSS3	1.57257504792361	NA	0.115817249111097
P68133	ACTA1	-1.30656438478863	NA	1.8086393009706
P62736	ACTA2	1.2555040639956	NA	0.20929583371753
P60709	ACTB	-0.191520577528452	NA	1.15188223961354
Q562R1	ACTBL2	-0.0936598931811983	NA	1.07462066921979
P63261	ACTG1	0.146850192593641	NA	0.883250266139033
P63267	ACTG2	0.0276897220523063	NA	0.977909621176087
O96019	ACTL6A	0.293641219114521	NA	0.769032075255352
Q9H568	ACTL8	-0.204300449244901	NA	1.16188128107071
P12814	ACTN1	-0.064905181819188	NA	1.05175050519897
P35609	ACTN2	-0.79584284471276	NA	1.57387661465822
Q08043	ACTN3	1.26615395709264	NA	0.205457968068691
O43707	ACTN4	0.223440673783194	NA	0.823192551291325
P61163	ACTR1A	0.56817179672713	NA	0.56991832005919
P42025	ACTR1B	0.923582395804489	NA	0.355703782912632
P61160	ACTR2	0.472441090999285	NA	0.636611980340096
P61158	ACTR3	0.493681711120606	NA	0.621530983425397
Q9P1U1	ACTR3B	-0.278790534851425	NA	1.21959442131824
Q9C0K3	ACTR3C	0.859742203295005	NA	0.389931165208035
Q9H9F9	ACTR5	0.519241454553504	NA	0.603592374144462
Q9GZN1	ACTR6	0.100049829039423	NA	0.920304766016244
Q9H981	ACTR8	0.359611390243413	NA	0.71913776450447
Q04771	ACVR1	0.0915299145617902	NA	0.927071537610207
Q03154	ACY1	-0.480901839404157	NA	1.36941373459136
P07311	ACYP1	-1.35981385027384	NA	1.82611116164619
P14621	ACYP2	-1.31295432064686	NA	1.81080165901632
P00813	ADA	0.538411262128177	NA	0.590293152929692
Q6DHV7	ADAL	-0.529891347650545	NA	1.40381273451651
O14672	ADAM10	0.551131967771865	NA	0.581543212596697
O43184	ADAM12	-0.998013315338252	NA	1.68172709804562
Q13444	ADAM15	0.479896016167214	NA	0.631301334147568
P78536	ADAM17	0.0468003635542185	NA	0.962672339278237
P78325	ADAM8	1.17802966782175	NA	0.238784778908526
Q13443	ADAM9	-0.959732866261666	NA	1.66281032244016
O15204	ADAMDEC1	-2.10459637419356	+	1.9646735424801
Q9UHI8	ADAMTS1	-0.97890267383634	NA	1.67237192908048
P58397	ADAMTS12	0.151110149832458	NA	0.879888826034502
Q8TE58	ADAMTS15	2.86854870568796	+	0.00412359703706196
Q8TE57	ADAMTS16	-0.450975671135031	NA	1.34799291639746
O95450	ADAMTS2	0.495811689740014	NA	0.620027276568378
O75173	ADAMTS4	-1.08954322990004	NA	1.72408559791655
Q9UKP4	ADAMTS7	0.636271946475431	NA	0.524599186518562
Q8N6G6	ADAMTSL1	-0.719281946559588	NA	1.52803278286197
Q86TH1	ADAMTSL2	0.0766200642259329	NA	0.938925796928953
P82987	ADAMTSL3	-0.323460919786236	NA	1.25365380044004
Q6UY14	ADAMTSL4	1.06611346508655	NA	0.286372353468192
O75689	ADAP1	0.0723601069871166	NA	0.942315331547771
Q9NPF8	ADAP2	-0.449011326185795	NA	1.34657651379973
P55265	ADAR	1.16829327274538	NA	0.242688487998227
P78563	ADARB1	-0.43197149723053	NA	1.3342378708806
Q9NS39	ADARB2	-0.324563989189237	NA	1.25448891466007
Q9BUB4	ADAT1	-0.334110812883277	NA	1.26170405902847
Q7Z6V5	ADAT2	-0.566041818107722	NA	1.42863464673497
Q96EY9	ADAT3	-0.00212997861940817	NA	1.00169947577023
Q86TW2	ADCK1	-0.121290449160743	NA	1.09653901536622
Q3MIX3	ADCK5	-0.929913165589952	NA	1.64758395421502
O60266	ADCY3	-1.10310891080729	NA	1.7300201283703
O95622	ADCY5	-0.244710876940895	NA	1.19331969451453
O43306	ADCY6	0.52350141179232	NA	0.600625368827058
P51828	ADCY7	-0.679110252922978	NA	1.50293199347547
O60503	ADCY9	-0.590955797366843	NA	1.44544996153851
P35611	ADD1	1.07037342232537	NA	0.28445125748269
P35612	ADD2	-2.00034575398808	+	1.95453705838107
Q9UEY8	ADD3	1.2395883904228	NA	0.21512767691587
Q8N7X0	ADGB	-0.242580898321486	NA	1.19166991978324
Q9UHX3	ADGRE2	-0.266010663134976	NA	1.20976900318426
P48960	ADGRE5	-0.340500748741501	NA	1.26652054097637
Q8IZF2	ADGRF5	0.0744900856065247	NA	0.940620429790582
Q9Y653	ADGRG1	1.31934425650508	NA	0.187054048510316
Q86SQ4	ADGRG6	-1.07463337956419	NA	1.71746109874886
O94910	ADGRL1	1.54412284383915	NA	0.122558575759186
O95490	ADGRL2	-0.895892673752183	NA	1.62968991262127
Q9HBW9	ADGRL4	0.121290449160743	NA	0.903460984633776
Q8WXG9	ADGRV1	-1.36846191069775	NA	1.8288324633104
P00325	ADH1B	-1.04487284496523	NA	1.70391825823507
P00326	ADH1C	-0.253230791418527	NA	1.19991012634899
P11766	ADH5	0.600121476018253	NA	0.54842528085471
Q8IWW8	ADHFE1	1.23435308297003	NA	0.21707136360293
Q9BV57	ADI1	-0.674552395552016	NA	1.50003981361184
Q15848	ADIPOQ	-0.827792524003882	NA	1.59221199072193
Q96A54	ADIPOR1	-0.185130641670227	NA	1.14687343158026
Q15847	ADIRF	0.725671882417813	NA	0.468039942854957
P55263	ADK	0.317070983928011	NA	0.751189741268562
Q9H2P0	ADNP	-0.236190962463262	NA	1.18671550793442
Q6IQ32	ADNP2	-0.898698978716846	NA	1.63118697884541
Q96SZ5	ADO	0.425581561372305	NA	0.670412778368423
Q9BRR6	ADPGK	0.225600235438982	NA	0.821512357717105
P54922	ADPRH	0.0298197006717144	NA	0.976210846888687
Q16186	ADRM1	0.185130641670227	NA	0.853126568419735
P30566	ADSL	0.489421753881789	NA	0.62454313804591
Q8IUX7	AEBP1	-0.704372096223731	NA	1.51879892145703
Q8N556	AFAP1	0.144720213974233	NA	0.884931778732215
Q8TED9	AFAP1L1	0.451141304805204	NA	0.651887709735232
Q8N4X5	AFAP1L2	0.293641219114521	NA	0.769032075255352
P55196	AFDN	0.05747983968764	NA	0.95416296515196
P51825	AFF1	-0.180870684431411	NA	1.14353092025718
P51816	AFF2	-2.17482650256127	+	1.97035687973622
P51826	AFF3	-0.674552395552016	NA	1.50003981361184
Q9UHB7	AFF4	0.574561732585355	NA	0.56558773893389
Q9Y4W6	AFG3L2	-0.419191625514081	NA	1.32492390805714
P43652	AFM	0.293641219114521	NA	0.769032075255352
Q63HM1	AFMID	-0.806492737809801	NA	1.58004120628771
Q6ULP2	AFTPH	-0.0085199144776327	NA	1.0067978259798
P20933	AGA	-0.344760705980318	NA	1.26972572400101
Q9UPQ3	AGAP1	0.338370770122093	NA	0.735083798458085
Q99490	AGAP2	0.155340524034893	NA	0.876552869783068
Q96P47	AGAP3	-1.26828393571204	NA	1.79530342828397
P52594	AGFG1	-0.534151304889361	NA	1.40676314374376
O95081	AGFG2	-0.349020663219134	NA	1.27292620314493
Q8N302	AGGF1	-0.012779871716449	NA	1.0101965847711
Q53H12	AGK	-0.551131967771865	NA	1.4184567874033
P35573	AGL	-0.646921839572472	NA	1.48231746961113
Q9BSE5	AGMAT	-0.279813473451885	NA	1.22037938586032
Q9UL18	AGO1	-0.229801026605037	NA	1.1817536130438
Q9UKV8	AGO2	0.15963006431009	NA	0.873172494763092
Q9H9G7	AGO3	0.185130641670227	NA	0.853126568419735
Q9HCK5	AGO4	-0.600121476018253	NA	1.45157471914529
Q99943	AGPAT1	0.0149098503358572	NA	0.988104101365026
O15120	AGPAT2	-0.644791860953063	NA	1.48093792294349
Q9NRZ7	AGPAT3	0.185130641670227	NA	0.853126568419735
Q9NUQ2	AGPAT5	-1.34916395717679	NA	1.82271569110123
O00116	AGPS	-0.972512737978115	NA	1.66920446899293
O95994	AGR2	-2.2514465667872	+	1.97564273243412
Q8TD06	AGR3	-0.114900513302519	NA	1.0914760217661
O00468	AGRN	1.59813479135651	NA	0.110012982202811
P01019	AGT	-0.772472245972031	NA	1.56016522123884
Q9UPW5	AGTPBP1	-0.725671882417813	NA	1.53196005714504
Q6RW13	AGTRAP	-0.446881347566387	NA	1.34503926783981
Q8WYP5	AHCTF1	0.338370770122093	NA	0.735083798458085
P23526	AHCY	-0.966122802119891	NA	1.666017264158
O43865	AHCYL1	-0.410671711036448	NA	1.31868672715476
Q96HN2	AHCYL2	-1.35768387165443	NA	1.82543598335266
Q5TGY3	AHDC1	-0.0106498930970409	NA	1.00849722464984
Q09666	AHNAK	-0.354316026731274	NA	1.27689794177022
Q8IVF2	AHNAK2	-2.04075618168408	+	1.95872493202747
P35869	AHR	0.391561069534536	NA	0.695382557469238
O95433	AHSA1	-0.497941668359422	NA	1.38147484311033
P02765	AHSG	0.510721540075871	NA	0.609546055578355
Q9NZD4	AHSP	-2.41527742226335	+	1.98427677106944
Q96BJ3	AIDA	0.229860192677799	NA	0.818200409744545
P55008	AIF1	-0.0936598931811983	NA	1.07462066921979
Q9BQI0	AIF1L	-1.4874942352928	NA	1.86311567537
O95831	AIFM1	0.197910513386676	NA	0.843115078383389
Q9BRQ8	AIFM2	-0.121290449160743	NA	1.09653901536622
Q96NN9	AIFM3	-0.571367160549002	NA	1.43224921517289
Q13155	AIMP2	-0.379846187127791	NA	1.29594040502353
O00170	AIP	-0.449011326185795	NA	1.34657651379973
Q96IF1	AJUBA	0.859742203295005	NA	0.389931165208035
P00568	AK1	-1.1469934865513	NA	1.74861568709803
P54819	AK2	1.14486350793189	NA	0.252265702602485
Q9UIJ7	AK3	0.719281946559588	NA	0.471967217138028
P27144	AK4	-1.49175419253162	NA	1.86423640344619
Q9Y6K8	AK5	1.08315329404182	NA	0.278740386899238
Q9Y3D8	AK6	0.506461582837055	NA	0.612532652306141
Q92667	AKAP1	0.45540126204402	NA	0.648820587495531
O43572	AKAP10	-0.43197149723053	NA	1.3342378708806
Q9UKA4	AKAP11	-0.0936598931811983	NA	1.07462066921979
Q02952	AKAP12	1.31721427788567	NA	0.187766809320464
Q12802	AKAP13	-0.0149098503358572	NA	1.01189589863497
Q02040	AKAP17A	0.197910513386676	NA	0.843115078383389
P24588	AKAP5	-1.30869436340804	NA	1.80936209819047
Q9P0M2;O43687	AKAP7	-0.0318905132183613	NA	1.02544063585167
O43823	AKAP8	-0.56817179672713	NA	1.43008167994081
Q9ULX6	AKAP8L	-1.00440325119648	NA	1.68481571643804
Q99996	AKAP9	-0.150045160522754	NA	1.11927101440539
Q7Z591	AKNA	0.174480748573186	NA	0.861487659115417
P14550	AKR1A1	-0.52350141179232	NA	1.39937463117294
P15121	AKR1B1	-0.593731540160028	NA	1.44730831584126
O60218	AKR1B10	0.340500748741501	NA	0.733479459023633
C9JRZ8	AKR1B15	-1.42152406416391	NA	1.84483553715051
Q04828	AKR1C1	5.49877647029325	+	3.82435560280262e-08
P52895	AKR1C2	6.04144768966024	+	1.5273752791504e-09
P42330	AKR1C3	4.68802377524463	+	2.75855976535273e-06
Q96JD6	AKR1E2	0.372391261959862	NA	0.709601558818872
O43488	AKR7A2	-0.974642716597524	NA	1.67026248322351
O95154	AKR7A3	-4.45603360394742	+	1.99999165100492
P31749	AKT1	-0.410671711036448	NA	1.31868672715476
Q96B36	AKT1S1	0.917192459946264	NA	0.359041797212035
P31751	AKT2	-0.157440919617921	NA	1.12510263362884
Q9Y243	AKT3	-0.321330941166828	NA	1.25204038898762
Q9H8T0	AKTIP	0.0425404063154021	NA	0.966067901307482
P13716	ALAD	0.849092310197964	NA	0.395829928995816
P13196	ALAS1	-0.836312438481515	NA	1.59702084256673
P02768	ALB	-0.234060983843854	NA	1.18506236497656
Q13740	ALCAM	-2.35143722975386	+	1.98129895538012
Q8IZ83	ALDH16A1	0.559651882249498	NA	0.575716909025054
P54886	ALDH18A1	1.96842565773334	+	0.0490190821291999
P00352	ALDH1A1	0.366001326101638	NA	0.714364086042529
O94788	ALDH1A2	2.57490748657344	+	0.0100266901439636
P47895	ALDH1A3	0.346890684599726	NA	0.728673445242978
P30837	ALDH1B1	0.621362096139573	NA	0.534361405361069
O75891	ALDH1L1	-1.28958372190613	NA	1.80280476946559
Q3SY69	ALDH1L2	-1.43217395726095	NA	1.84790595711159
P05091	ALDH2	1.98969586089104	+	0.0466244489372468
P51648	ALDH3A2	0.885242780655142	NA	0.376025703421921
P43353	ALDH3B1	-0.168090812714962	NA	1.13348816309223
P30038	ALDH4A1	-0.623492074758982	NA	1.46703879135054
P51649	ALDH5A1	1.69392466315711	NA	0.0902795997033632
Q02252	ALDH6A1	-0.219210299580758	NA	1.17351376730868
P49419	ALDH7A1	0.514981497314687	NA	0.606565949572328
P04075	ALDOA	-0.287280866292678	NA	1.2261027280457
P05062	ALDOB	-0.23832094108267	NA	1.18836781943578
P09972	ALDOC	0.19365055614786	NA	0.846449509328645
Q9BT22	ALG1	-1.38957438487279	NA	1.83534184143975
Q2TAA5	ALG11	-0.636271946475431	NA	1.47540081348144
Q9BV10	ALG12	1.11084301609412	NA	0.266635927043805
Q9NP73	ALG13	-0.176610727192594	NA	1.14018583253596
Q9H553	ALG2	0.30642109083097	NA	0.759284052025102
Q9Y673	ALG5	-1.43850472704641	NA	1.84970910279604
Q9Y672	ALG6	0.14898017121305	NA	0.881569279419979
Q9BVK2	ALG8	-0.976772695216932	NA	1.67131830332933
Q9H6U8	ALG9	-0.242580898321486	NA	1.19166991978324
Q13686	ALKBH1	0.123420427780151	NA	0.901774181709817
Q6NS38	ALKBH2	-0.672422416932608	NA	1.49868518430486
Q96Q83	ALKBH3	0.112770534683111	NA	0.910212479210701
Q9NXW9	ALKBH4	-0.0318905132183613	NA	1.02544063585167
Q6P6C2	ALKBH5	-0.606452245803716	NA	1.45578551599295
Q3KRA9	ALKBH6	0.511057703115135	NA	0.609310652135723
Q9BT30	ALKBH7	-0.119160470541335	NA	1.09485177660724
Q96BT7	ALKBH8	-0.129810363638376	NA	1.10328353670078
Q8TCU4	ALMS1	0.742652545300317	NA	0.457692067181598
O75342	ALOX12B	-3.61202661409367	+	1.99969618662334
O15296	ALOX15B	-5.9796783096974	+	1.99999999776421
P09917	ALOX5	0.62562205337839	NA	0.531562870198917
Q9BYJ1	ALOXE3	-2.46206978885682	+	1.98618622153325
Q96QP1	ALPK1	0.115144428961444	NA	0.908330644852042
P05186	ALPL	1.28745374328672	NA	0.197936182449197
Q96Q42	ALS2	-0.176610727192594	NA	1.14018583253596
Q86V81	ALYREF	0.040410427695994	NA	0.967765916941862
Q9UHK6	AMACR	-0.763952331494398	NA	1.5551043499982
P02760	AMBP	0.253230791418527	NA	0.800089873651008
Q9C0C7	AMBRA1	-0.221340278200166	NA	1.17517250984634
Q96NU7	AMDHD1	0.525631390411728	NA	0.599144342224646
Q9Y303	AMDHD2	0.25642575934764	NA	0.797622099540211
Q9UKV5	AMFR	-0.621362096139573	NA	1.46563859463893
Q9Y4X0	AMMECR1	0.476701048238102	NA	0.633575016335054
Q8IY45	AMN1	1.17042325136479	NA	0.24183068320052
Q4VCS5	AMOT	0.165960834095554	NA	0.868187772534727
Q8IY63	AMOTL1	0.287310449329058	NA	0.773874622395982
Q9Y2J4	AMOTL2	0.487291775262381	NA	0.626051575445773
Q01433	AMPD2	0.0149098503358572	NA	0.988104101365026
Q01432	AMPD3	-0.183000663050819	NA	1.14520250163588
P49418	AMPH	-2.01519643825118	+	1.95611592941507
Q86W34	AMZ2	-0.814896290974871	NA	1.58486832356827
Q9H1A4	ANAPC1	0.674552395552016	NA	0.49996018638816
Q9UM13	ANAPC10	0.248970834179711	NA	0.803383342109631
Q9NYG5	ANAPC11	0.691592224507282	NA	0.489193446016549
Q9BS18	ANAPC13	0.55752190363009	NA	0.577170898006022
P60006	ANAPC15	0.542717797526941	NA	0.587324118405287
Q96DE5	ANAPC16	0.508591561456463	NA	0.611038545105674
Q9UJX6	ANAPC2	0.372391261959862	NA	0.709601558818872
Q9UJX5	ANAPC4	0.314941005308603	NA	0.752806446911
Q9UJX4	ANAPC5	0.389431090915128	NA	0.69695727645504
Q9UJX3	ANAPC7	1.10019312299708	NA	0.27124798629959
P03950	ANG	0.334110812883277	NA	0.738295940971527
Q5VTE6	ANGEL2	1.71729526189784	NA	0.0859252373237399
O15123	ANGPT2	-0.257490748657344	NA	1.20320004389179
Q9UKU9	ANGPTL2	-0.053190299412443	NA	1.04241971537718
Q9BY76	ANGPTL4	0.183000663050819	NA	0.854797498364124
P16157	ANK1	-1.94928543319505	NA	1.94873865280167
Q01484	ANK2	-3.67510060957052	+	1.99976224429619
Q12955	ANK3	-0.721411925178996	NA	1.52934388832234
Q9P2R3	ANKFY1	0.289381261875705	NA	0.772289632738311
Q8IWZ3	ANKHD1	0.368131304721046	NA	0.712775329620551
Q9P2G1	ANKIB1	-0.0659701711288921	NA	1.05259842630473
Q8NFD2	ANKK1	0.366001326101638	NA	0.714364086042529
Q86XL3	ANKLE2	-0.17022079133437	NA	1.13516349879186
Q8IV38	ANKMY2	-0.0723601069871166	NA	1.05768466845223
Q9NXR5	ANKRD10	0.0681001497483002	NA	0.945705911153365
Q6UB99	ANKRD11	-0.60438143325707	NA	1.45440992311212
Q6UB98	ANKRD12	-0.378781197818087	NA	1.29514964921441
Q8IZ07	ANKRD13A	0.165960834095554	NA	0.868187772534727
Q8N6S4	ANKRD13C	-0.851222288817372	NA	1.60535411633256
Q6ZTN6	ANKRD13D	-1.03848290910701	NA	1.70095471194298
Q6P6B7	ANKRD16	0.67248158300537	NA	0.50127716087076
O75179	ANKRD17	-0.191520577528452	NA	1.15188223961354
Q8IVF6	ANKRD18A	-0.264365774427991	NA	1.20850191832774
Q5VYY1	ANKRD22	0.708632053462547	NA	0.478552839783017
Q9UPS8	ANKRD26	-0.872462908938693	NA	1.61704410575922
Q96NW4	ANKRD27	0.272400598993201	NA	0.785314012178766
O15084	ANKRD28	1.17681318722302	NA	0.23927007794736
Q9BXX3	ANKRD30A	0.206430427864309	NA	0.83645470464536
A0A8I5KW82	ANKRD30B	0.472441090999285	NA	0.636611980340096
Q8N7Z5	ANKRD31	-1.257634042615	NA	1.79147586413042
Q5JPF3	ANKRD36C	-2.62383782874706	+	1.99130548276584
Q53RE8	ANKRD39	-1.08315329404182	NA	1.72125961310076
Q6AI12	ANKRD40	-0.710762032081955	NA	1.52276828773077
Q8N8A2	ANKRD44	-0.0446703849348103	NA	1.03562996047646
Q86W74	ANKRD46	-0.441570716724707	NA	1.3412001218204
Q8WVL7	ANKRD49	0.359611390243413	NA	0.71913776450447
Q9ULJ7	ANKRD50	0.317070983928011	NA	0.751189741268562
Q8NB46	ANKRD52	0.287310449329058	NA	0.773874622395982
Q6NXT1	ANKRD54	1.93437558285919	NA	0.0530669663276546
Q92625	ANKS1A	0.41073087710921	NA	0.681269883272486
Q6ZW76	ANKS3	0.43197149723053	NA	0.6657621291194
Q9H8Y5	ANKZF1	1.44069387173858	NA	0.149671186981841
Q9NQW6	ANLN	-0.161700876856737	NA	1.12845858600244
Q5XXA6	ANO1	0.97890267383634	NA	0.327628070919516
Q9NW15	ANO10	-0.404340941250985	NA	1.31403797704605
Q75V66	ANO5	0.446881347566387	NA	0.654960732160194
Q4KMQ2	ANO6	0.168090812714962	NA	0.866511836907767
Q9HCE9	ANO8	0.640936063510106	NA	0.52156422387793
P23352	ANOS1	-0.632011989236614	NA	1.47262095700279
P39687	ANP32A	0.32985085564446	NA	0.741512658568426
Q92688	ANP32B	0.357540577696767	NA	0.72068715432365
Q9BTT0	ANP32E	-0.168090812714962	NA	1.13348816309223
P15144	ANPEP	-2.16630658808364	+	1.96971223337418
Q9H6X2	ANTXR1	-0.38730111229572	NA	1.30146669782003
P58335	ANTXR2	0.242580898321486	NA	0.808330080216758
P04083	ANXA1	-0.0340204918377694	NA	1.02713918996533
P50995	ANXA11	0.489421753881789	NA	0.62454313804591
P07355	ANXA2	-0.0457353742445144	NA	1.03647883127187
P12429	ANXA3	-0.942693037306401	NA	1.65416206421594
P09525	ANXA4	-0.391561069534536	NA	1.30461744253076
