UNIPROT	gene_name	difference	significant	logpval
P27144	AK4	-0.621214910573057	NA	1.46554176984545
Q9Y6K8	AK5	0.433663583607916	NA	0.66453275480915
Q9Y3D8	AK6	-1.07435142468057	NA	1.71733479512042
Q92667	AKAP1	-0.0530886097927094	NA	1.0423386932756
O43572	AKAP10	0.653124931720214	NA	0.513675740389622
Q9UKA4	AKAP11	-0.0318389520577428	NA	1.02539951687828
Q02952	AKAP12	0.375244792109111	NA	0.707478420626718
Q12802	AKAP13	0.0548653370280745	NA	0.956245747309044
Q02040	AKAP17A	-0.423003220195725	NA	1.32770708840201
P24588	AKAP5	0.982316953888661	NA	0.325943724719338
Q9P0M2;O43687	AKAP7	-0.229945188668896	NA	1.1818656384777
O43823	AKAP8	-0.539840803193335	NA	1.41069317500049
Q9ULX6	AKAP8L	-0.725686472012525	NA	1.53196900319507
Q99996	AKAP9	0.196506032231381	NA	0.844214111674365
Q7Z591	AKNA	0.0708558821463605	NA	0.943512456023185
P14550	AKR1A1	0.5416175304287	NA	0.588082012735372
P15121	AKR1B1	0.442547219784741	NA	0.658093268500006
O60218	AKR1B10	-2.76821210178825	+	1.99436352398434
C9JRZ8	AKR1B15	-2.7504448294346	+	1.9940485587519
Q04828	AKR1C1	-2.44605591947185	+	1.98555714021655
P52895	AKR1C2	-3.09918085119207	+	1.99805943475118
P42330	AKR1C3	-0.938040911183363	NA	1.6517766140252
Q96JD6	AKR1E2	0.711543723219019	NA	0.47674736646449
O43488	AKR7A2	1.07435142468057	NA	0.282665204879578
O95154	AKR7A3	0.129203604555751	NA	0.897196544096113
P31749	AKT1	0.762855605776363	NA	0.445549514549665
Q96B36	AKT1S1	0.571750824340492	NA	0.567490796839518
P31751	AKT2	0.389387540902617	NA	0.69698948715938
Q9Y243	AKT3	0.759302151305633	NA	0.447671830914212
Q9H8T0	AKTIP	0.203541872083427	NA	0.838711521391285
P13716	ALAD	1.49742571396571	NA	0.134282521592923
P13196	ALAS1	-0.286692706698514	NA	1.22565237750626
P02768	ALB	0.391164268137982	NA	0.695675818225825
Q13740	ALCAM	-1.13632367065011	NA	1.74417887224885
Q8IZ83	ALDH16A1	0.589375958515314	NA	0.555609100393995
P54886	ALDH18A1	-0.530957167016509	NA	1.40455153862327
P00352	ALDH1A1	-0.0795973801443569	NA	1.06344252105115
O94788	ALDH1A2	-0.240711005847265	NA	1.19022089168316
P47895	ALDH1A3	0.134533786261846	NA	0.89298049634838
P30837	ALDH1B1	-0.387610813667252	NA	1.30169593475011
O75891	ALDH1L1	0.677928043925911	NA	0.497817317809058
Q3SY69	ALDH1L2	1.08678851532813	NA	0.277130284468428
P05091	ALDH2	-0.90264850465489	NA	1.63328752521356
P51648	ALDH3A2	0.879693188773973	NA	0.379025540204984
P43353	ALDH3B1	-0.30438890996275	NA	1.23916838422536
P30038	ALDH4A1	1.4248641736734	NA	0.154196467535168
P51649	ALDH5A1	-2.85491639087407	+	1.99569518399448
Q02252	ALDH6A1	1.14691296497288	NA	0.251417593780033
P49419	ALDH7A1	-0.504377327575447	NA	1.3860037527457
P04075	ALDOA	0.0716731766746285	NA	0.942862003160124
P05062	ALDOB	0.346959294522098	NA	0.728621899617954
P09972	ALDOC	-0.329192022168447	NA	1.2579894474069
Q9BT22	ALG1	1.01245024780045	NA	0.311322823495163
Q2TAA5	ALG11	0.0973646524980079	NA	0.922436814542517
Q9BV10	ALG12	-0.327415294933082	NA	1.25664620026346
Q9NP73	ALG13	0.649571477249484	NA	0.515969062164833
Q9H553	ALG2	0.353995134374144	NA	0.723342529659424
Q9Y673	ALG5	-0.396423380754663	NA	1.30820727940671
Q9Y672	ALG6	-1.19655555628933	NA	1.76852016789253
Q9BVK2	ALG8	-0.219461348112298	NA	1.17370931431973
Q9H6U8	ALG9	-0.24248773308263	NA	1.19159773914234
Q13686	ALKBH1	0.637205455691342	NA	0.523991024469572
Q6NS38	ALKBH2	-0.718579563071064	NA	1.52759999076933
Q96Q83	ALKBH3	0.539840803193334	NA	0.589306824999514
Q9NXW9	ALKBH4	-0.217684620876933	NA	1.17232515289403
Q6P6C2	ALKBH5	0.026579839441062	NA	0.978794853373879
Q3KRA9	ALKBH6	-1.59933196293035	NA	1.89025313892331
Q9BT30	ALKBH7	0.113284128526879	NA	0.909805299835553
Q96BT7	ALKBH8	-0.511484236516907	NA	1.3909879763623
Q8TCU4	ALMS1	-0.139792898878527	NA	1.11117637592365
O75342	ALOX12B	-0.72390974477716	NA	1.53087885300469
O15296	ALOX15B	-2.0779180363042	+	1.96228309099993
P09917	ALOX5	0.191175850525286	NA	0.848387823147886
Q9BYJ1	ALOXE3	-0.72390974477716	NA	1.53087885300469
Q96QP1	ALPK1	-0.359254246990825	NA	1.28059510170094
P05186	ALPL	-2.14337266765505	+	1.96791681399302
Q96Q42	ALS2	-0.676080247601131	NA	1.50101030319192
Q86V81	ALYREF	0.29557634287534	NA	0.76755364243516
Q9UHK6	AMACR	0.532804963341289	NA	0.594168597706183
P02760	AMBP	0.674374589455181	NA	0.500073193613552
Q9C0C7	AMBRA1	-0.045981700851249	NA	1.03667516491387
Q96NU7	AMDHD1	-0.410637198637584	NA	1.31866141692244
Q9Y303	AMDHD2	1.36555701855692	NA	0.172078045025481
Q9UKV5	AMFR	-0.658384044336895	NA	1.4897086145528
Q9Y4X0	AMMECR1	-0.575233209721808	NA	1.43486641447705
Q8IY45	AMN1	-0.490114107565539	NA	1.37594684424425
Q4VCS5	AMOT	-0.718579563071064	NA	1.52759999076933
Q8IY63	AMOTL1	0.194729304996016	NA	0.845604868982602
Q9Y2J4	AMOTL2	0.658455113426309	NA	0.510245730911026
Q01433	AMPD2	0.660231840661674	NA	0.50910506217294
Q01432	AMPD3	-0.194658235906601	NA	1.15433949068677
P49418	AMPH	0.73457010818935	NA	0.462601348274072
Q86W34	AMZ2	0.957584910772379	NA	0.338272110959046
Q9H1A4	ANAPC1	0.284987048552563	NA	0.775654064431356
Q9UM13	ANAPC10	-0.0707848130569459	NA	1.05643098107188
Q9NYG5	ANAPC11	0.217755689966348	NA	0.827619470340585
Q9BS18	ANAPC13	0.377021519344476	NA	0.706157612853102
P60006	ANAPC15	-0.647794750014119	NA	1.48288228854665
Q96DE5	ANAPC16	-0.130980331791116	NA	1.10420913369222
Q9UJX6	ANAPC2	-0.520367872693733	NA	1.39719280213664
Q9UJX5	ANAPC4	0.196506032231381	NA	0.844214111674365
Q9UJX4	ANAPC5	-0.254853754640771	NA	1.20116394452234
Q9UJX3	ANAPC7	-0.0601955187341699	NA	1.04800008522326
P03950	ANG	1.74339583242966	NA	0.0812644957850899
Q5VTE6	ANGEL2	-0.375173723019696	NA	1.29246872871606
O15123	ANGPT2	-0.247746845699311	NA	1.19566971613807
Q9UKU9	ANGPTL2	1.56465707255193	NA	0.117663338999924
Q9BY76	ANGPTL4	-0.384057359196522	NA	1.29906406520025
P16157	ANK1	-1.34334792811485	NA	1.82084066046626
Q01484	ANK2	1.35578501876241	NA	0.175167579292382
Q12955	ANK3	-1.20355502923632	NA	1.77123839004423
Q9P2R3	ANKFY1	1.28855366017619	NA	0.197553302376648
Q8IWZ3	ANKHD1	-0.0229553158809172	NA	1.01831408369181
Q9P2G1	ANKIB1	0.343405840051368	NA	0.731293166646092
Q8NFD2	ANKK1	-0.0778206529089918	NA	1.06202928237753
Q86XL3	ANKLE2	-0.0778206529089918	NA	1.06202928237753
Q8IV38	ANKMY2	0.477939626313214	NA	0.632693176423982
Q9NXR5	ANKRD10	-0.0247320431162823	NA	1.01973130381831
Q6UB99	ANKRD11	-0.690294065484052	NA	1.50999072088351
Q6UB98	ANKRD12	-0.219461348112298	NA	1.17370931431973
Q8IZ07	ANKRD13A	0.368208952257065	NA	0.712717435615322
Q8N6S4	ANKRD13C	0.109889253102305	NA	0.912497205706298
Q6ZTN6	ANKRD13D	0.0637489732049001	NA	0.949170109042075
Q6P6B7	ANKRD16	0.203541872083427	NA	0.838711521391285
O75179	ANKRD17	-0.146899807819987	NA	1.11678889638554
Q8IVF6	ANKRD18A	-2.60281426047839	+	1.99075379685745
Q5VYY1	ANKRD22	-0.334522203874543	NA	1.26201446125347
Q9UPS8	ANKRD26	-0.203541872083427	NA	1.16128847860871
Q96NW4	ANKRD27	0.169926192790319	NA	0.865068181810549
O15084	ANKRD28	0.276103412375738	NA	0.782468639816386
Q9BXX3	ANKRD30A	0.106248288674833	NA	0.915385358918626
A0A8I5KW82	ANKRD30B	-1.00534333885899	NA	1.68526844674852
Q8N7Z5	ANKRD31	-0.936264183947998	NA	1.65086281606058
Q5JPF3	ANKRD36C	-1.83720703045694	NA	1.93382066179978
Q53RE8	ANKRD39	-0.208872053789522	NA	1.16545187918647
Q6AI12	ANKRD40	0.338075658345273	NA	0.735306173506092
Q8N8A2	ANKRD44	-0.504377327575447	NA	1.3860037527457
Q86W74	ANKRD46	-0.208188736809362	NA	1.16491839735353
Q8WVL7	ANKRD49	0.292093957494024	NA	0.770214786557021
Q9ULJ7	ANKRD50	-0.0513118825573443	NA	1.04092300033279
Q8NB46	ANKRD52	-0.759302151305633	NA	1.55232816908579
Q6NXT1	ANKRD54	-0.35747751975546	NA	1.27926564745096
Q92625	ANKS1A	0.35932531608024	NA	0.719351737749702
Q6ZW76	ANKS3	1.08521354856715	NA	0.277827084863209
Q9H8Y5	ANKZF1	-0.327415294933082	NA	1.25664620026346
Q9NQW6	ANLN	-2.41244024017874	+	1.98415386509193
Q5XXA6	ANO1	-0.787587648892645	NA	1.56906205846082
Q9NW15	ANO10	-0.0707848130569459	NA	1.05643098107188
Q75V66	ANO5	0.122167764703705	NA	0.902766155229602
Q4KMQ2	ANO6	-0.371691337638381	NA	1.28987732475553
Q9HCE9	ANO8	0.646089091868168	NA	0.518221659290675
P23352	ANOS1	0.348736021757464	NA	0.727287498520265
P39687	ANP32A	0.483198738929895	NA	0.62895463067029
Q92688	ANP32B	-0.0548653370280746	NA	1.04375425269096
Q9BTT0	ANP32E	-1.55932689084583	NA	1.88108096976593
P15144	ANPEP	-1.17342173532453	NA	1.75937327476777
Q9H6X2	ANTXR1	2.08147149077493	+	0.0373907709553765
P58335	ANTXR2	1.96115152239601	+	0.0498613499855595
P04083	ANXA1	0.720427359395844	NA	0.471261909786802
P50995	ANXA11	0.846077509480865	NA	0.397509506341584
P07355	ANXA2	0.983205317506344	NA	0.325506398217524
P12429	ANXA3	0.814167488333707	NA	0.415549007781569
P09525	ANXA4	0.968174205095155	NA	0.332957375135719
