UNIPROT	gene_name	difference	significant	logpval
P78325	ADAM8	-2.04122115765239	+	1.95877115038296
Q13443	ADAM9	-2.0560605960708	+	1.96022332425128
O15204	ADAMDEC1	-4.36365031017183	+	1.9999872090017
Q9UHI8	ADAMTS1	0.563164347017703	NA	0.573322978074682
P58397	ADAMTS12	2.01908378344316	+	0.043478512056354
Q8TE58	ADAMTS15	-1.54485445906211	NA	1.87761852889157
Q8TE57	ADAMTS16	0.526119437129235	NA	0.598805224506375
O95450	ADAMTS2	0.979919583262969	NA	0.327125815447341
O75173	ADAMTS4	-0.322304335481837	NA	1.252777850996
Q9UKP4	ADAMTS7	-0.00551587812677556	NA	1.00440101167988
Q8N6G6	ADAMTSL1	-0.046306137360585	NA	1.03693375234779
Q86TH1	ADAMTSL2	0.155602240983731	NA	0.876346558411309
P82987	ADAMTSL3	-0.283352702290286	NA	1.22309351871081
Q6UY14	ADAMTSL4	-0.561257623714621	NA	1.42537807462373
O75689	ADAP1	-0.83534909853279	NA	1.59647881955451
Q9NPF8	ADAP2	0.248214515704901	NA	0.803968435816114
P55265	ADAR	0.214914955161774	NA	0.829833624793244
P78563	ADARB1	0.78727243239077	NA	0.431122403878854
Q9NS39	ADARB2	0.288448406052072	NA	0.77300351880741
Q9BUB4	ADAT1	0.490913153283026	NA	0.623487873610373
Q7Z6V5	ADAT2	0.585364054046455	NA	0.558302953376797
Q96EY9	ADAT3	0.90950701557055	NA	0.363082556297181
Q86TW2	ADCK1	0.151924988899214	NA	0.879246098776584
Q3MIX3	ADCK5	-0.650124549090449	NA	1.48438822695886
O60266	ADCY3	-0.174124695927965	NA	1.13823253487994
O95622	ADCY5	0.985750235664246	NA	0.324255691351581
O43306	ADCY6	-0.944645202155935	NA	1.65515995829873
P51828	ADCY7	-0.118557331095263	NA	1.09437392829816
O60503	ADCY9	0.646515394266757	NA	0.517945630741742
P35611	ADD1	-0.0147771055988926	NA	1.01178999532632
P35612	ADD2	-1.2558496841234	NA	1.79082952592163
Q9UEY8	ADD3	0.094518998024253	NA	0.924696891762329
Q8N7X0	ADGB	-0.109296103623146	NA	1.0870323630587
Q9UHX3	ADGRE2	-1.60409907597933	NA	1.89130778445118
P48960	ADGRE5	-0.672392353380025	NA	1.49866605050568
Q8IZF2	ADGRF5	-0.448216170746134	NA	1.34600280663751
Q9Y653	ADGRG1	1.60416717324015	NA	0.108677208438709
Q86SQ4	ADGRG6	-0.746482173156961	NA	1.54462380352488
O94910	ADGRL1	-0.231530686802925	NA	1.18309745162608
O95490	ADGRL2	-0.905761666225208	NA	1.63493798506568
Q9HBW9	ADGRL4	-0.611241013159723	NA	1.45895996468918
Q8WXG9	ADGRV1	0.41123935811849	NA	0.680897031061775
P00325	ADH1B	1.37631373852174	NA	0.168724521292761
P00326	ADH1C	-1.64553484054489	NA	1.90014043609573
P11766	ADH5	0.0722511937346776	NA	0.942402004885182
Q8IWW8	ADHFE1	-1.20586629467829	NA	1.77213095145797
Q9BV57	ADI1	-0.0907736486789116	NA	1.07232755110478
Q15848	ADIPOQ	-0.39448743195569	NA	1.30677879565522
Q96A54	ADIPOR1	-0.390810179871173	NA	1.3040624502238
Q15847	ADIRF	-1.15397618193011	NA	1.75149006603087
P55263	ADK	0.446445641964699	NA	0.655275369694659
Q9H2P0	ADNP	0.370517196145505	NA	0.710997166176017
Q6IQ32	ADNP2	1.08179308545626	NA	0.279344479740028
Q96SZ5	ADO	-0.150018265596131	NA	1.11924979552102
Q9BRR6	ADPGK	-0.264830247346052	NA	1.20885976544143
P54922	ADPRH	-0.305620506579861	NA	1.24010639489451
Q16186	ADRM1	0.181547297357823	NA	0.855938011972496
P30566	ADSL	0.635415540752381	NA	0.525157435036221
Q8IUX7	AEBP1	0.766911351404278	NA	0.443134224110939
Q8N556	AFAP1	-0.103712128235546	NA	1.08260219837807
Q8TED9	AFAP1L1	0.0352062838462095	NA	0.971915251554352
Q8N4X5	AFAP1L2	-0.440861666577099	NA	1.34068685336114
P55196	AFDN	-0.861328203537294	NA	1.61094269354864
P51825	AFF1	0.320465709439578	NA	0.748615320682944
P51816	AFF2	2.03018363695753	+	0.0423378764709752
P51826	AFF3	0.72986644151581	NA	0.465471826848674
Q9UHB7	AFF4	0.0407902592338095	NA	0.967463104902679
Q9Y4W6	AFG3L2	-1.19476644116392	NA	1.76782170466948
P43652	AFM	-0.201908378344316	NA	1.16001164799824
Q63HM1	AFMID	0.953974526888876	NA	0.340096536691798
Q6ULP2	AFTPH	-0.59087993217323	NA	1.44539912706775
P20933	AGA	-0.361187871412563	NA	1.28204099175535
Q9UPQ3	AGAP1	-0.264830247346052	NA	1.20885976544143
Q99490	AGAP2	-0.531601266625599	NA	1.40499781267027
Q96P47	AGAP3	0.10378022549637	NA	0.917343759487905
P52594	AGFG1	-0.366771846800163	NA	1.286210790655
O95081	AGFG2	-1.40593604698035	NA	1.84025688386439
Q8N302	AGGF1	0.511274234269518	NA	0.609159044208931
Q53H12	AGK	-0.559418997672362	NA	1.42412420105338
P35573	AGL	1.0540094030399	NA	0.29187861212702
Q9BSE5	AGMAT	-0.963167657100169	NA	1.66453660681732
Q9UL18	AGO1	0.720605214043693	NA	0.471152444944964
Q9UKV8	AGO2	0.203815101647399	NA	0.838497991139565
Q9H9G7	AGO3	0.665037849210991	NA	0.506026284819941
Q9HCK5	AGO4	-1.32442362577356	NA	1.81463760755257
Q99943	AGPAT1	0.024106430331834	NA	0.980767714151137
O15120	AGPAT2	-0.470483975035709	NA	1.36199071937687
Q9NRZ7	AGPAT3	-0.36486512349708	NA	1.28478791041577
Q9NUQ2	AGPAT5	-1.40777467302261	NA	1.84080219778983
O00116	AGPS	-1.2558496841234	NA	1.79082952592163
O95994	AGR2	-2.13941164331985	+	1.96759765520377
Q8TD06	AGR3	0.285259425593369	NA	0.775445395632566
O00468	AGRN	-0.726121092170468	NA	1.53223546021184
P01019	AGT	0.0111679507751999	NA	0.991089449726325
Q9UPW5	AGTPBP1	-0.027783682416351	NA	1.02216531951528
Q6RW13	AGTRAP	-1.88751987553044	NA	1.94090956438321
Q8WYP5	AHCTF1	0.88546868249954	NA	0.37590390323995
P23526	AHCY	0.868784853597565	NA	0.38496481915859
O43865	AHCYL1	-0.318558986136495	NA	1.24993904143961
Q96HN2	AHCYL2	-0.659385776562566	NA	1.49035192663972
Q5TGY3	AHDC1	0.407562106033973	NA	0.683595189433503
Q09666	AHNAK	-0.445458231682746	NA	1.34401136197553
Q8IVF2	AHNAK2	0.181547297357823	NA	0.855938011972496
P35869	AHR	-0.839094447878131	NA	1.59858368852742
O95433	AHSA1	0.200069752302057	NA	0.841426029246136
P02765	AHSG	0.50943560822726	NA	0.610446922394633
Q9NZD4	AHSP	-2.02092240948542	+	1.95671220227897
Q96BJ3	AIDA	0.600209256906171	NA	0.54836678515671
P55008	AIF1	-1.14287632841573	NA	1.74691005794365
Q9BQI0	AIF1L	-2.59144126067215	+	1.99044251440909
O95831	AIFM1	-0.294520653065486	NA	1.23163991596964
Q9BRQ8	AIFM2	0.489074527240767	NA	0.624788934674978
Q96NN9	AIFM3	-0.477906576465567	NA	1.36728329959527
Q13155	AIMP2	0.422373260263278	NA	0.672752592325394
O00170	AIP	0.00374534934534144	NA	0.997011650569123
Q96IF1	AJUBA	-0.250053141747159	NA	1.19745374753143
P00568	AK1	0.459384121521334	NA	0.645958348711057
P54819	AK2	-0.994696688861862	NA	1.68011619463912
Q9UIJ7	AK3	-0.101873502193287	NA	1.08114291729866
P27144	AK4	-0.0814443239459702	NA	1.06491139924533
Q9Y6K8	AK5	-1.53184788224465	NA	1.87444002295215
Q9Y3D8	AK6	0.928029470514784	NA	0.353392282765211
Q92667	AKAP1	-0.570518851186738	NA	1.43167415996355
O43572	AKAP10	0.122302680440604	NA	0.902659309252164
Q9UKA4	AKAP11	0.181547297357823	NA	0.855938011972496
Q02952	AKAP12	2.22657613717507	+	0.0259756152580285
Q12802	AKAP13	-0.303781880537603	NA	1.23870592798555
Q02040	AKAP17A	0.398300878561856	NA	0.690408412934445
P24588	AKAP5	-0.629763468103957	NA	1.47115064947249
Q9P0M2;O43687	AKAP7	-0.268575596691393	NA	1.21174370648289
O43823	AKAP8	-0.166702094498106	NA	1.13239554257139
Q9ULX6	AKAP8L	-0.385294301744397	NA	1.29998061717192
Q99996	AKAP9	-0.0749750841676532	NA	1.05976546396315
Q7Z591	AKNA	-0.524212713826153	NA	1.39986940100168
P14550	AKR1A1	0.290843400980969	NA	0.771171090250784
P15121	AKR1B1	0.348249391855929	NA	0.727652897164554
O60218	AKR1B10	-5.66078909780987	+	1.99999998493215
C9JRZ8	AKR1B15	0.583525428004196	NA	0.559539644425244
Q04828	AKR1C1	-1.55595431257648	NA	1.88028104314697
P52895	AKR1C2	-2.4969222626479	+	1.98747235835218
P42330	AKR1C3	-0.129657184609638	NA	1.10316234172969
Q96JD6	AKR1E2	0.581686801961937	NA	0.560777663012673
O43488	AKR7A2	0.424245934935948	NA	0.671386463951216
O95154	AKR7A3	-1.10399279248501	NA	1.73040373576437
P31749	AKT1	0.537219290643611	NA	0.591116147739739
Q96B36	AKT1S1	1.09479966227371	NA	0.273604414438049
P31751	AKT2	1.06701597985736	NA	0.285964620057761
Q9Y243	AKT3	0.257475743177018	NA	0.796811538376415
Q9H8T0	AKTIP	-0.0592446169172191	NA	1.04724272713177
P13716	ALAD	-0.18522454944234	NA	1.14694708543123
P13196	ALAS1	0.113041452968487	NA	0.909997691100537
P02768	ALB	0.0444675113183265	NA	0.964531748561161
Q13740	ALCAM	-1.95234846783525	NA	1.94910315324691
Q8IZ83	ALDH16A1	0.776172578876395	NA	0.437647094412292
P54886	ALDH18A1	0.432553800756524	NA	0.665338958704033
P00352	ALDH1A1	0.991019436777344	NA	0.32167608944302
O94788	ALDH1A2	0.272320946036735	NA	0.78537525199719
P47895	ALDH1A3	-0.890984560626316	NA	1.62706254684214
P30837	ALDH1B1	0.107457477580887	NA	0.914426057907298
O75891	ALDH1L1	0.085257770552136	NA	0.93205646346087
Q3SY69	ALDH1L2	1.2522405292997	NA	0.210482231809593
P05091	ALDH2	0.0111679507751999	NA	0.991089449726325
P51648	ALDH3A2	-0.922445495127184	NA	1.64370375173013
P43353	ALDH3B1	-0.516790112396294	NA	1.39469731698196
P30038	ALDH4A1	0.652031272393532	NA	0.514380998649652
P51649	ALDH5A1	-0.516790112396294	NA	1.39469731698196
Q02252	ALDH6A1	0.424245934935948	NA	0.671386463951216
P49419	ALDH7A1	0.726121092170468	NA	0.467764539788156
P04075	ALDOA	0.00745665006027067	NA	0.994050509175216
P05062	ALDOB	0.490913153283026	NA	0.623487873610373
P09972	ALDOC	-0.548251046897162	NA	1.41648046445646
Q9BT22	ALG1	-0.879816609851116	NA	1.62104133486195
Q2TAA5	ALG11	-0.998373940946378	NA	1.68190193497568
Q9BV10	ALG12	-0.112854514231971	NA	1.08985410174708
Q9NP73	ALG13	-0.322304335481837	NA	1.252777850996
Q9H553	ALG2	0.524212713826152	NA	0.600130598998316
Q9Y673	ALG5	-1.62262153092356	NA	1.89532966504709
Q9Y672	ALG6	-0.681653580852142	NA	1.50454197412174
Q9BVK2	ALG8	0.170280375798379	NA	0.864789643717299
Q9H6U8	ALG9	0.639092792836898	NA	0.522762568188753
Q13686	ALKBH1	-0.549107202516833	NA	1.4170681173129
Q6NS38	ALKBH2	-0.237046564929701	NA	1.18737933406178
Q96Q83	ALKBH3	0.698337409754117	NA	0.484966209083557
Q9NXW9	ALKBH4	0.711343986571576	NA	0.47687110022978
Q6P6C2	ALKBH5	0.101941599454111	NA	0.918803030349136
Q3KRA9	ALKBH6	0.113909255272096	NA	0.909309728679205
Q9BT30	ALKBH7	-0.444538918661616	NA	1.34334700246923
Q96BT7	ALKBH8	0.659453873823391	NA	0.509604356738808
Q8TCU4	ALMS1	-1.16882138478983	NA	1.75752439740393
O75342	ALOX12B	-3.65280516788109	+	1.99974060895581
O15296	ALOX15B	-4.77348178926808	+	1.99999818932071
P09917	ALOX5	-0.207424256471091	NA	1.16432145941009
Q9BYJ1	ALOXE3	-3.65280516788109	+	1.99974060895581
Q96QP1	ALPK1	0.0815124212067946	NA	0.935034447056063
P05186	ALPL	-1.15213755588785	NA	1.75073544741444
Q96Q42	ALS2	0.0963576240665115	NA	0.923236546558575
Q86V81	ALYREF	0.066735315607902	NA	0.946792419178747
Q9UHK6	AMACR	0.522374087783894	NA	0.601409893979111
P02760	AMBP	-0.292613929762403	NA	1.23018273481669
Q9C0C7	AMBRA1	-0.101873502193287	NA	1.08114291729866
Q96NU7	AMDHD1	0.599752032613033	NA	0.548671505460721
Q9Y303	AMDHD2	0.311204481967461	NA	0.755645175983698
Q9UKV5	AMFR	-0.707598637226234	NA	1.52080546061706
Q9Y4X0	AMMECR1	0.874368828985165	NA	0.381917426991367
Q8IY45	AMN1	-0.518628738438553	NA	1.39598033559914
Q4VCS5	AMOT	0.835417195793614	NA	0.403482851202263
Q8IY63	AMOTL1	0.242698637578125	NA	0.808238862959061
Q9Y2J4	AMOTL2	-0.0407221619729851	NA	1.0324826064516
Q01433	AMPD2	0.392716903174256	NA	0.694528584760292
Q01432	AMPD3	-0.262991621303793	NA	1.20744296289867
P49418	AMPH	-0.140757038124014	NA	1.11193811631639
Q86W34	AMZ2	-0.055567364832702	NA	1.0443135365908
Q9H1A4	ANAPC1	0.490913153283026	NA	0.623487873610373
Q9UM13	ANAPC10	0.151924988899214	NA	0.879246098776584
Q9NYG5	ANAPC11	-0.655708524478049	NA	1.48798831700436
Q9BS18	ANAPC13	1.68200234236243	NA	0.0925683857040169
P60006	ANAPC15	0.0593127141780435	NA	0.952703034494707
Q96DE5	ANAPC16	0.0778351691222775	NA	0.937959170384892
Q9UJX6	ANAPC2	0.720605214043693	NA	0.471152444944964
Q9UJX5	ANAPC4	0.242698637578125	NA	0.808238862959061
Q9UJX4	ANAPC5	0.213076329119516	NA	0.831267427316177
Q9UJX3	ANAPC7	0.409400732076231	NA	0.682245602498348
P03950	ANG	1.06510925655428	NA	0.286826490891634
Q5VTE6	ANGEL2	1.06885460589962	NA	0.285135189303079
O15123	ANGPT2	0.667750244508291	NA	0.504293031659698
Q9UKU9	ANGPTL2	0.922513592388008	NA	0.356260743701221
Q9BY76	ANGPTL4	-0.978012859959886	NA	1.67193203623757
P16157	ANK1	-2.09501222926235	+	1.96383009462115
Q01484	ANK2	-0.859805699341521	NA	1.61010384293414
Q12955	ANK3	-0.21484685790095	NA	1.17011328148246
Q9P2R3	ANKFY1	0.455706869436816	NA	0.648600781539533
Q8IWZ3	ANKHD1	0.142663761427097	NA	0.886555738089246
Q9P2G1	ANKIB1	-0.520467364480811	NA	1.39726213135905
Q8NFD2	ANKK1	0.979919583262969	NA	0.327125815447341
Q86XL3	ANKLE2	-0.544573794812645	NA	1.41395331810355
Q8IV38	ANKMY2	0.442768389880182	NA	0.657933269470803
Q9NXR5	ANKRD10	0.124141306482863	NA	0.901203393252856
Q6UB99	ANKRD11	0.731705067558068	NA	0.464348602705857
Q6UB98	ANKRD12	0.0907736486789116	NA	0.927672448895224
Q8IZ07	ANKRD13A	0.170447443843448	NA	0.864658263190095
Q8N6S4	ANKRD13C	0.382376872686238	NA	0.702181842335749
Q6ZTN6	ANKRD13D	-3.5565156410754	+	1.99962419388448
Q6P6B7	ANKRD16	0.577941452616596	NA	0.563303647654863
O75179	ANKRD17	-0.237046564929701	NA	1.18737933406178
Q8IVF6	ANKRD18A	-1.33733581552365	NA	1.81888695486085
Q5VYY1	ANKRD22	-1.49854832170152	NA	1.86600915211923
Q9UPS8	ANKRD26	0.051890112748185	NA	0.958616252547408
Q96NW4	ANKRD27	-0.381548952399056	NA	1.29720404545178
O15084	ANKRD28	0.116718705053004	NA	0.907082967101902
Q9BXX3	ANKRD30A	2.84707837780691	+	0.00441224976823897
A0A8I5KW82	ANKRD30B	0.470552072296533	NA	0.637960640341318
Q8N7Z5	ANKRD31	0.0111679507751999	NA	0.991089449726325
Q5JPF3	ANKRD36C	-0.750688531410412	NA	1.54715987332231
Q53RE8	ANKRD39	0.057474088135785	NA	0.954167546652407
Q6AI12	ANKRD40	-0.0926122747211701	NA	1.07378840815559
Q8N8A2	ANKRD44	-0.685330832936659	NA	1.50686482046501
Q86W74	ANKRD46	-0.205357799090195	NA	1.16270741097333
Q8WVL7	ANKRD49	0.542803266031211	NA	0.587265264270755
Q9ULJ7	ANKRD50	0.0593127141780435	NA	0.952703034494707
Q8NB46	ANKRD52	-0.0944509007634286	NA	1.07524901647388
Q6NXT1	ANKRD54	0.033367657803951	NA	0.973381400627071
Q92625	ANKS1A	-0.12781855856738	NA	1.10170743708007
Q6ZW76	ANKS3	0.874368828985165	NA	0.381917426991367
Q9H8Y5	ANKZF1	-0.103712128235546	NA	1.08260219837807
Q9NQW6	ANLN	-0.244469166359559	NA	1.19313252071934
Q5XXA6	ANO1	-1.15213755588785	NA	1.75073544741444
Q9NW15	ANO10	-0.442700292619358	NA	1.34201746922894
Q75V66	ANO5	1.12067662138698	NA	0.262425537048788
Q4KMQ2	ANO6	-0.500106283494319	NA	1.38299975802574
Q9HCE9	ANO8	-1.07804773611091	NA	1.71898754646485
P23352	ANOS1	0.409400732076231	NA	0.682245602498348
P39687	ANP32A	0.429761813062724	NA	0.667368913719482
Q92688	ANP32B	1.37447511247948	NA	0.169294231438713
Q9BTT0	ANP32E	-1.80042347893604	NA	1.92820620375144
P15144	ANPEP	-3.25082703723472	+	1.99884930160495
Q9H6X2	ANTXR1	0.731705067558068	NA	0.464348602705857
P58335	ANTXR2	-0.0351381865853851	NA	1.02803044828999
P04083	ANXA1	-0.18522454944234	NA	1.14694708543123
P50995	ANXA11	-0.0129384795566341	NA	1.01032312505519
P07355	ANXA2	-0.435277691189499	NA	1.3366391241572
P12429	ANXA3	-0.976174233917628	NA	1.67102187060501
P09525	ANXA4	0.194553874175282	NA	0.845742216007733
