UNIPROT	gene_name	difference	significant	logpval
Q6JQN1	ACAD10	1.30293497708829	NA	0.192596961430234
Q709F0	ACAD11	0.205139144125169	NA	0.837463414115921
Q9UKU7	ACAD8	0.840312484765277	NA	0.400733203176595
Q9H845	ACAD9	0.663464278759203	NA	0.507033250027104
P28330	ACADL	1.39244791943328	NA	0.163786802174635
P11310	ACADM	0.271628817257389	NA	0.785907439297894
P16219	ACADS	1.26336347503563	NA	0.206458584156563
P45954	ACADSB	1.61419498192179	NA	0.106485140114445
P49748	ACADVL	0.995972329943759	NA	0.31926358961516
P16112	ACAN	0.391835461501814	NA	0.695179791490336
Q15027	ACAP1	-1.49255588511437	NA	1.86444652171802
Q15057	ACAP2	0.267331459568412	NA	0.789213966662663
Q96P50	ACAP3	0.680474652944735	NA	0.496203965903665
P24752	ACAT1	0.656421386991158	NA	0.511553033361029
Q9BWD1	ACAT2	-0.236294987370249	NA	1.18679622367736
Q9H3P7	ACBD3	0.427228976912412	NA	0.669212557557884
Q5T8D3	ACBD5	-1.63120535610732	NA	1.89715300446843
Q9BR61	ACBD6	0.26172102036336	NA	0.793536533356488
Q8N6N7	ACBD7	-1.0437938044681	NA	1.70341920134278
Q96QU6	ACCS	-0.792265638381582	NA	1.57179419706653
Q96AP0	ACD	0.86955029670296	NA	0.384546210123678
P12821	ACE	-0.135844251390423	NA	1.1080555922666
Q9BYF1	ACE2	-4.05748157019876	+	1.99995039526968
Q9UKV3	ACIN1	-0.157748838499512	NA	1.12534528529622
P53396	ACLY	0.147094972562258	NA	0.883057058029705
P21399	ACO1	0.278671709025434	NA	0.780496775672612
Q99798	ACO2	-0.00853502985449497	NA	1.00680988586713
Q86TX2	ACOT1	0.0367662824501322	NA	0.970671358568802
Q8WXI4	ACOT11	-0.693247354964748	NA	1.51184566529249
Q9NPJ3	ACOT13	0.522009588163727	NA	0.601663654754714
P49753	ACOT2	0.188128769939637	NA	0.850775708590347
Q8N9L9	ACOT4	-0.381987350131243	NA	1.29752925239971
O00154	ACOT7	-0.410278288250338	NA	1.31839818286124
O14734	ACOT8	-0.301352207939476	NA	1.2368540661497
Q9Y305	ACOT9	0.264526239965886	NA	0.791374448115453
Q15067	ACOX1	-0.28296906671441	NA	1.22279945052079
O15254	ACOX3	0.304157427542002	NA	0.761007957105904
P24666	ACP1	0.944314509390854	NA	0.34500895360343
P11117	ACP2	0.8863300233514	NA	0.375439715021084
P13686	ACP5	0.524814807766253	NA	0.599711936637519
Q9NPH0	ACP6	1.69059245194804	NA	0.0909146672628748
Q96CM8	ACSF2	2.2847618379725	+	0.0223267964652746
Q4G176	ACSF3	0.930855423851073	NA	0.351928355484608
P33121	ACSL1	0.574353792236399	NA	0.565728414886985
O95573	ACSL3	-2.30887478944953	+	1.97904946967631
O60488	ACSL4	-0.340983395515593	NA	1.26688391807289
Q9ULC5	ACSL5	-0.117461110165357	NA	1.09350533975025
Q08AH1	ACSM1	-2.700769847158	+	1.99308208078246
Q53FZ2	ACSM3	0.029152204034674	NA	0.976743200669702
Q9NUB1	ACSS1	1.27607649153218	NA	0.201928480862311
Q9NR19	ACSS2	0.275866489422907	NA	0.782650613083695
Q9H6R3	ACSS3	2.44042168315098	+	0.0146701264778949
P68133	ACTA1	0.070727345297738	NA	0.943614756930627
P62736	ACTA2	0.581456369527902	NA	0.560932915630527
P60709	ACTB	0.349399054323172	NA	0.726789743182881
Q562R1	ACTBL2	0.326778240932587	NA	0.743835617958271
P63261	ACTG1	0.278671709025434	NA	0.780496775672612
P63267	ACTG2	0.282909381190952	NA	0.777246303096173
O96019	ACTL6A	0.207944363727696	NA	0.83527240896626
Q9H568	ACTL8	-0.693247354964748	NA	1.51184566529249
P12814	ACTN1	0.145692362760994	NA	0.88416425067052
P35609	ACTN2	-2.1193135669469	+	1.96593602414905
Q08043	ACTN3	0.281536614151418	NA	0.778298849215741
O43707	ACTN4	0.265958692528878	NA	0.790271022166175
P61163	ACTR1A	0.257483348197841	NA	0.796805668289426
P42025	ACTR1B	-0.0566415617616484	NA	1.04516927382752
P61160	ACTR2	0.256050895634849	NA	0.797911537834649
P61158	ACTR3	0.0565818762381904	NA	0.954878272079442
Q9P1U1	ACTR3B	-0.717300620918325	NA	1.52681137580385
Q9C0K3	ACTR3C	-0.765407152825479	NA	1.5559708650088
Q9H9F9	ACTR5	0.237667754409783	NA	0.81213879535529
Q9GZN1	ACTR6	0.669134403487714	NA	0.503409745670232
Q9H981	ACTR8	0.111731299913389	NA	0.911036460968988
Q04771	ACVR1	-1.85192242185503	NA	1.9359630362894
Q03154	ACY1	0.203706691562177	NA	0.838582712733661
P07311	ACYP1	-0.275926174946365	NA	1.21739523066088
P14621	ACYP2	-0.424423757309886	NA	1.32874320228928
P00813	ADA	-0.0877377194832699	NA	1.06991486060325
Q6DHV7	ADAL	0.315437991475566	NA	0.752429125029303
O14672	ADAM10	-1.57181826026661	NA	1.88400729454995
O43184	ADAM12	0.158919802349779	NA	0.873732058945393
Q13444	ADAM15	-1.41051813312134	NA	1.84161325401206
P78536	ADAM17	-1.23226731731401	NA	1.78215075582593
P78325	ADAM8	-2.10301166198001	+	1.96453524992113
Q13443	ADAM9	-0.00853502985449497	NA	1.00680988586713
O15204	ADAMDEC1	-4.75639904989202	+	1.99999802923281
Q9UHI8	ADAMTS1	-1.30442711517474	NA	1.80791200492008
P58397	ADAMTS12	-0.241965112098759	NA	1.19119280342907
Q8TE58	ADAMTS15	2.52809971711079	+	0.0114681774760076
Q8TE57	ADAMTS16	-0.249008003866804	NA	1.19664540980463
O95450	ADAMTS2	-0.21647939358219	NA	1.17138591410788
O75173	ADAMTS4	0.403175710958836	NA	0.686818966659973
Q9UKP4	ADAMTS7	0.258856115237375	NA	0.795746259286021
Q8N6G6	ADAMTSL1	1.13462180093671	NA	0.256533814707419
Q86TH1	ADAMTSL2	0.479573180985084	NA	0.631530920201623
P82987	ADAMTSL3	0.161270284383534	NA	0.871880526510349
Q6UY14	ADAMTSL4	-0.159897517344	NA	1.12703819576952
O75689	ADAP1	0.786595513653071	NA	0.431518686376139
Q9NPF8	ADAP2	0.397505586230325	NA	0.690994667960927
P55265	ADAR	-0.479632866508542	NA	1.36851152817288
P78563	ADARB1	0.0226208133905846	NA	0.981952741389951
Q9NS39	ADARB2	-0.195167403793945	NA	1.15473810365156
Q9BUB4	ADAT1	0.212182035893214	NA	0.831965020949447
Q7Z6V5	ADAT2	-0.369274333634688	NA	1.28807674548554
Q96EY9	ADAT3	0.0367662824501322	NA	0.970671358568802
Q86TW2	ADCK1	0.530484932494764	NA	0.595775753120078
Q3MIX3	ADCK5	0.135784565866965	NA	0.891991592701677
O60266	ADCY3	0.120650351217901	NA	0.903967985601345
O95622	ADCY5	0.800122984822899	NA	0.423639545343564
O43306	ADCY6	-0.320129479416579	NA	1.25112982071576
P51828	ADCY7	-0.640970930977503	NA	1.47845843047878
O60503	ADCY9	-0.496854047427068	NA	1.3807080214529
P35611	ADD1	-0.441434131495418	NA	1.34110126275425
P35612	ADD2	-0.628190134395521	NA	1.47012060762906
Q9UEY8	ADD3	0.0650572205692273	NA	0.948128441277506
Q8N7X0	ADGB	-1.63459189621988	NA	1.89786537240687
Q9UHX3	ADGRE2	0.670566856050706	NA	0.50249650267059
P48960	ADGRE5	-0.830464373394706	NA	1.5937237173359
Q8IZF2	ADGRF5	0.502193994375669	NA	0.615531067039826
Q9Y653	ADGRG1	-0.744159106474428	NA	1.54321977548326
Q86SQ4	ADGRG6	-0.662151197243127	NA	1.49212567271968
O94910	ADGRL1	-0.31412490995949	NA	1.24657382901988
O95490	ADGRL2	-1.09928797104957	NA	1.7283575224952
Q9HBW9	ADGRL4	-0.597434795965166	NA	1.44978287188495
Q8WXG9	ADGRV1	-0.942255358831553	NA	1.65393808250418
P00325	ADH1B	2.44179445019051	+	0.014614464991595
P00326	ADH1C	1.56608845001464	NA	0.117327911663323
P11766	ADH5	0.574353792236399	NA	0.565728414886985
Q8IWW8	ADHFE1	3.18171588449942	+	0.0014640536364058
Q9BV57	ADI1	0.162643051423068	NA	0.870799488144008
Q15848	ADIPOQ	0.503626446938661	NA	0.614523904215967
Q96A54	ADIPOR1	-0.799368215673084	NA	1.57592306517199
Q15847	ADIRF	1.1006607380891	NA	0.271044340045694
P55263	ADK	0.387597789336296	NA	0.698313705136249
Q9H2P0	ADNP	-0.097645516377299	NA	1.07778621966575
Q6IQ32	ADNP2	-0.642335603455069	NA	1.47934469802834
Q96SZ5	ADO	0.42579652434942	NA	0.670256119774117
Q9BRR6	ADPGK	-0.588558946819405	NA	1.44384281990867
P54922	ADPRH	-0.653616167388632	NA	1.48664087447373
Q16186	ADRM1	0.830404687871248	NA	0.406310016028706
P30566	ADSL	-0.229192410078746	NA	1.18128062852763
Q8IUX7	AEBP1	0.952103470202124	NA	0.341044509284312
Q8N556	AFAP1	0.26172102036336	NA	0.793536533356488
Q8TED9	AFAP1L1	0.448417337740005	NA	0.653852031404851
Q8N4X5	AFAP1L2	-0.209436501814146	NA	1.16589249978517
P55196	AFDN	1.05750810462896	NA	0.290279757751023
P51825	AFF1	0.168313176151579	NA	0.866336908667353
P51816	AFF2	-0.835448263330468	NA	1.59653463475589
P51826	AFF3	-0.26172102036336	NA	1.20646346664351
Q9UHB7	AFF4	0.19523134723114	NA	0.845211839659203
Q9Y4W6	AFG3L2	-0.633800573600574	NA	1.47378902118773
P43652	AFM	0.277239256462441	NA	0.781596398236834
Q63HM1	AFMID	1.63401057570985	NA	0.10225662998659
Q6ULP2	AFTPH	0.763915014739029	NA	0.4449178891407
P20933	AGA	2.28762674309848	+	0.0221592671354199
Q9UPQ3	AGAP1	0.278671709025434	NA	0.780496775672612
Q99490	AGAP2	-0.196663799794132	NA	1.15590935961568
Q96P47	AGAP3	-0.473962741780032	NA	1.36447352359031
P52594	AGFG1	0.360739303780193	NA	0.718294340132437
O95081	AGFG2	-0.449909475826455	NA	1.34722428528412
Q8N302	AGGF1	0.885613797069904	NA	0.375825674228094
Q53H12	AGK	0.148497582363521	NA	0.881950093797789
P35573	AGL	0.0905429390857962	NA	0.927855773600989
Q9BSE5	AGMAT	-1.35396609964488	NA	1.82425280658038
Q9UL18	AGO1	0.0127130164965554	NA	0.989856753643481
Q9UKV8	AGO2	0.0452416267811691	NA	0.963914714827854
Q9H9G7	AGO3	0.13864947099295	NA	0.889727148617156
Q9HCK5	AGO4	-0.125936454496394	NA	1.10021777412605
Q99943	AGPAT1	-1.74019112194165	NA	1.91817453597362
O15120	AGPAT2	-0.475395194343024	NA	1.36549468087195
Q9NRZ7	AGPAT3	-2.21976430292673	+	1.97356522872197
Q9NUQ2	AGPAT5	-0.888478702195889	NA	1.6257166928264
O00116	AGPS	-1.41615841508813	NA	1.84327087177561
O95994	AGR2	-0.697485027130267	NA	1.51450069353469
Q8TD06	AGR3	0.0593870958407167	NA	0.952643790946472
O00468	AGRN	-1.07236979997001	NA	1.71644603308917
P01019	AGT	0.233430082244264	NA	0.815427456039655
Q9UPW5	AGTPBP1	-0.984691766010196	NA	1.67522450150898
Q6RW13	AGTRAP	-1.07947237726151	NA	1.71962279878091
Q8WYP5	AHCTF1	-0.703155151858778	NA	1.51804093510974
P23526	AHCY	0.548927759243288	NA	0.583055027091023
O43865	AHCYL1	0.691814902401756	NA	0.489053576768414
Q96HN2	AHCYL2	0.0127130164965554	NA	0.989856753643481
Q5TGY3	AHDC1	-0.121698782330876	NA	1.09686242237023
Q09666	AHNAK	1.36942465022051	NA	0.170866573272781
Q8IVF2	AHNAK2	-0.244770331701286	NA	1.19336573289282
P35869	AHR	0.376317225402733	NA	0.706681074896105
O95433	AHSA1	0.765347467302021	NA	0.444064665684991
P02765	AHSG	0.591364166421931	NA	0.554276444560699
Q9NZD4	AHSP	0.793638405421116	NA	0.427405967592677
Q96BJ3	AIDA	0.291444411045447	NA	0.770711452846455
P55008	AIF1	0.523442040726719	NA	0.60066667468463
Q9BQI0	AIF1L	1.29445963275725	NA	0.195506704074656
O95831	AIFM1	1.57456379434568	NA	0.115357165466233
Q9BRQ8	AIFM2	0.878511219778401	NA	0.379666351651528
Q96NN9	AIFM3	0.748396778639947	NA	0.454220865013936
Q13155	AIMP2	-0.0233668824338096	NA	1.0186423782214
O00170	AIP	0.236235301846791	NA	0.813250087694378
Q96IF1	AJUBA	1.80238343738489	NA	0.0714850992064865
P00568	AK1	0.875706000175875	NA	0.381189882610897
P54819	AK2	0.980394408321219	NA	0.326891468847221
Q9UIJ7	AK3	1.33832849249889	NA	0.18078937770434
P27144	AK4	-0.0919753916487884	NA	1.07328240867962
Q9Y6K8	AK5	-1.06532690820196	NA	1.71327197987359
Q9Y3D8	AK6	-0.101883188542818	NA	1.08115060588302
Q92667	AKAP1	1.82500425077547	NA	0.0680003878782659
O43572	AKAP10	1.20391669367145	NA	0.228621778830716
Q9UKA4	AKAP11	-0.10898576583432	NA	1.08678621970196
Q02952	AKAP12	0.737056529182926	NA	0.461087973307788
Q12802	AKAP13	-0.363604208906177	NA	1.28384641663135
Q02040	AKAP17A	-0.441434131495418	NA	1.34110126275425
P24588	AKAP5	-0.424423757309886	NA	1.32874320228928
Q9P0M2;O43687	AKAP7	0.0240532659535767	NA	0.980810120891403
O43823	AKAP8	-0.0155779216225398	NA	1.01242888046052
Q9ULX6	AKAP8L	0.612552527249523	NA	0.540172256100468
Q99996	AKAP9	-0.621803783385514	NA	1.46592910173704
Q7Z591	AKNA	-0.14431959572146	NA	1.11475189485727
P14550	AKR1A1	0.127309221535928	NA	0.89869566196672
P15121	AKR1B1	0.676236980779217	NA	0.498890196746016
O60218	AKR1B10	-2.62580491901155	+	1.99135556551803
C9JRZ8	AKR1B15	-3.89483851877569	+	1.99990173582885
Q04828	AKR1C1	-0.0155779216225398	NA	1.01242888046052
P52895	AKR1C2	-0.123131234893868	NA	1.09799682239677
P42330	AKR1C3	0.437136773806442	NA	0.662012159469853
Q96JD6	AKR1E2	0.132979346264439	NA	0.894209714710527
O43488	AKR7A2	0.632368121037582	NA	0.527146359906737
O95154	AKR7A3	0.88274889194392	NA	0.377371959541435
P31749	AKT1	0.0905429390857962	NA	0.927855773600989
Q96B36	AKT1S1	0.258856115237375	NA	0.795746259286021
P31751	AKT2	0.355069179051682	NA	0.722537765750422
Q9Y243	AKT3	-0.257483348197841	NA	1.20319433171057
Q9H8T0	AKTIP	1.78817828280188	NA	0.0737472488977994
P13716	ALAD	1.34966874195591	NA	0.177122263169917
P13196	ALAS1	-0.448477023263463	NA	1.34619103510723
P02768	ALB	0.257483348197841	NA	0.796805668289426
Q13740	ALCAM	-1.63407026123331	NA	1.89775590162157
Q8IZ83	ALDH16A1	0.148497582363521	NA	0.881950093797789
P54886	ALDH18A1	-0.14431959572146	NA	1.11475189485727
P00352	ALDH1A1	0.490913430442106	NA	0.623487677573582
O94788	ALDH1A2	-0.0523442040726719	NA	1.04174556818425
P47895	ALDH1A3	-0.652243400349098	NA	1.48575583374089
P30837	ALDH1B1	0.424423757309886	NA	0.671256797710719
O75891	ALDH1L1	2.33149560284012	+	0.0197272416641395
Q3SY69	ALDH1L2	-0.00990779689402914	NA	1.00790514883902
P05091	ALDH2	3.01197025578485	+	0.0025955802896502
P51648	ALDH3A2	3.81694891066299	+	0.000135112133436943
P43353	ALDH3B1	-0.483870538674061	NA	1.37152224988715
P30038	ALDH4A1	1.39491036873708	NA	0.163042869981327
P51649	ALDH5A1	0.819124123937685	NA	0.412715599505166
Q02252	ALDH6A1	1.80799387658994	NA	0.0706074536207913
P49419	ALDH7A1	0.763915014739029	NA	0.4449178891407
P04075	ALDOA	1.73305870188841	NA	0.0830852356748312
P05062	ALDOB	0.311200319310047	NA	0.755648340305816
P09972	ALDOC	0.0721001123372722	NA	0.94252223682766
Q9BT22	ALG1	-0.933780014500516	NA	1.64958261924366
Q2TAA5	ALG11	-1.39920772642605	NA	1.83824929970304
Q9BV10	ALG12	-0.799368215673084	NA	1.57592306517199
Q9NP73	ALG13	0.807783874480663	NA	0.419215009652784
Q9H553	ALG2	-0.711630496189815	NA	1.52330638257069
Q9Y673	ALG5	-1.11767111227463	NA	1.73629251514396
Q9Y672	ALG6	-0.716343539206953	NA	1.52622075130355
Q9BVK2	ALG8	-1.55480788608108	NA	1.88000816958878
Q9H6U8	ALG9	-2.85923500125581	+	1.99575335938405
Q13686	ALKBH1	0.527679712892238	NA	0.597721656213594
Q6NS38	ALKBH2	-1.09361784632106	NA	1.72587738117322
Q96Q83	ALKBH3	0.714435715792341	NA	0.474957793467461
Q9NXW9	ALKBH4	-0.413143193376323	NA	1.32049829497553
Q6P6C2	ALKBH5	-0.24763523682727	NA	1.19558335534696
Q3KRA9	ALKBH6	0.113490889945042	NA	0.909641385189531
Q9BT30	ALKBH7	0.171178081277563	NA	0.864083741715406
Q96BT7	ALKBH8	0.00137276703953415	NA	0.998904690717593
Q8TCU4	ALMS1	-0.417380865541841	NA	1.32360015162842
O75342	ALOX12B	-1.00164245467227	NA	1.68348369127735
O15296	ALOX15B	-3.01340270834784	+	1.99741664140658
P09917	ALOX5	0.0410039546156506	NA	0.967292743187939
Q9BYJ1	ALOXE3	-3.57647593665068	+	1.99965174264225
Q96QP1	ALPK1	0.537587509786267	NA	0.590861855109016
P05186	ALPL	-1.98633422068246	+	1.95300377472629
Q96Q42	ALS2	0.222089832787243	NA	0.824243952495296
Q86V81	ALYREF	-0.246202784264278	NA	1.19447473964419
Q9UHK6	AMACR	-0.800800668236077	NA	1.57675294789453
P02760	AMBP	0.633800573600574	NA	0.526210978812267
Q9C0C7	AMBRA1	-0.198096252357124	NA	1.15703024308031
Q96NU7	AMDHD1	0.977589188718693	NA	0.328277546587025
Q9Y303	AMDHD2	1.35599540744246	NA	0.175100629284406
Q9UKV5	AMFR	-0.0651169060926854	NA	1.05191908011543
Q9Y4X0	AMMECR1	0.186903526774132	NA	0.851736273961878
Q8IY45	AMN1	-0.54225524866493	NA	1.41235732026127
Q4VCS5	AMOT	-0.558835556137317	NA	1.42372604611123
Q8IY63	AMOTL1	-0.117461110165357	NA	1.09350533975025
Q9Y2J4	AMOTL2	-0.68900968279923	NA	1.50918282577125
Q01433	AMPD2	-0.29854698833695	NA	1.23471428128421
Q01432	AMPD3	-0.236294987370249	NA	1.18679622367736
P49418	AMPH	-0.977589188718693	NA	1.67172245341297
Q86W34	AMZ2	0.0876780339598119	NA	0.930132578735418
Q9H1A4	ANAPC1	0.418753632581375	NA	0.675396194803518
Q9UM13	ANAPC10	0.720105840520852	NA	0.471459831766059
Q9NYG5	ANAPC11	0.321489336481451	NA	0.747839591983134
Q9BS18	ANAPC13	0.452714695428981	NA	0.650754196315252
P60006	ANAPC15	1.1491981265134	NA	0.250474293233163
Q96DE5	ANAPC16	0.465427711925537	NA	0.641625192870438
Q9UJX6	ANAPC2	0.445612118137478	NA	0.655877455537952
Q9UJX5	ANAPC4	0.26172102036336	NA	0.793536533356488
Q9UJX4	ANAPC5	0.231997629681272	NA	0.816539854824861
Q9UJX3	ANAPC7	0.543257634514777	NA	0.586952429202561
P03950	ANG	0.49795632221015	NA	0.618514828099112
Q5VTE6	ANGEL2	0.294249630647973	NA	0.768567158581233
O15123	ANGPT2	-0.149989720449971	NA	1.1192272745942
Q9UKU9	ANGPTL2	0.848847514619772	NA	0.395966147082251
Q9BY76	ANGPTL4	-0.10898576583432	NA	1.08678621970196
P16157	ANK1	-0.671999308613698	NA	1.49841586353005
Q01484	ANK2	1.64077748162979	NA	0.100843614298173
Q12955	ANK3	-0.976216421679158	NA	1.67104277292498
Q9P2R3	ANKFY1	0.0183831412250661	NA	0.985333201524803
Q8IWZ3	ANKHD1	0.422991304746894	NA	0.672301605145501
Q9P2G1	ANKIB1	0.132979346264439	NA	0.894209714710527
Q8NFD2	ANKK1	-1.2888491935522	NA	1.80254948008624
Q86XL3	ANKLE2	-0.356561317138132	NA	1.27857975919489
Q8IV38	ANKMY2	0.925185299122563	NA	0.354869529072492
Q9NXR5	ANKRD10	0.841744937328269	NA	0.399930738923862
Q6UB99	ANKRD11	0.435704321243449	NA	0.663051270101287
Q6UB98	ANKRD12	0.33388081822409	NA	0.73846949485708
Q8IZ07	ANKRD13A	0.431466649077931	NA	0.666129097488202
Q8N6S4	ANKRD13C	-0.787440184477474	NA	1.56897576908731
Q6ZTN6	ANKRD13D	-0.742786339434894	NA	1.54238895272391
Q6P6B7	ANKRD16	0.148497582363521	NA	0.881950093797789
O75179	ANKRD17	-0.0552091091986563	NA	1.04402812808526
Q8IVF6	ANKRD18A	-0.487894549629377	NA	1.3743754647023
Q5VYY1	ANKRD22	-2.44328658827696	+	1.98544582537553
Q9UPS8	ANKRD26	1.53499229229302	NA	0.12478572134101
Q96NW4	ANKRD27	0.393267914064807	NA	0.694121613856243
O15084	ANKRD28	-0.386225022296762	NA	1.30066997634532
Q9BXX3	ANKRD30A	0.130114441138455	NA	0.896475884872755
A0A8I5KW82	ANKRD30B	-1.8985965011992	NA	1.94238245119928
Q8N7Z5	ANKRD31	-1.85192242185503	NA	1.9359630362894
Q5JPF3	ANKRD36C	-0.567310900468354	NA	1.42949702752191
Q53RE8	ANKRD39	-0.400370491356309	NA	1.31111634480287
Q6AI12	ANKRD40	0.469665384091055	NA	0.638594102914368
Q8N8A2	ANKRD44	-0.722970745646836	NA	1.53030214257321
Q86W74	ANKRD46	0.383275819563142	NA	0.701515266073947
Q8WVL7	ANKRD49	0.916709954791526	NA	0.359294648239633
Q9ULJ7	ANKRD50	-0.209436501814146	NA	1.16589249978517
Q8NB46	ANKRD52	0.0806351421917671	NA	0.935732117763333
Q6NXT1	ANKRD54	0.309827552270513	NA	0.756692098203759
Q92625	ANKS1A	0.199469019396659	NA	0.841895875324365
Q6ZW76	ANKS3	1.92619295272383	NA	0.0540802854538605
Q9H8Y5	ANKZF1	-0.237727439933241	NA	1.18790750029804
Q9NQW6	ANLN	-1.22802964514849	NA	1.78056416038345
Q5XXA6	ANO1	-0.389089927422746	NA	1.3027903756721
Q9NW15	ANO10	-1.25351536366506	NA	1.78998178865277
Q75V66	ANO5	0.763915014739029	NA	0.4449178891407
Q4KMQ2	ANO6	-1.80948601467639	NA	1.92962446907082
Q9HCE9	ANO8	-1.83073406102744	NA	1.93285975345661
P23352	ANOS1	0.458325134634034	NA	0.646718868999403
P39687	ANP32A	-0.340983395515593	NA	1.26688391807289
Q92688	ANP32B	-0.369274333634688	NA	1.28807674548554
Q9BTT0	ANP32E	-2.02877062786111	+	1.95751834170903
P15144	ANPEP	1.6481560447694	NA	0.0993206540555695
Q9H6X2	ANTXR1	-0.353696412012148	NA	1.27643358818655
P58335	ANTXR2	-0.400370491356309	NA	1.31111634480287
P04083	ANXA1	0.193798894668148	NA	0.846333352532073
P50995	ANXA11	0.275866489422907	NA	0.782650613083695
P07355	ANXA2	0.558089487094092	NA	0.57678327902367
P12429	ANXA3	-1.39353760169754	NA	1.83654271738391
P09525	ANXA4	0.861560531116328	NA	0.388929398125623
P08758	ANXA5	-0.0155779216225398	NA	1.01242888046052
