UNIPROT	gene_name	difference	significant	logpval
O96019	ACTL6A	0.669425238383001	NA	0.503224256473434
Q9H568	ACTL8	-2.21530955836501	+	1.97326117577071
P12814	ACTN1	1.19700801070524	NA	0.231303432423487
P35609	ACTN2	1.42976414662322	NA	0.152784722555054
Q08043	ACTN3	1.36861375377632	NA	0.171120042453485
O43707	ACTN4	-0.32544984137066	NA	1.25515936120086
P61163	ACTR1A	-0.0389630013673778	NA	1.03108011316788
P42025	ACTR1B	-0.443162936026249	NA	1.34235211447727
P61160	ACTR2	0.634220089939381	NA	0.525937198346336
P61158	ACTR3	0.610090718534202	NA	0.541801714608244
Q9P1U1	ACTR3B	-0.558140050044366	NA	1.4232512459073
Q9C0K3	ACTR3C	0.708388239750379	NA	0.478704193529841
Q9H9F9	ACTR5	-0.433933121827547	NA	1.3356629932337
Q9GZN1	ACTR6	0.163169929584196	NA	0.870384641590083
Q9H981	ACTR8	-0.339327526290852	NA	1.26563699152761
Q04771	ACVR1	-0.0223388348272856	NA	1.01782232910906
Q03154	ACY1	-2.01012167798874	+	1.95558168777679
P07311	ACYP1	0.530384680203983	NA	0.595845245563698
P14621	ACYP2	0.118669039697597	NA	0.905537565925531
P00813	ADA	0.487729753157125	NA	0.625741274161848
Q6DHV7	ADAL	-0.576731532930322	NA	1.43587917253609
O14672	ADAM10	-0.196529115188076	NA	1.15580395363715
O43184	ADAM12	0.26707126656387	NA	0.789414290259121
Q13444	ADAM15	-0.178003559546396	NA	1.14127981972753
P78536	ADAM17	1.24615677131332	NA	0.21270684593251
P78325	ADAM8	-0.234347438325221	NA	1.18528473938441
Q13443	ADAM9	1.264682326955	NA	0.205985227742602
O15204	ADAMDEC1	-0.895687540739753	NA	1.6295803334516
Q9UHI8	ADAMTS1	-0.524780864440485	NA	1.40026446459447
P58397	ADAMTS12	0.893841577900013	NA	0.37140665969471
Q8TE58	ADAMTS15	-1.34438836528522	NA	1.8211771658492
Q8TE57	ADAMTS16	-0.39866204613965	NA	1.30985776285682
O95450	ADAMTS2	0.771414685278658	NA	0.440461173392513
O75173	ADAMTS4	-0.244787857998432	NA	1.1933793041307
Q9UKP4	ADAMTS7	0.508101271638545	NA	0.61138232351185
Q8N6G6	ADAMTSL1	-0.231800190875973	NA	1.18330679120444
Q86TH1	ADAMTSL2	-0.36714882337551	NA	1.28649198941483
P82987	ADAMTSL3	-0.194683152348336	NA	1.15435899797603
Q6UY14	ADAMTSL4	0.814069612325517	NA	0.415605072998169
O75689	ADAP1	-0.361610934856289	NA	1.2823572079151
Q9NPF8	ADAP2	-0.172465671027175	NA	1.13692855250609
P55265	ADAR	-0.522934901600745	NA	1.39898044430199
P78563	ADARB1	0.261467450800373	NA	0.793732047176673
Q9NS39	ADARB2	-0.167150905236704	NA	1.13274868720229
Q9BUB4	ADAT1	0.0704762241315175	NA	0.943814623880661
Q7Z6V5	ADAT2	-0.960651235820683	NA	1.66327244222708
Q96EY9	ADAT3	-0.415407566185867	NA	1.32215643124193
Q86TW2	ADCK1	0.100939763282593	NA	0.919598277753616
Q3MIX3	ADCK5	-0.306276937431869	NA	1.24060620272263
O60266	ADCY3	-0.545152382921906	NA	1.41435128211838
O95622	ADCY5	0.947502030609523	NA	0.34338302200563
O43306	ADCY6	-0.589719200052782	NA	1.44462107920289
P51828	ADCY7	-3.07600393863846	+	1.99790204926203
O60503	ADCY9	0.191504664168859	NA	0.848130226687512
P35611	ADD1	-0.296672599243993	NA	1.23328352166068
P35612	ADD2	-0.155786078225235	NA	1.12379835539399
Q9UEY8	ADD3	-0.33009771209215	NA	1.25867386807989
Q8N7X0	ADGB	-0.00393592405957835	NA	1.00314040493137
Q9UHX3	ADGRE2	0.842200156778458	NA	0.399675926069659
P48960	ADGRE5	1.09782047169133	NA	0.272282890383719
Q8IZF2	ADGRF5	0.0463468527263394	NA	0.963033796331782
Q9Y653	ADGRG1	1.32586280964354	NA	0.184885143663831
Q86SQ4	ADGRG6	0.0704762241315175	NA	0.943814623880661
O94910	ADGRL1	-0.814069612325517	NA	1.58439492700183
O95490	ADGRL2	0.124235318642858	NA	0.901128958613662
Q9HBW9	ADGRL4	-0.411649713262109	NA	1.31940381187603
Q8WXG9	ADGRV1	0.252171709357394	NA	0.800908344249121
P00325	ADH1B	-0.370840749054991	NA	1.2892438513968
P00326	ADH1C	-0.276301080762572	NA	1.21768317411236
P11766	ADH5	-0.228108265196492	NA	1.18043792522593
Q8IWW8	ADHFE1	-1.25243861401213	NA	1.78958991667105
Q9BV57	ADI1	0.6156945342977	NA	0.538096145335926
Q15848	ADIPOQ	0.31526408212995	NA	0.752561153774993
Q96A54	ADIPOR1	-1.46496929506684	NA	1.857070704809
Q15847	ADIRF	-2.96698970141704	+	1.99699268967943
P55263	ADK	0.550756198685404	NA	0.58180081408578
Q9H2P0	ADNP	0.804839798126815	NA	0.420912132319788
Q6IQ32	ADNP2	1.45532779458676	NA	0.145578535421679
Q96SZ5	ADO	-0.263313413640113	NA	1.20769097819893
Q9BRR6	ADPGK	-0.0537966313295774	NA	1.0429028065555
P54922	ADPRH	-0.0296672599243993	NA	1.02366757678235
Q16186	ADRM1	0.0185255556416805	NA	0.98521959060813
P30566	ADSL	1.08483280456887	NA	0.277995713390174
Q8IUX7	AEBP1	-0.0556425941693178	NA	1.04437346819366
Q8N556	AFAP1	0.862328355135873	NA	0.388506853486816
Q8TED9	AFAP1L1	0.409803750422369	NA	0.681949914828287
Q8N4X5	AFAP1L2	-0.589719200052782	NA	1.44462107920289
P55196	AFDN	-0.813146630905647	NA	1.58386600622959
P51825	AFF1	-0.272609155083091	NA	1.21484632632244
P51816	AFF2	0.609388148791901	NA	0.542267191390992
P51826	AFF3	-1.71898696726397	NA	1.91438325495876
Q9UHB7	AFF4	-0.198441005272093	NA	1.15729996227279
Q9Y4W6	AFG3L2	-0.524780864440485	NA	1.40026446459447
P43652	AFM	-0.0222174813211613	NA	1.01772552704539
Q63HM1	AFMID	-1.77832148711277	NA	1.92464893070537
Q6ULP2	AFTPH	-0.389432231940948	NA	1.30304356746953
P20933	AGA	-0.993919134711653	NA	1.67973776210048
Q9UPQ3	AGAP1	-0.389432231940948	NA	1.30304356746953
Q99490	AGAP2	0.741780388976397	NA	0.458220404356892
Q96P47	AGAP3	-0.140952448263035	NA	1.11209249201662
P52594	AGFG1	-0.140952448263035	NA	1.11209249201662
O95081	AGFG2	-0.498805530195567	NA	1.38208360873806
Q8N302	AGGF1	0.0797719655744959	NA	0.936418621478287
Q53H12	AGK	-0.602640939930964	NA	1.45325242105437
P35573	AGL	0.144644373942516	NA	0.884991660281968
Q9BSE5	AGMAT	-0.374598601978749	NA	1.29204098708706
Q9UL18	AGO1	-0.546998345761647	NA	1.41562013138654
Q9UKV8	AGO2	0.428395233308326	NA	0.668363394489721
Q9H9G7	AGO3	0.0315132227641397	NA	0.974860247141944
Q9HCK5	AGO4	-0.165015892423937	NA	1.13106852680583
Q99943	AGPAT1	1.62998518749077	NA	0.103104627636786
O15120	AGPAT2	0.141046752374498	NA	0.887833008440328
Q9NRZ7	AGPAT3	-0.36345689769603	NA	1.28373639479705
Q9NUQ2	AGPAT5	-0.127964781140576	NA	1.10182315557128
O00116	AGPS	-0.368994786215251	NA	1.28786838901382
O95994	AGR2	-1.86547730404623	NA	1.93788546942389
Q8TD06	AGR3	-2.44036287413681	+	1.98532748482862
O00468	AGRN	0.361610934856289	NA	0.717642792084904
P01019	AGT	-0.76211894383568	NA	1.55401098255441
Q9UPW5	AGTPBP1	-0.279993006442053	NA	1.22051712956067
Q6RW13	AGTRAP	0.797390019523577	NA	0.425224553843048
Q8WYP5	AHCTF1	0.539614494402685	NA	0.589462918638238
P23526	AHCY	-0.687950794024682	NA	1.50851623160471
O43865	AHCYL1	-0.393124157620429	NA	1.30577221762891
Q96HN2	AHCYL2	-1.27022021547423	NA	1.79599380132437
Q5TGY3	AHDC1	0.139106485423295	NA	0.88936600342961
Q09666	AHNAK	0.391278194780689	NA	0.695591614735165
Q8IVF2	AHNAK2	2.59984087804153	+	0.0093266996390622
P35869	AHR	-0.272609155083091	NA	1.21484632632244
O95433	AHSA1	0.36714882337551	NA	0.713508010585171
P02765	AHSG	-0.66388734986378	NA	1.49323758668767
Q9NZD4	AHSP	3.00226077710493	+	0.00267982503906385
Q96BJ3	AIDA	-0.257775525120892	NA	1.20341984558859
P55008	AIF1	0.39681608329991	NA	0.691503089657006
Q9BQI0	AIF1L	-0.0278212970846589	NA	1.02219532008124
O95831	AIFM1	-0.789940240920339	NA	1.57043733109469
Q9BRQ8	AIFM2	0.131656706820056	NA	0.895255830299079
Q96NN9	AIFM3	0.249169061912229	NA	0.803230009840506
Q13155	AIMP2	-0.0268983156647887	NA	1.02145916306259
O00170	AIP	-0.0556425941693178	NA	1.04437346819366
Q96IF1	AJUBA	-0.0518847412455605	NA	1.04137946737909
P00568	AK1	-1.08483280456887	NA	1.72200428660983
P54819	AK2	-1.29619554971914	NA	1.80509187761673
Q9UIJ7	AK3	-0.925354800664152	NA	1.64521861814443
P27144	AK4	-2.62950813796592	+	1.99144915147254
Q9Y6K8	AK5	-1.5316876662746	NA	1.87440047257978
Q9Y3D8	AK6	-0.107527335414878	NA	1.08562935948985
Q92667	AKAP1	1.92672371397904	NA	0.0540140709102572
O43572	AKAP10	0.400573936223667	NA	0.688733838175297
Q9UKA4	AKAP11	-0.0203715184814208	NA	1.01625299590646
Q02952	AKAP12	-0.326339859168392	NA	1.25583276580989
Q12802	AKAP13	0.738055499674778	NA	0.460480723997728
Q02040	AKAP17A	-0.257775525120892	NA	1.20341984558859
P24588	AKAP5	-1.24424488122931	NA	1.78659054981884
Q9P0M2;O43687	AKAP7	-0.379848273916681	NA	1.29594195415303
O43823	AKAP8	0.73060572107154	NA	0.465020016545659
Q9ULX6	AKAP8L	0.472896123194925	NA	0.63628729094736
Q99996	AKAP9	-0.679610997623712	NA	1.5032491957321
Q7Z591	AKNA	0.906763317778196	NA	0.36453197186965
P14550	AKR1A1	-0.252171709357394	NA	1.19909165575088
P15121	AKR1B1	0.0927596326969552	NA	0.926094521131118
O60218	AKR1B10	-6.32156567193528	+	1.99999999974107
C9JRZ8	AKR1B15	-2.07690597644078	+	1.96218976194547
Q04828	AKR1C1	-3.26181633782129	+	1.99889299159036
P52895	AKR1C2	-5.78379714037233	+	1.9999999926967
P42330	AKR1C3	-1.99713401086628	+	1.95418937283323
Q96JD6	AKR1E2	-1.83950196980131	NA	1.93415861155395
O43488	AKR7A2	-0.400508008979391	NA	1.31121761426711
O95154	AKR7A3	-3.27295804210401	+	1.99893571724959
P31749	AKT1	0.404265861903148	NA	0.686017226299121
Q96B36	AKT1S1	-0.209516782310535	NA	1.16595516428664
P31751	AKT2	-0.281838969281793	NA	1.22193301151497
Q9Y243	AKT3	-0.116823076857857	NA	1.09299974372382
Q9H8T0	AKTIP	0.426483343224309	NA	0.669755682822163
P13716	ALAD	-0.33378963777163	NA	1.2614616967172
P13196	ALAS1	0.101191540045446	NA	0.919398412312645
P02768	ALB	-0.215120598074033	NA	1.17032670510436
Q13740	ALCAM	-1.90813223109309	NA	1.94362587215254
Q8IZ83	ALDH16A1	0.292980673564512	NA	0.769536924096305
P54886	ALDH18A1	-0.890083724976256	NA	1.62657906877885
P00352	ALDH1A1	-0.185453338149634	NA	1.14712652388717
O94788	ALDH1A2	-1.28881169836018	NA	1.80253644193983
P47895	ALDH1A3	-1.19236013998375	NA	1.76687993742926
P30837	ALDH1B1	0.624924348496402	NA	0.53202071101258
O75891	ALDH1L1	0.103835409735398	NA	0.917299965436154
Q3SY69	ALDH1L2	1.39449307093532	NA	0.163168760462301
P05091	ALDH2	-0.311506229206193	NA	1.24458419191851
P51648	ALDH3A2	1.64481881745297	NA	0.100007180405397
P43353	ALDH3B1	0.233646153715714	NA	0.815259693779587
P30038	ALDH4A1	-0.875250095014056	NA	1.61856215860261
P51649	ALDH5A1	0.196595042432353	NA	0.844144450468815
Q02252	ALDH6A1	-1.08667876740861	NA	1.72282119923569
P49419	ALDH7A1	-1.10889624872977	NA	1.73252505769372
P04075	ALDOA	-0.0509947234478286	NA	1.04067027484183
P05062	ALDOB	0.441382900430785	NA	0.658935819331443
P09972	ALDOC	1.21088569562543	NA	0.225939215580117
Q9BT22	ALG1	0.884545836457034	NA	0.376401630439271
Q2TAA5	ALG11	0.591565162892522	NA	0.554141807762364
Q9BV10	ALG12	0.615981728173199	NA	0.537906579220951
Q9NP73	ALG13	0.561897902968123	NA	0.574185582539026
Q9H553	ALG2	0.144644373942516	NA	0.884991660281968
Q9Y673	ALG5	2.1473822005723	+	0.0317628665095335
Q9Y672	ALG6	0.882699873617294	NA	0.377398450453157
Q9BVK2	ALG8	0.0331109955437405	NA	0.973586074382846
Q9H6U8	ALG9	2.41069561421241	+	0.0159221304583798
Q13686	ALKBH1	0.252171709357394	NA	0.800908344249121
Q6NS38	ALKBH2	-0.495113604516086	NA	1.37948006888713
Q96Q83	ALKBH3	0.051950668489837	NA	0.958568001136248
Q9NXW9	ALKBH4	-0.0945396682924191	NA	1.07531952720313
Q6P6C2	ALKBH5	0.834507058051214	NA	0.403995311742576
Q3KRA9	ALKBH6	-0.733454432268169	NA	1.53671868944693
Q9BT30	ALKBH7	-0.741747425354259	NA	1.54175962014567
Q96BT7	ALKBH8	0.387586269101208	NA	0.69832223181495
Q8TCU4	ALMS1	0.165015892423937	NA	0.86893147319417
O75342	ALOX12B	-1.5372914820381	NA	1.87577805355608
O15296	ALOX15B	-1.86547730404623	NA	1.93788546942389
P09917	ALOX5	0.235492116555454	NA	0.813826796908189
Q9BYJ1	ALOXE3	-0.940188430626352	NA	1.65287908485607
Q96QP1	ALPK1	0.141728102326586	NA	0.887294776555513
P05186	ALPL	0.502563383119324	NA	0.615271279000548
Q96Q42	ALS2	-0.359764972016549	NA	1.28097710009076
Q86V81	ALYREF	0.36714882337551	NA	0.713508010585171
Q9UHK6	AMACR	-0.621232422816921	NA	1.46555329059261
P02760	AMBP	-0.137194595339278	NA	1.1091230171889
Q9C0C7	AMBRA1	0.051950668489837	NA	0.958568001136248
Q96NU7	AMDHD1	-0.721375906872838	NA	1.52932173402763
Q9Y303	AMDHD2	-0.649943737699312	NA	1.48427143538773
Q9UKV5	AMFR	-0.0778600754904791	NA	1.062060641897
Q9Y4X0	AMMECR1	-1.29250362403966	NA	1.80381720829348
Q8IY45	AMN1	0.0649383356122963	NA	0.948223097589978
Q4VCS5	AMOT	0.203978893791314	NA	0.838369992470969
Q8IY63	AMOTL1	0.899379466419234	NA	0.368450572568672
Q9Y2J4	AMOTL2	0.409803750422369	NA	0.681949914828287
Q01433	AMPD2	0.131656706820056	NA	0.895255830299079
Q01432	AMPD3	0.919750984900655	NA	0.357702902602882
P49418	AMPH	-1.42969821937894	NA	1.84719634845145
Q86W34	AMZ2	-0.0111417042827188	NA	1.0088896099054
Q9H1A4	ANAPC1	0.105681372575138	NA	0.915835160107172
Q9UM13	ANAPC10	0.192837189508595	NA	0.847086477063342
Q9NYG5	ANAPC11	0.231800190875973	NA	0.816693208795559
Q9BS18	ANAPC13	0.74543935103374	NA	0.456006162440682
P60006	ANAPC15	-0.152028225301477	NA	1.1208353261727
Q96DE5	ANAPC16	-0.202132930951574	NA	1.16018719599361
Q9UJX6	ANAPC2	0.0791580603164297	NA	0.93690690288904
Q9UJX5	ANAPC4	-0.0055378885192212	NA	1.00441857316397
Q9UJX4	ANAPC5	0.33194367493189	NA	0.739931790537125
Q9UJX3	ANAPC7	0.179849522386136	NA	0.857270704199552
P03950	ANG	-1.09406261876757	NA	1.72607248428888
Q5VTE6	ANGEL2	-0.704630386826622	NA	1.51895971689172
O15123	ANGPT2	-0.335635600611371	NA	1.26285432562057
Q9UKU9	ANGPTL2	-0.443162936026249	NA	1.34235211447727
Q9BY76	ANGPTL4	0.68056694266572	NA	0.49614555006056
P16157	ANK1	1.30733725400186	NA	0.191098197139044
Q01484	ANK2	1.78761722855575	NA	0.0738377839488417
Q12955	ANK3	-0.508101271638545	NA	1.38861767648815
Q9P2R3	ANKFY1	-0.38198245333771	NA	1.29752562021969
Q8IWZ3	ANKHD1	-1.03842002459825	NA	1.70092544912285
Q9P2G1	ANKIB1	-0.526626827280226	NA	1.40154724162579
Q8NFD2	ANKK1	-0.752889129636978	NA	1.54848345913905
Q86XL3	ANKLE2	-0.0389630013673778	NA	1.03108011316788
Q8IV38	ANKMY2	-0.736209536835038	NA	1.53839681071743
Q9NXR5	ANKRD10	-0.244787857998432	NA	1.1933793041307
Q6UB99	ANKRD11	0.704696314070898	NA	0.480999245652591
Q6UB98	ANKRD12	0.230727504341883	NA	0.817526504593421
Q8IZ07	ANKRD13A	-0.0259753342449185	NA	1.02072298776741
Q8N6S4	ANKRD13C	0.566698998042107	NA	0.570918701711068
Q6ZTN6	ANKRD13D	-0.483971900233367	NA	1.37159418846672
Q6P6B7	ANKRD16	-0.103835409735398	NA	1.08270003456385
O75179	ANKRD17	0.502563383119324	NA	0.615271279000548
Q8IVF6	ANKRD18A	0.708694590211056	NA	0.478514022671981
Q5VYY1	ANKRD22	0.304122377847231	NA	0.761034658746583
Q9UPS8	ANKRD26	0.689862684108698	NA	0.490280544365835
Q96NW4	ANKRD27	0.458062493232725	NA	0.646907544284302
O15084	ANKRD28	0.804839798126815	NA	0.420912132319788
Q9BXX3	ANKRD30A	-1.57249663048172	NA	1.88416458000476
A0A8I5KW82	ANKRD30B	0.46740998362514	NA	0.64020658111197
Q8N7Z5	ANKRD31	-0.767722759599178	NA	1.55734808834587
Q5JPF3	ANKRD36C	1.77647552427303	NA	0.0756545726040447
Q53RE8	ANKRD39	-0.849274760769137	NA	1.60427157839401
Q6AI12	ANKRD40	-0.67872097982598	NA	1.5026853295997
Q8N8A2	ANKRD44	0.118669039697597	NA	0.905537565925531
Q86W74	ANKRD46	2.4850855864913	+	0.0129520291236925
Q8WVL7	ANKRD49	1.38526325673662	NA	0.165971984558493
Q9ULJ7	ANKRD50	-0.893775650655736	NA	1.62855806040156
Q8NB46	ANKRD52	-0.667579275543261	NA	1.49559780966288
Q6NXT1	ANKRD54	-0.229954228036233	NA	1.18187266266415
Q92625	ANKS1A	0.597103051411743	NA	0.550438580769319
Q6ZW76	ANKS3	0.100143484055917	NA	0.920230413540525
Q9H8Y5	ANKZF1	1.15339713861637	NA	0.248747415410676
Q9NQW6	ANLN	2.29387253735455	+	0.0217978213021993
Q5XXA6	ANO1	-0.591565162892522	NA	1.44585819223764
Q9NW15	ANO10	0.828903242287716	NA	0.407159160563089
Q75V66	ANO5	-1.27206617831397	NA	1.79665039311753
Q4KMQ2	ANO6	-0.137194595339278	NA	1.1091230171889
Q9HCE9	ANO8	1.24246484563384	NA	0.214065103191766
P23352	ANOS1	0.565589828647604	NA	0.571672643818978
P39687	ANP32A	0.185453338149634	NA	0.852873476112834
Q92688	ANP32B	-0.231800190875973	NA	1.18330679120444
Q9BTT0	ANP32E	0.463600381751946	NA	0.642934080800642
P15144	ANPEP	-2.40139987276943	+	1.9836675219098
Q9H6X2	ANTXR1	1.48164888786878	NA	0.138433743647638
P58335	ANTXR2	0.509947234478286	NA	0.610088428959872
P04083	ANXA1	-0.222504449432995	NA	1.17607879006524
P50995	ANXA11	0.335635600611371	NA	0.73714567437943
P07355	ANXA2	-1.784815320674	NA	1.92570872255658
P12429	ANXA3	0.061180482688539	NA	0.951215473169489
