UNIPROT	gene_name	difference	significant	logpval
P33897	ABCD1	1.38217732151879	NA	0.166917261676851
P28288	ABCD3	0.318173702358833	NA	0.750353179519338
P61221	ABCE1	0.41706723227187	NA	0.67662923182305
Q8NE71	ABCF1	0.509972944886157	NA	0.610070416299111
Q9UG63	ABCF2	0.377484608444345	NA	0.705813500511503
Q9NUQ8	ABCF3	0.441459709057304	NA	0.658880224000531
P45844	ABCG1	1.20320491940029	NA	0.228897031693321
Q9NUJ1	ABHD10	-0.825058194111951	NA	1.59066144723638
Q8NFV4	ABHD11	0.0517473473923538	NA	0.958730009988327
Q8N2K0	ABHD12	-0.141564606873601	NA	1.11257607506385
Q7L211	ABHD13	-0.0395826238275252	NA	1.03157411924146
Q96IU4	ABHD14B	0.106583147917747	NA	0.915119688433455
O95870	ABHD16A	1.31215137395131	NA	0.189469064890739
Q96GS6	ABHD17A	0.421668397143541	NA	0.673267074787775
Q5VST6	ABHD17B	-0.188773819050061	NA	1.14972990773912
Q6PCB6	ABHD17C	-0.870691664894003	NA	1.61607746921933
Q8WU67	ABHD3	0.947837156667228	NA	0.343212361442943
Q8TB40	ABHD4	0.771798134980966	NA	0.44023399652261
Q8WTS1	ABHD5	-0.385111196793279	NA	1.29984496723705
Q9BV23	ABHD6	-0.129399883308773	NA	1.10295875998884
Q8IZP0	ABI1	0.10960857139501	NA	0.912719812630707
Q9NYB9	ABI2	-0.138539183396338	NA	1.11018569570487
Q9P2A4	ABI3	-0.55711912740684	NA	1.42255396016826
Q7Z7G0	ABI3BP	0.35926903792499	NA	0.719393834387287
P00519	ABL1	0.569346880627445	NA	0.56912075784406
O14639	ABLIM1	0.0243294471296572	NA	0.980589824666225
Q6H8Q1	ABLIM2	0.0106520118261971	NA	0.991501084944762
O94929	ABLIM3	-1.08568411662093	NA	1.72238122978217
Q12979	ABR	-1.09450997255569	NA	1.7262686239877
Q9P1F3	ABRACL	0.639309798539154	NA	0.522621415369372
Q9ULW3	ABT1	-0.397275920358108	NA	1.30883599780753
Q969K4	ABTB1	0.882032221717473	NA	0.377759382841855
Q8N961	ABTB2	-0.937692188984224	NA	1.65159738088312
P09110	ACAA1	0.589138192541208	NA	0.555768574821959
P42765	ACAA2	1.46896915752278	NA	0.141841154954065
Q13085	ACACA	1.57397656404611	NA	0.115492867621063
O00763	ACACB	-0.252685890007243	NA	1.19948904773144
Q6JQN1	ACAD10	0.234407289832112	NA	0.814668799818568
Q709F0	ACAD11	-0.30211945355525	NA	1.23743899683209
Q9UKU7	ACAD8	-0.344015861227122	NA	1.26916564222944
Q9H845	ACAD9	-1.49329860465243	NA	1.86464095931967
P28330	ACADL	1.93568088087376	NA	0.05290679750982
P11310	ACADM	-0.975762101073118	NA	1.67081763026237
P16219	ACADS	-1.16756134360044	NA	1.7570162493605
P45954	ACADSB	-0.987926824637947	NA	1.67681151298569
P49748	ACADVL	-0.0289306120013282	NA	1.02308006901165
P16112	ACAN	-1.18432723203694	NA	1.76371644696529
Q15027	ACAP1	-1.63492624118181	NA	1.89793548927039
Q15057	ACAP2	0.17049521887493	NA	0.864620694103059
Q96P50	ACAP3	0.636284375061891	NA	0.524591087176128
P24752	ACAT1	-1.15237119655835	NA	1.75083142818966
Q9BWD1	ACAT2	0.905736153505633	NA	0.365075521761005
Q9H3P7	ACBD3	0.24966046652998	NA	0.802849933308374
Q5T8D3	ACBD5	0.785475570284426	NA	0.432174788261586
Q9BR61	ACBD6	0.611954927932233	NA	0.540567578572202
Q8N6N7	ACBD7	-2.21486210397968	+	1.9732304690772
Q96QU6	ACCS	-2.30572675723011	+	1.97887409497282
Q96AP0	ACD	0.421668397143541	NA	0.673267074787775
P12821	ACE	1.83277633066366	NA	0.066835840480559
Q9BYF1	ACE2	-3.09957054594321	+	1.99806198580767
Q9UKV3	ACIN1	-0.577698310017807	NA	1.43653217965941
P53396	ACLY	0.560932421581307	NA	0.57484360689904
P21399	ACO1	-0.822032770634688	NA	1.58894175383825
Q99798	ACO2	-0.10960857139501	NA	1.08728018736929
Q86TX2	ACOT1	-0.678892422366679	NA	1.50279397262917
Q8WXI4	ACOT11	-0.452111720883501	NA	1.34881149967918
Q9NPJ3	ACOT13	0.0867918360039845	NA	0.93083697706135
P49753	ACOT2	0.719468540622361	NA	0.471852279035327
Q8N9L9	ACOT4	-1.2025428025563	NA	1.77084670692784
O00154	ACOT7	0.150703906961167	NA	0.880209291129005
O14734	ACOT8	0.694145599064547	NA	0.487590904716486
Q9Y305	ACOT9	0.203963966092152	NA	0.838381657844968
Q15067	ACOX1	2.89605510878219	+	0.00377886033048126
O15254	ACOX3	0.745892946456901	NA	0.455732086478232
P24666	ACP1	0.368376823184668	NA	0.712592276704459
P11117	ACP2	-0.481798688754145	NA	1.37005103903982
P13686	ACP5	0.120260583221207	NA	0.904276727473677
Q9NPH0	ACP6	1.24061271464519	NA	0.214748852672547
Q96CM8	ACSF2	1.55418525213235	NA	0.120140234318897
Q4G176	ACSF3	0.517536503579315	NA	0.6047816937079
P33121	ACSL1	0.377484608444345	NA	0.705813500511503
O95573	ACSL3	-0.984901401160684	NA	1.67532749493209
O60488	ACSL4	-0.613467639670865	NA	1.46043282643255
Q9ULC5	ACSL5	-1.86782081927529	NA	1.93821294948527
Q08AH1	ACSM1	-0.156475606729526	NA	1.1243418545996
Q53FZ2	ACSM3	0.0158706283862244	NA	0.987337602203425
Q9NUB1	ACSS1	1.17367522021074	NA	0.240525139323256
Q9NR19	ACSS2	0.181147230701127	NA	0.856252013044769
Q9H6R3	ACSS3	-2.56801726529436	+	1.98977179384178
P68133	ACTA1	-1.9819675258862	+	1.95251712466778
P62736	ACTA2	0.628720816368733	NA	0.529531847625938
P60709	ACTB	0.12637445983151	NA	0.899435518150067
Q562R1	ACTBL2	0.0121647235648286	NA	0.990294194260109
P63261	ACTG1	0.207052419225192	NA	0.835968920768484
P63267	ACTG2	0.207052419225192	NA	0.835968920768484
O96019	ACTL6A	-0.0623993592185509	NA	1.04975519476321
Q9H568	ACTL8	-5.97937132487581	+	1.99999999776
P12814	ACTN1	-0.949132071507626	NA	1.65744655538723
P35609	ACTN2	-0.287730378618874	NA	1.22644686585091
Q08043	ACTN3	-0.0532600591309854	NA	1.04247529679493
O43707	ACTN4	-1.04121839859682	NA	1.70222580140127
P61163	ACTR1A	0.646936386888088	NA	0.517673114896174
P42025	ACTR1B	-0.127887171570141	NA	1.10176173671649
P61160	ACTR2	0.564745715755774	NA	0.572246734615282
P61158	ACTR3	0.426206532359436	NA	0.669957357948334
Q9P1U1	ACTR3B	-0.0608866474799194	NA	1.04855051651658
Q9C0K3	ACTR3C	0.685006298976981	NA	0.49333994614568
Q9H9F9	ACTR5	0.398851661752515	NA	0.690002508250473
Q9GZN1	ACTR6	0.599790204367405	NA	0.548646062432181
Q9H981	ACTR8	0.12328600669847	NA	0.901880621333652
Q04771	ACVR1	0.0989565595688131	NA	0.921172761190633
Q03154	ACY1	-0.330338425923662	NA	1.25885573868359
P07311	ACYP1	-0.878318253242937	NA	1.62022896718367
P14621	ACYP2	0.152216618699798	NA	0.879016086871018
P00813	ADA	-1.03513603681441	NA	1.69939461493106
Q6DHV7	ADAL	0.32882571418503	NA	0.742287425806762
O14672	ADAM10	0.167469795397666	NA	0.867000411660204
O43184	ADAM12	0.87916050787742	NA	0.379314253866291
Q13444	ADAM15	0.431627046568359	NA	0.66601249771193
P78536	ADAM17	-0.340990437749859	NA	1.26688921961687
P78325	ADAM8	0.588521674412815	NA	0.556182189999723
Q13443	ADAM9	-0.228356442877586	NA	1.18063085159079
O15204	ADAMDEC1	-1.89215026640495	NA	1.94152903744264
Q9UHI8	ADAMTS1	1.24161325807014	NA	0.214379287722269
P58397	ADAMTS12	-0.191799242527324	NA	1.15210053567536
Q8TE58	ADAMTS15	-2.40061049955247	+	1.98363225182836
Q8TE57	ADAMTS16	-1.83864347761681	NA	1.93403235802049
O95450	ADAMTS2	-0.159843207048733	NA	1.12699541266846
O75173	ADAMTS4	-0.415554520533239	NA	1.32226398796602
Q9UKP4	ADAMTS7	0.207389590521464	NA	0.835705611446803
Q8N6G6	ADAMTSL1	0.187975438210196	NA	0.85089590541326
Q86TH1	ADAMTSL2	-0.382085773316016	NA	1.29760225602298
P82987	ADAMTSL3	0.400306911144192	NA	0.688930478237669
Q6UY14	ADAMTSL4	-0.24966046652998	NA	1.19715006669163
O75689	ADAP1	-0.0472092121764592	NA	1.0376535145451
Q9NPF8	ADAP2	0.569346880627445	NA	0.56912075784406
P55265	ADAR	-0.205476677830784	NA	1.16280028225931
P78563	ADARB1	0.00611387661030245	NA	0.995121862636384
Q9NS39	ADARB2	-0.887743113649449	NA	1.62532105109919
Q9BUB4	ADAT1	1.27716991499545	NA	0.201542265895842
Q7Z6V5	ADAT2	-1.10364927264326	NA	1.7302546915376
Q96EY9	ADAT3	-0.710911487501046	NA	1.52286091303292
Q86TW2	ADCK1	-0.369921049751187	NA	1.28855868317694
Q3MIX3	ADCK5	1.05492734872817	NA	0.291458553159965
O60266	ADCY3	-0.172025973948559	NA	1.13658289087215
O95622	ADCY5	-0.114146706610905	NA	1.09087850236524
O43306	ADCY6	0.628720816368733	NA	0.529531847625938
P51828	ADCY7	-0.590650904279839	NA	1.44524565009247
O60503	ADCY9	-1.42484839847936	NA	1.84579897147514
P35611	ADD1	-0.544954403842011	NA	1.41421512242493
P35612	ADD2	-0.885944841591871	NA	1.62435274910793
Q9UEY8	ADD3	0.162900145353884	NA	0.870597056381249
Q8N7X0	ADGB	0.191799242527324	NA	0.847899464324643
Q9UHX3	ADGRE2	-1.31366408568994	NA	1.81104072799429
P48960	ADGRE5	-1.6668822766604	NA	1.90446218427807
Q8IZF2	ADGRF5	-0.780937435068531	NA	1.56516070677651
Q9Y653	ADGRG1	1.53136851674133	NA	0.125678340522439
Q86SQ4	ADGRG6	-1.7036568924269	NA	1.91155479399926
O94910	ADGRL1	-0.581511604192274	NA	1.43910430032449
O95490	ADGRL2	-1.27716991499545	NA	1.79845773410416
Q9HBW9	ADGRL4	-2.62127732442535	+	1.99123990310167
Q8WXG9	ADGRV1	-3.15715545783557	+	1.99840683613923
P00325	ADH1B	1.1980046673404	NA	0.230915199972027
P00326	ADH1C	1.08990880768402	NA	0.27575331641556
P11766	ADH5	0.464276444448329	NA	0.642449698232418
Q8IWW8	ADHFE1	1.24170578271838	NA	0.214345135606417
Q9BV57	ADI1	1.88149825457875	NA	0.0599041724858259
Q15848	ADIPOQ	0.523650380189617	NA	0.600521733634149
Q96A54	ADIPOR1	-0.435345832447001	NA	1.3366885781772
Q15847	ADIRF	0.0319560354785912	NA	0.974507111580478
P55263	ADK	-0.646936386888088	NA	1.48232688510383
Q9H2P0	ADNP	0.0670005240902218	NA	0.946581285975881
Q6IQ32	ADNP2	-0.222242566267283	NA	1.17587494053434
Q96SZ5	ADO	0.173520642352193	NA	0.862242203734924
Q9BRR6	ADPGK	-0.143077318612233	NA	1.11377088224698
P54922	ADPRH	-0.426206532359436	NA	1.33004264205167
Q16186	ADRM1	0.272477201921006	NA	0.785255118576299
P30566	ADSL	0.37294647322845	NA	0.709188282550796
Q8IUX7	AEBP1	0.936179477245593	NA	0.349180787888392
Q8N556	AFAP1	0.736753646369335	NA	0.461272176613189
Q8TED9	AFAP1L1	0.234407289832112	NA	0.814668799818568
Q8N4X5	AFAP1L2	-0.913362741854567	NA	1.63894820584729
P55196	AFDN	-1.60369504674465	NA	1.89121871174098
P51825	AFF1	0.892058718202173	NA	0.372361460333043
P51816	AFF2	-0.156411188286766	NA	1.12429108126287
P51826	AFF3	-2.07783563232197	+	1.96227549929388
Q9UHB7	AFF4	0.10960857139501	NA	0.912719812630707
Q9Y4W6	AFG3L2	0.668240410540482	NA	0.503980144085569
P43652	AFM	0.0532600591309854	NA	0.957524703205072
Q63HM1	AFMID	2.95161575034901	+	0.00316116039696342
Q6ULP2	AFTPH	-0.175033354090824	NA	1.13894657464989
P20933	AGA	1.07011749577026	NA	0.284566424855459
Q9UPQ3	AGAP1	0.275502625398269	NA	0.782930109059267
Q99490	AGAP2	-0.00532600591309854	NA	1.00424951779825
Q96P47	AGAP3	0.481042332884829	NA	0.630486412053638
P52594	AGFG1	-0.26642635496648	NA	1.21008912983129
O95081	AGFG2	-0.32422454931336	NA	1.25423196256749
Q8N302	AGGF1	0.57388501584334	NA	0.566045613455561
Q53H12	AGK	-0.761146123154769	NA	1.55343020585599
P35573	AGL	-0.345528572965754	NA	1.27030296666335
Q9BSE5	AGMAT	-1.79930529639872	NA	1.92802959925151
Q9UL18	AGO1	0.503859068275855	NA	0.614360415784538
Q9UKV8	AGO2	0.414041808794607	NA	0.678843488201261
Q9H9G7	AGO3	0.251173178268612	NA	0.801680220613022
Q9HCK5	AGO4	-1.05923871808841	NA	1.71050892389495
Q99943	AGPAT1	0.406415220445673	NA	0.684437538148328
O15120	AGPAT2	0.846362217764345	NA	0.397350708857255
Q9NRZ7	AGPAT3	0.695658310803179	NA	0.486642839392389
Q9NUQ2	AGPAT5	-1.3669871744767	NA	1.8283706743765
O00116	AGPS	0.301407813922334	NA	0.763103536558285
O95994	AGR2	1.49941248126274	NA	0.133766657637166
Q8TD06	AGR3	0.576910439320603	NA	0.563999958123456
O00468	AGRN	0.0121647235648286	NA	0.990294194260109
P01019	AGT	-0.080677959393682	NA	1.0643019344776
Q9UPW5	AGTPBP1	-0.494719768188289	NA	1.37920205452059
Q6RW13	AGTRAP	0.555606415668209	NA	0.578479944638089
Q8WYP5	AHCTF1	-0.0639120709571825	NA	1.05095975930296
P23526	AHCY	0.264850613572072	NA	0.791124544671609
O43865	AHCYL1	0.287730378618874	NA	0.77355313414909
Q96HN2	AHCYL2	-0.0958681064357737	NA	1.07637467474606
Q5TGY3	AHDC1	0.337965014272596	NA	0.735389552655405
Q09666	AHNAK	0.48255504462346	NA	0.629411705684256
Q8IVF2	AHNAK2	-0.715449622716941	NA	1.52566874082278
P35869	AHR	-0.245059301658309	NA	1.19358948521558
O95433	AHSA1	0.57388501584334	NA	0.566045613455561
P02765	AHSG	0.0608866474799194	NA	0.951449483483424
Q9NZD4	AHSP	-0.331851137662294	NA	1.25999833206966
Q96BJ3	AIDA	0.42015568540491	NA	0.674371725281057
P55008	AIF1	-0.295293937312031	NA	1.23223065253132
Q9BQI0	AIF1L	0.952945365682092	NA	0.340617752979871
O95831	AIFM1	0.82354548237332	NA	0.410197863869971
Q9BRQ8	AIFM2	-0.377484608444345	NA	1.2941864994885
Q96NN9	AIFM3	-0.364671022384378	NA	1.28464300807621
Q13155	AIMP2	0.0715386593061165	NA	0.942969057683344
O00170	AIP	0.750494111328572	NA	0.452957169066788
Q96IF1	AJUBA	0.124798718437102	NA	0.900682901999914
P00568	AK1	0.261825190094809	NA	0.793456217451606
P54819	AK2	-0.211590554441086	NA	1.16757352104328
Q9UIJ7	AK3	0.0761398241777874	NA	0.939307856968964
P27144	AK4	0.147678483483904	NA	0.88259651311817
Q9Y6K8	AK5	-1.97894210240893	+	1.95217747473438
Q9Y3D8	AK6	-0.289243090357505	NA	1.22760464096184
Q92667	AKAP1	1.16144746699014	NA	0.245459975059181
O43572	AKAP10	0.147678483483904	NA	0.88259651311817
Q9UKA4	AKAP11	-0.665214987063219	NA	1.49408700398183
Q02952	AKAP12	0.426206532359436	NA	0.669957357948334
Q12802	AKAP13	0.312059825748531	NA	0.754995057394337
Q02040	AKAP17A	0.730702799414809	NA	0.464960705287538
P24588	AKAP5	1.18432723203694	NA	0.236283553034713
Q9P0M2;O43687	AKAP7	0.450723259844194	NA	0.652189016129718
O43823	AKAP8	-0.814406182285754	NA	1.5845877018662
Q9ULX6	AKAP8L	-0.558694868801248	NA	1.42363001815893
Q99996	AKAP9	0.624876007366378	NA	0.532052440336011
Q7Z591	AKNA	-0.995553412986881	NA	1.68053282011237
P14550	AKR1A1	0.561720292278511	NA	0.574306606425304
P15121	AKR1B1	0.319686414097465	NA	0.749206059736292
O60218	AKR1B10	-5.75410333513126	+	1.99999999128971
C9JRZ8	AKR1B15	0.235920001570744	NA	0.813494747269909
Q04828	AKR1C1	-2.01089813788752	+	1.95566378290513
P52895	AKR1C2	-3.37177143575392	+	1.99925313597768
P42330	AKR1C3	-1.0625539370771	NA	1.71201571437267
Q96JD6	AKR1E2	1.72165504753002	NA	0.085132024977746
O43488	AKR7A2	-0.360781749663622	NA	1.2817373931009
O95154	AKR7A3	-0.232894578093481	NA	1.18415673125097
P31749	AKT1	1.73230705935622	NA	0.0832189057404518
Q96B36	AKT1S1	-0.18417265417839	NA	1.14612198868681
P31751	AKT2	-0.118747871482576	NA	1.09452489112173
Q9Y243	AKT3	-0.185748395572798	NA	1.14735792550243
Q9H8T0	AKTIP	0.254198601745875	NA	0.799342130780805
P13716	ALAD	0.137026471657707	NA	0.891009871108393
P13196	ALAS1	-0.0921224305657237	NA	1.07339923278587
P02768	ALB	0.147678483483904	NA	0.88259651311817
Q13740	ALCAM	-0.922502041942133	NA	1.64373323428119
Q8IZ83	ALDH16A1	-1.14928274342531	NA	1.74956058859497
P54886	ALDH18A1	1.11426976964157	NA	0.265163471823547
P00352	ALDH1A1	1.01074356002897	NA	0.312139182567311
O94788	ALDH1A2	0.203963966092152	NA	0.838381657844968
P47895	ALDH1A3	-0.691120175587284	NA	1.51050997766916
P30837	ALDH1B1	-0.284641925485834	NA	1.22408151257611
O75891	ALDH1L1	-0.24966046652998	NA	1.19715006669163
Q3SY69	ALDH1L2	-0.385111196793279	NA	1.29984496723705
P05091	ALDH2	1.24212542638382	NA	0.214190288626572
P51648	ALDH3A2	-2.27877417493686	+	1.97731950718208
P43353	ALDH3B1	-1.12759454759531	NA	1.74050880956836
P30038	ALDH4A1	2.15851359171565	+	0.0308879228281904
P51649	ALDH5A1	-0.93006560063529	NA	1.64766287993005
Q02252	ALDH6A1	0.356180584791951	NA	0.72170533086773
P49419	ALDH7A1	0.858526941329174	NA	0.390601560460059
P04075	ALDOA	1.73612035353068	NA	0.0825425562222833
P05062	ALDOB	2.05501889693094	+	0.0398771795364614
P09972	ALDOC	0.220729854528652	NA	0.825302784192594
Q9BT22	ALG1	-0.505371780014486	NA	1.38670226430847
Q2TAA5	ALG11	-0.0502346356537223	NA	1.04006458887475
Q9BV10	ALG12	-0.916397262269824	NA	1.64054142926335
Q9NP73	ALG13	0.662189563585956	NA	0.507849741839589
Q9H553	ALG2	0.43383312070837	NA	0.664409628391358
Q9Y673	ALG5	1.16144746699014	NA	0.245459975059181
Q9Y672	ALG6	-0.302920525660965	NA	1.23804957139096
Q9BVK2	ALG8	0.239078020346769	NA	0.811045084851875
Q9H6U8	ALG9	0.412529097055976	NA	0.679951658226688
Q13686	ALKBH1	0.829596329327846	NA	0.406767052831385
Q6NS38	ALKBH2	-1.30912595047404	NA	1.80950830980966
Q96Q83	ALKBH3	-1.62118577622257	NA	1.89502219767621
Q9NXW9	ALKBH4	0.426206532359436	NA	0.669957357948334
Q6P6C2	ALKBH5	-0.520624956712354	NA	1.39737193957776
Q3KRA9	ALKBH6	0.741354811241006	NA	0.458478336106725
Q9BT30	ALKBH7	0.0715386593061165	NA	0.942969057683344
Q96BT7	ALKBH8	-0.0776525359164189	NA	1.06189554910957
Q8TCU4	ALMS1	0.418642973666278	NA	0.675477078084983
O75342	ALOX12B	-2.23314070415481	+	1.97446033289331
O15296	ALOX15B	-2.48733930590068	+	1.98712974172289
P09917	ALOX5	-0.453624432622132	NA	1.34990083500531
Q9BYJ1	ALOXE3	-2.23314070415481	+	1.97446033289331
Q96QP1	ALPK1	-0.137677069043353	NA	1.10950435695559
P05186	ALPL	-1.774915106661	NA	1.9240880944635
Q96Q42	ALS2	0.0532600591309854	NA	0.957524703205072
Q86V81	ALYREF	0.625632363235693	NA	0.531556106266747
Q9UHK6	AMACR	-0.0456965004378277	NA	1.03644784685652
P02760	AMBP	-0.0608866474799194	NA	1.04855051651658
Q9C0C7	AMBRA1	-0.485580468100724	NA	1.3727353525308
Q96NU7	AMDHD1	-1.07925679585783	NA	1.71952673299047
Q9Y303	AMDHD2	0.222242566267283	NA	0.824125059465661
Q9UKV5	AMFR	0.290755802096137	NA	0.771238090390893
Q9Y4X0	AMMECR1	-0.596765620495538	NA	1.44933612569833
Q8IY45	AMN1	0.00942572799473327	NA	0.992479468518293
Q4VCS5	AMOT	0.155242042177062	NA	0.876630505167051
Q8IY63	AMOTL1	0.130912595047404	NA	0.89584445102682
Q9Y2J4	AMOTL2	-1.13711801986048	NA	1.74451104816321
Q01433	AMPD2	-0.892058718202173	NA	1.62763853966696
Q01432	AMPD3	-0.532789680277183	NA	1.40582082174341
P49418	AMPH	-1.56641300535296	NA	1.88274803976527
Q86W34	AMZ2	0.312392377013913	NA	0.754742342967428
Q9H1A4	ANAPC1	-0.168982507136298	NA	1.13418959919527
Q9UM13	ANAPC10	-0.321199125836097	NA	1.25194050544143
Q9NYG5	ANAPC11	-0.881739669595233	NA	1.62208239658651
Q9BS18	ANAPC13	0.0243294471296572	NA	0.980589824666225
P60006	ANAPC15	-0.202451254353521	NA	1.16043603732031
Q96DE5	ANAPC16	-0.397275920358108	NA	1.30883599780753
Q9UJX6	ANAPC2	0.149191195222535	NA	0.881402767434596
Q9UJX5	ANAPC4	-0.345528572965754	NA	1.27030296666335
Q9UJX4	ANAPC5	-0.175033354090824	NA	1.13894657464989
Q9UJX3	ANAPC7	0.00151271173863152	NA	0.998793031119118
P03950	ANG	-0.120260583221207	NA	1.09572327252632
Q5VTE6	ANGEL2	0.485580468100724	NA	0.627264647469203
O15123	ANGPT2	1.14014344333775	NA	0.254226545282368
Q9UKU9	ANGPTL2	1.33194268586507	NA	0.182879022861772
Q9BY76	ANGPTL4	0.275502625398269	NA	0.782930109059267
P16157	ANK1	-0.718475046194204	NA	1.52753557126414
Q01484	ANK2	1.14852549825498	NA	0.250751693018361
Q12955	ANK3	-0.190286530788692	NA	1.15091539230273
Q9P2R3	ANKFY1	0.289243090357505	NA	0.772395359038161
Q8IWZ3	ANKHD1	-0.0456965004378277	NA	1.03644784685652
Q9P2G1	ANKIB1	0.665214987063219	NA	0.505912996018171
Q8NFD2	ANKK1	-0.800728746982294	NA	1.57671130343181
Q86XL3	ANKLE2	0.350129737837425	NA	0.726241334117358
Q8IV38	ANKMY2	-0.161355918787364	NA	1.1281869166251
Q9NXR5	ANKRD10	-0.894629559985706	NA	1.62901485530845
Q6UB99	ANKRD11	0.547979827319275	NA	0.58370575430553
Q6UB98	ANKRD12	-0.449086297406238	NA	1.34663059521178
Q8IZ07	ANKRD13A	0.267939066705111	NA	0.788746221869976
Q8N6S4	ANKRD13C	0.190286530788692	NA	0.84908460769727
Q6ZTN6	ANKRD13D	1.62572391143847	NA	0.104008400992072
Q6P6B7	ANKRD16	-0.525163091928249	NA	1.40053018025803
O75179	ANKRD17	0.534302392015814	NA	0.593132337540782
Q8IVF6	ANKRD18A	-1.04276262516334	NA	1.70294175474486
Q5VYY1	ANKRD22	0.742867522979638	NA	0.45756188997916
Q9UPS8	ANKRD26	-0.0639120709571825	NA	1.05095975930296
Q96NW4	ANKRD27	0.0547727708696169	NA	0.956319493525978
O15084	ANKRD28	0.395763208619476	NA	0.692279720676965
Q9BXX3	ANKRD30A	1.16756134360044	NA	0.242983750639498
A0A8I5KW82	ANKRD30B	0.689607463848652	NA	0.490441072360189
Q8N7Z5	ANKRD31	-0.756544958283098	NA	1.55067747212947
Q5JPF3	ANKRD36C	-0.286156147658016	NA	1.22524147097793
Q53RE8	ANKRD39	-0.0136774353034601	NA	1.01091267421589
Q6AI12	ANKRD40	3.44791125993171	+	0.000564939615539799
Q8N8A2	ANKRD44	-0.779361693674123	NA	1.56423331778411
Q86W74	ANKRD46	-0.681980875499718	NA	1.50474895617841
Q8WVL7	ANKRD49	0.269451778443743	NA	0.787582045524428
Q9ULJ7	ANKRD50	0.847874929502977	NA	0.396507628012948
Q8NB46	ANKRD52	1.33042997412644	NA	0.183376644174212
Q6NXT1	ANKRD54	0.566258427494406	NA	0.571218116588658
Q92625	ANKS1A	0.00611387661030245	NA	0.995121862636384
Q6ZW76	ANKS3	0.362294461402253	NA	0.717131996619701
Q9H8Y5	ANKZF1	0.672841575412153	NA	0.50104808465152
Q9NQW6	ANLN	-0.118747871482576	NA	1.09452489112173
Q5XXA6	ANO1	1.08537067246813	NA	0.27775751622695
Q9NW15	ANO10	1.13100414325018	NA	0.258053347562506
Q75V66	ANO5	-1.68371045772589	NA	1.90776236070755
Q4KMQ2	ANO6	0.118747871482576	NA	0.905475108878274
Q9HCE9	ANO8	-0.199425830876258	NA	1.15807034383698
P23352	ANOS1	0.103494694784708	NA	0.917570359834294
P39687	ANP32A	0.0776525359164189	NA	0.938104450890425
Q92688	ANP32B	0.519112244973723	NA	0.603682469812295
Q9BTT0	ANP32E	-1.10207353124885	NA	1.72957029450866
P15144	ANPEP	-2.44775668207316	+	1.98562513058431
Q9H6X2	ANTXR1	0.239008454703783	NA	0.8110990268102
P58335	ANTXR2	0.251173178268612	NA	0.801680220613022
P04083	ANXA1	-0.32422454931336	NA	1.25423196256749
P50995	ANXA11	0.246635043052717	NA	0.805190681713585
P07355	ANXA2	1.1432003816429	NA	0.252955403867354
P12429	ANXA3	0.564745715755774	NA	0.572246734615282
P09525	ANXA4	0.704797610890744	NA	0.480936195560443
P08758	ANXA5	0.692632887325915	NA	0.488539966071834
