UNIPROT	gene_name	difference	significant	logpval
P24666	ACP1	0.389755743823467	NA	0.696717172070229
P11117	ACP2	-0.655754781475872	NA	1.4880180848678
P13686	ACP5	-1.06546559618277	NA	1.71333471369559
Q9NPH0	ACP6	-0.0606587132598126	NA	1.04836898685502
Q96CM8	ACSF2	-0.0935742940984707	NA	1.07455266966661
Q4G176	ACSF3	-0.010403674657933	NA	1.00830078164373
P33121	ACSL1	0.990935316712385	NA	0.32171716592281
O95573	ACSL3	-0.0173394577632216	NA	1.0138341924145
O60488	ACSL4	0.112559530903625	NA	0.910379770741904
Q9ULC5	ACSL5	0.54398875118175	NA	0.586449213661223
Q08AH1	ACSM1	1.48118266647881	NA	0.138557903878127
Q53FZ2	ACSM3	-0.200961376584592	NA	1.15927122506232
Q9NUB1	ACSS1	0.103919190933477	NA	0.917233477400532
Q9NR19	ACSS2	0.297944784412781	NA	0.765745306267999
Q9H6R3	ACSS3	0.168045795745934	NA	0.866547251525953
P68133	ACTA1	1.00125247482583	NA	0.316704762958548
P62736	ACTA2	0.710271212239899	NA	0.47753596808513
P60709	ACTB	0.614992361276569	NA	0.538559765079337
Q562R1	ACTBL2	1.16938478711625	NA	0.242248636278869
P63261	ACTG1	0.528412628106314	NA	0.597212974615104
P63267	ACTG2	-0.076234836335249	NA	1.06076773206725
O96019	ACTL6A	-0.199256819719733	NA	1.15793814529587
Q9H568	ACTL8	-0.14382933270035	NA	1.1143647604506
P12814	ACTN1	0.133396269130954	NA	0.89387999584244
P35609	ACTN2	0.119495314008914	NA	0.904882952316755
Q08043	ACTN3	0.0363834723913024	NA	0.970976592575237
O43707	ACTN4	0.0935155162755445	NA	0.925494023505436
P61163	ACTR1A	0.440010782425346	NA	0.659929297955043
P42025	ACTR1B	0.841933535594531	NA	0.399825157634195
P61160	ACTR2	0.455586905500783	NA	0.648687061103552
P61158	ACTR3	0.148943003294928	NA	0.881598607923019
Q9P1U1	ACTR3B	0.370711729195386	NA	0.710852253231871
Q9C0K3	ACTR3C	-0.571731883602905	NA	1.43249636939546
Q9H9F9	ACTR5	0.327392473698795	NA	0.743371058213252
Q9GZN1	ACTR6	-0.0675944963651013	NA	1.05389156335494
Q9H981	ACTR8	0.268497095126768	NA	0.788316710565225
Q04771	ACVR1	0.791737274815578	NA	0.428513883124048
Q03154	ACY1	1.50200848705548	NA	0.133094916986477
P07311	ACYP1	0.263324646709264	NA	0.792300364506904
P14621	ACYP2	-0.405390644721829	NA	1.31480961344121
P00813	ADA	-0.282427439160271	NA	1.22238422239049
Q6DHV7	ADAL	-0.0768866194093241	NA	1.06128625779983
O14672	ADAM10	-0.251216415186472	NA	1.19835320605231
O43184	ADAM12	0.578608888885267	NA	0.562853105585448
Q13444	ADAM15	-0.621986922204784	NA	1.46604953264037
P78536	ADAM17	-0.476453032639575	NA	1.366248339481
P78325	ADAM8	-1.6181534651576	NA	1.89437047132657
Q13443	ADAM9	-0.82812074720688	NA	1.5923978791091
O15204	ADAMDEC1	-5.80901223979388	+	1.99999999371575
Q9UHI8	ADAMTS1	0.966718853666801	NA	0.33368459941529
P58397	ADAMTS12	-0.140361441147706	NA	1.11162557828962
Q8TE58	ADAMTS15	-0.412326427827118	NA	1.31989981940847
Q8TE57	ADAMTS16	-1.45528011782917	NA	1.85440827142692
O95450	ADAMTS2	-0.076234836335249	NA	1.06076773206725
O75173	ADAMTS4	-0.053722930154524	NA	1.04284408644108
Q9UKP4	ADAMTS7	-1.51764338795384	NA	1.87089567725201
Q8N6G6	ADAMTSL1	0.835463861007069	NA	0.403456586466281
Q86TH1	ADAMTSL2	-1.75152034537709	NA	1.92014368013146
P82987	ADAMTSL3	0.340848950988444	NA	0.733217297072587
Q6UY14	ADAMTSL4	1.09838117702143	NA	0.272038078168277
O75689	ADAP1	1.12606553161966	NA	0.260137782345032
Q9NPF8	ADAP2	0.680823522953885	NA	0.495983163888641
P55265	ADAR	-1.12612430944259	NA	1.73988709427443
P78563	ADARB1	0.852337210252464	NA	0.394026959051351
Q9NS39	ADARB2	1.96850368020958	+	0.04901011308591
Q9BUB4	ADAT1	-0.310111793758499	NA	1.24352405603731
Q7Z6V5	ADAT2	0.919931706617565	NA	0.357608448600476
Q96EY9	ADAT3	0.789973940127793	NA	0.429542987646291
Q86TW2	ADCK1	0.744950127766342	NA	0.456301869709393
Q3MIX3	ADCK5	0.694695089164463	NA	0.487246406266603
O60266	ADCY3	-0.490324598850152	NA	1.3760957770726
O95622	ADCY5	1.5193479448187	NA	0.128674937421102
O43306	ADCY6	-0.275491656054982	NA	1.21706146459059
P51828	ADCY7	1.77056436000517	NA	0.0766331729857156
O60503	ADCY9	-0.40368608785697	NA	1.31355642873673
P35611	ADD1	1.99926886901092	+	0.0455792705769735
P35612	ADD2	0.727610670003121	NA	0.466851947129342
Q9UEY8	ADD3	2.76673090295798	+	0.00566214714676144
Q8N7X0	ADGB	0.175813872406495	NA	0.860440170797424
Q9UHX3	ADGRE2	0.213069608107385	NA	0.831272669548169
P48960	ADGRE5	-0.14382933270035	NA	1.1143647604506
Q8IZF2	ADGRF5	0.226941174317962	NA	0.820469484737508
Q9Y653	ADGRG1	-0.904355583542129	NA	1.63419311786143
Q86SQ4	ADGRG6	0.933803272828143	NA	0.350405380974422
O94910	ADGRL1	0.284734133539641	NA	0.775847837821008
O95490	ADGRL2	0.228645731182821	NA	0.819144277599671
Q9HBW9	ADGRL4	0.654104336924117	NA	0.513044587562205
Q8WXG9	ADGRV1	-1.46474005385057	NA	1.85700814745271
P00325	ADH1B	5.1073225897012	+	3.26755640748438e-07
P00326	ADH1C	3.36097469274161	+	0.000776679415890005
P11766	ADH5	1.72377721295594	NA	0.0847480697860122
Q8IWW8	ADHFE1	1.97139159267278	+	0.0486791019585329
Q9BV57	ADI1	-0.691285975434745	NA	1.51061415651811
Q15848	ADIPOQ	1.96112206193183	+	0.0498647857143036
Q96A54	ADIPOR1	-0.708625433197966	NA	1.52144305085971
Q15847	ADIRF	2.11529629146719	+	0.0344047023562676
P55263	ADK	0.278900769784701	NA	0.780320977770049
Q9H2P0	ADNP	-0.349963157702446	NA	1.27363365273995
Q6IQ32	ADNP2	0.587308006678341	NA	0.556996864719434
Q96SZ5	ADO	0.301412675965426	NA	0.763099829482683
Q9BRR6	ADPGK	0.528412628106314	NA	0.597212974615104
P54922	ADPRH	-0.145533889565209	NA	1.11571063943307
Q16186	ADRM1	-0.647966719938154	NA	1.48299352448593
P30566	ADSL	-0.282427439160271	NA	1.22238422239049
Q8IUX7	AEBP1	0.287599887577774	NA	0.773653030944396
Q8N556	AFAP1	0.0450238123614501	NA	0.96408832867761
Q8TED9	AFAP1L1	0.339559483044513	NA	0.734188294770227
Q8N4X5	AFAP1L2	0.545693308046609	NA	0.585276772705942
P55196	AFDN	0.191409980359089	NA	0.848204401431603
P51825	AFF1	-0.065831161677316	NA	1.05248775339129
P51816	AFF2	-1.46221590093446	NA	1.85631794438042
P51826	AFF3	-0.218300834347814	NA	1.17280527557893
Q9UHB7	AFF4	-1.07763260552849	NA	1.71880225463168
Q9Y4W6	AFG3L2	-1.22833894351121	NA	1.78068024236803
P43652	AFM	2.28680997876577	+	0.0222069167932169
Q63HM1	AFMID	-0.207897159689881	NA	1.16469073303853
Q6ULP2	AFTPH	0.0380880292561614	NA	0.969617495655556
P20933	AGA	1.21099948574798	NA	0.225895601789886
Q9UPQ3	AGAP1	0.266792538261909	NA	0.789628899695964
Q99490	AGAP2	-0.606688773538617	NA	1.45594252610758
Q96P47	AGAP3	-0.926867489722854	NA	1.64600466144975
P52594	AGFG1	0.0675357185421751	NA	0.946155227639031
O95081	AGFG2	0.365539280777883	NA	0.714708890570837
Q8N302	AGGF1	-0.246043966768969	NA	1.19435180215563
Q53H12	AGK	-0.150765115805639	NA	1.11983899478571
P35573	AGL	0.35343104925509	NA	0.72376531193032
Q9BSE5	AGMAT	-0.537111745899387	NA	1.40880957222313
Q9UL18	AGO1	0.686054749194315	NA	0.49267858441177
Q9UKV8	AGO2	0.0900476247229002	NA	0.928249369464519
Q9H9G7	AGO3	0.909528031959632	NA	0.363071467890158
Q9HCK5	AGO4	0.420966767797266	NA	0.673779348791627
Q99943	AGPAT1	-0.73284189624355	NA	1.53634513518219
O15120	AGPAT2	0.240812740528539	NA	0.809700254653847
Q9NRZ7	AGPAT3	-1.07586927084071	NA	1.71801427331414
Q9NUQ2	AGPAT5	-0.779629043292786	NA	1.56439074439175
O00116	AGPS	-1.2716581990078	NA	1.79650541129233
O95994	AGR2	-0.244280632081183	NA	1.19298651746101
Q8TD06	AGR3	1.22657560882342	NA	0.219982141358203
O00468	AGRN	1.76880102531739	NA	0.0769270856054844
P01019	AGT	2.50687414780137	+	0.0121804071591635
Q9UPW5	AGTPBP1	-0.930335381275498	NA	1.64780253580427
Q6RW13	AGTRAP	1.10355362543894	NA	0.269786817328096
Q8WYP5	AHCTF1	-0.443537451800917	NA	1.34262296385631
P23526	AHCY	0.426139216214769	NA	0.67000640583436
O43865	AHCYL1	-0.136893549595062	NA	1.10888506248589
Q96HN2	AHCYL2	-0.246043966768969	NA	1.19435180215563
Q5TGY3	AHDC1	0.121258648696699	NA	0.903486171829809
Q09666	AHNAK	1.15207471826449	NA	0.249290371010032
Q8IVF2	AHNAK2	0.72931522686798	NA	0.465808860082623
P35869	AHR	0.82288952096645	NA	0.410570822338967
O95433	AHSA1	-0.33438703462701	NA	1.26191247822833
P02765	AHSG	2.87934921168454	+	0.0039849680943617
Q9NZD4	AHSP	1.61292223891717	NA	0.106761402961646
Q96BJ3	AIDA	0.602884129753777	NA	0.546585774316998
P55008	AIF1	0.533585076523817	NA	0.593628635483278
Q9BQI0	AIF1L	-0.278959547607627	NA	1.21972413080007
O95831	AIFM1	-0.249511858321613	NA	1.19703513069883
Q9BRQ8	AIFM2	1.56266720031529	NA	0.118130893051443
Q96NN9	AIFM3	-2.34059168674322	+	1.98074678961878
Q13155	AIMP2	-0.39416408054293	NA	1.30654009699042
O00170	AIP	-0.0571908217071683	NA	1.04560681058832
Q96IF1	AJUBA	1.2820030958428	NA	0.199841560222832
P00568	AK1	0.887016125778908	NA	0.375070218619993
P54819	AK2	-0.086638510993182	NA	1.06904114636909
Q9UIJ7	AK3	1.11395730009687	NA	0.26529750551157
P27144	AK4	0.616755695964355	NA	0.537395878524945
Q9Y6K8	AK5	-1.34612970065526	NA	1.82173930834482
Q9Y3D8	AK6	0.386346630093748	NA	0.699239970386443
Q92667	AKAP1	-1.18155179646197	NA	1.76261641028257
O43572	AKAP10	-0.0797027278878933	NA	1.06352631018259
Q9UKA4	AKAP11	0.221709948077532	NA	0.824539685392356
Q02952	AKAP12	2.88975288634247	+	0.00385544766298306
Q12802	AKAP13	0.20960171655474	NA	0.833978539786056
Q02040	AKAP17A	0.0207485714929398	NA	0.983446222897978
P24588	AKAP5	-2.6749199435473	+	1.99252529030825
Q9P0M2;O43687	AKAP7	0.441774117113132	NA	0.658652669999324
O43823	AKAP8	-0.375942955435816	NA	1.29304069483017
Q9ULX6	AKAP8L	-0.575199775155549	NA	1.43484380516354
Q99996	AKAP9	-0.455645683323709	NA	1.35135521323152
Q7Z591	AKNA	0.226941174317962	NA	0.820469484737508
P14550	AKR1A1	0.665247399878449	NA	0.505892267794098
P15121	AKR1B1	0.691227197611818	NA	0.489422774634375
O60218	AKR1B10	-0.82812074720688	NA	1.5923978791091
C9JRZ8	AKR1B15	0.549161199599253	NA	0.582894829125456
Q04828	AKR1C1	0.845401427147176	NA	0.397886747960758
P52895	AKR1C2	-0.433133777142984	NA	1.33508241460175
P42330	AKR1C3	1.61639013046981	NA	0.106009990872504
Q96JD6	AKR1E2	0.601120795065992	NA	0.547759533772952
O43488	AKR7A2	0.952847287456224	NA	0.340667451160538
O95154	AKR7A3	0.265029203574123	NA	0.790986964783081
P31749	AKT1	0.278900769784701	NA	0.780320977770049
Q96B36	AKT1S1	0.299708119100566	NA	0.764399805004076
P31751	AKT2	0.393223635376111	NA	0.69415431437759
Q9Y243	AKT3	1.10008573388629	NA	0.271294769026614
Q9H8T0	AKTIP	0.280664104472486	NA	0.778968042985768
P13716	ALAD	1.3132141198166	NA	0.189110807405258
P13196	ALAS1	0.131662323354632	NA	0.895251387625362
P02768	ALB	3.10458582913764	+	0.0019054563486789
Q13740	ALCAM	-0.180212805091653	NA	1.14301449399735
Q8IZ83	ALDH16A1	0.301412675965426	NA	0.763099829482683
P54886	ALDH18A1	-0.366420948121775	NA	1.28594900928237
P00352	ALDH1A1	3.80621670140739	+	0.000141108756789416
O94788	ALDH1A2	4.4870990021842	+	7.21995297664433e-06
P47895	ALDH1A3	2.02871655829693	+	0.0424871683746349
P30837	ALDH1B1	0.154174229535357	NA	0.877472361077906
O75891	ALDH1L1	1.71513687298579	NA	0.0863201353531691
Q3SY69	ALDH1L2	1.24391506658664	NA	0.213530823608178
P05091	ALDH2	1.95418627882654	NA	0.0506791914155017
P51648	ALDH3A2	-0.679118966089026	NA	1.50293751384908
P43353	ALDH3B1	0.303176010653211	NA	0.76175572991835
P30038	ALDH4A1	0.599416238201133	NA	0.548895351206558
P51649	ALDH5A1	-0.053722930154524	NA	1.04284408644108
Q02252	ALDH6A1	1.0203830059984	NA	0.307546850306672
P49419	ALDH7A1	0.91816837192978	NA	0.358530724246495
P04075	ALDOA	-0.216596277482955	NA	1.1714770129843
P05062	ALDOB	1.35994248904291	NA	0.173848123924166
P09972	ALDOC	0.834997752489243	NA	0.403718973822884
Q9BT22	ALG1	-1.01873722695647	NA	1.69167226588246
Q2TAA5	ALG11	-0.304939345340996	NA	1.23958765128153
Q9BV10	ALG12	0.199097586442653	NA	0.842186409176054
Q9NP73	ALG13	0.00864033997014773	NA	0.993106091915835
Q9H553	ALG2	-0.131662323354632	NA	1.10474861237464
Q9Y673	ALG5	-0.240812740528539	NA	1.19029974534615
Q9Y672	ALG6	-0.232978905955335	NA	1.18422221429261
Q9BVK2	ALG8	0.379225071125394	NA	0.704520735514164
Q9H6U8	ALG9	-0.530175962794099	NA	1.4040100647626
Q13686	ALKBH1	-0.826416190342021	NA	1.59143195767277
Q6NS38	ALKBH2	-1.49419177413885	NA	1.86487449799585
Q96Q83	ALKBH3	1.26466363807958	NA	0.205991929958619
Q9NXW9	ALKBH4	0.213069608107385	NA	0.831272669548169
Q6P6C2	ALKBH5	-0.0918697372336116	NA	1.07319846405911
Q3KRA9	ALKBH6	0.498906160997374	NA	0.617845493528722
Q9BT30	ALKBH7	-0.369065950153453	NA	1.28792143202653
Q96BT7	ALKBH8	0.00170455686485907	NA	0.99863996105312
Q8TCU4	ALMS1	0.225177839630177	NA	0.821840928188985
O75342	ALOX12B	0.776102373917215	NA	0.43768854213371
O15296	ALOX15B	0.767462033947067	NA	0.442806857909237
P09917	ALOX5	0.0623632701246717	NA	0.950273544195369
Q9BYJ1	ALOXE3	0.776102373917215	NA	0.43768854213371
Q96QP1	ALPK1	1.00133899137032	NA	0.316662948267584
P05186	ALPL	1.50547637860812	NA	0.132201645372379
Q96Q42	ALS2	0.375942955435816	NA	0.706959305169832
Q86V81	ALYREF	-0.576904332020408	NA	1.43599591598392
Q9UHK6	AMACR	0.356898940807735	NA	0.721167462630891
P02760	AMBP	2.70954008125082	+	0.00673765638215034
Q9C0C7	AMBRA1	0.327392473698795	NA	0.743371058213252
Q96NU7	AMDHD1	0.660428092147329	NA	0.508979149607495
Q9Y303	AMDHD2	0.323101692625184	NA	0.746618228427153
Q9UKV5	AMFR	0.181917361956512	NA	0.855647578975224
Q9Y4X0	AMMECR1	-0.155937564223142	NA	1.12391776449135
Q8IY45	AMN1	-0.330919143074365	NA	1.25929443821706
Q4VCS5	AMOT	0.297944784412781	NA	0.765745306267999
Q8IY63	AMOTL1	1.25949118966208	NA	0.207852970509141
Q9Y2J4	AMOTL2	0.389755743823467	NA	0.696717172070229
Q01433	AMPD2	0.188794367238874	NA	0.850253986746328
Q01432	AMPD3	0.341264039909372	NA	0.732904816706387
P49418	AMPH	0.890484017331552	NA	0.373206046623535
Q86W34	AMZ2	-1.49166359022047	NA	1.86421264137501
Q9H1A4	ANAPC1	-0.206192602825022	NA	1.1633595342065
Q9UM13	ANAPC10	-0.422730102485051	NA	1.32750780988781
Q9NYG5	ANAPC11	0.320515468416432	NA	0.748577606266323
Q9BS18	ANAPC13	0.961487627426371	NA	0.336307043530016
P60006	ANAPC15	0.102214634068618	NA	0.918586312287524
Q96DE5	ANAPC16	-0.866267554285968	NA	1.61365654519257
Q9UJX6	ANAPC2	-0.240812740528539	NA	1.19029974534615
Q9UJX5	ANAPC4	0.154174229535357	NA	0.877472361077906
Q9UJX4	ANAPC5	0.168045795745934	NA	0.866547251525953
Q9UJX3	ANAPC7	-0.102214634068618	NA	1.08141368771248
P03950	ANG	2.29897698811148	+	0.0215062460647241
Q5VTE6	ANGEL2	-0.313579685311144	NA	1.24615970938204
O15123	ANGPT2	4.30171374867505	+	1.69482171823584e-05
Q9UKU9	ANGPTL2	0.82812074720688	NA	0.407602120890899
Q9BY76	ANGPTL4	0.181917361956512	NA	0.855647578975224
P16157	ANK1	1.42060120230272	NA	0.155432728772932
Q01484	ANK2	0.336091591491869	NA	0.736801799017241
Q12955	ANK3	0.455586905500783	NA	0.648687061103552
Q9P2R3	ANKFY1	0.4001594184814	NA	0.68903910239047
Q8IWZ3	ANKHD1	-0.213128385930311	NA	1.1687731755223
Q9P2G1	ANKIB1	0.273728321367197	NA	0.784293411399538
Q8NFD2	ANKK1	0.732783118420624	NA	0.463690719213918
Q86XL3	ANKLE2	-0.611583247546851	NA	1.45918647536837
Q8IV38	ANKMY2	0.249453080498687	NA	0.803010330196746
Q9NXR5	ANKRD10	-0.765757477082208	NA	1.55617937973712
Q6UB99	ANKRD11	0.275432878232056	NA	0.78298368736263
Q6UB98	ANKRD12	-0.194025593479304	NA	1.15384415800651
Q8IZ07	ANKRD13A	0.833293195624383	NA	0.404679392899369
Q8N6S4	ANKRD13C	2.69049606662274	+	0.00713458760946852
Q6ZTN6	ANKRD13D	-0.556155760527468	NA	1.42189562095947
Q6P6B7	ANKRD16	0.249453080498687	NA	0.803010330196746
O75179	ANKRD17	-0.606410799129348	NA	1.45575800084472
Q8IVF6	ANKRD18A	-0.430966850307554	NA	1.33350752573287
Q5VYY1	ANKRD22	-0.00346789155264432	NA	1.00276697158233
Q9UPS8	ANKRD26	0.218242056524888	NA	0.827240518374349
Q96NW4	ANKRD27	0.375942955435816	NA	0.706959305169832
O15084	ANKRD28	0.0692990532299604	NA	0.944751579340808
Q9BXX3	ANKRD30A	0.0883430678580411	NA	0.929604009545292
A0A8I5KW82	ANKRD30B	-0.154233007358283	NA	1.12257398255404
Q8N7Z5	ANKRD31	1.77056436000517	NA	0.0766331729857156
Q5JPF3	ANKRD36C	-1.00893218629089	NA	1.68699284218937
Q53RE8	ANKRD39	-0.0831706194405377	NA	1.06628412593192
Q6AI12	ANKRD40	-1.22179669212882	NA	1.77821548020903
Q8N8A2	ANKRD44	0.194025593479304	NA	0.846155841993487
Q86W74	ANKRD46	0.351667714567305	NA	0.725087475847926
Q8WVL7	ANKRD49	0.92339959817021	NA	0.355799001060619
Q9ULJ7	ANKRD50	0.0623632701246717	NA	0.950273544195369
Q8NB46	ANKRD52	-0.777924486427927	NA	1.56338646812589
Q6NXT1	ANKRD54	-0.855863879628035	NA	1.60792692369067
Q92625	ANKS1A	0.261561312021479	NA	0.793659674337365
Q6ZW76	ANKS3	0.575140997332623	NA	0.565195942965954
Q9H8Y5	ANKZF1	-0.410621870962259	NA	1.31865017600595
Q9NQW6	ANLN	-2.38214760755202	+	1.98278800328319
Q5XXA6	ANO1	0.100451299380833	NA	0.919986044664967
Q9NW15	ANO10	-0.727669447826047	NA	1.53318404294696
Q75V66	ANO5	1.02835696921076	NA	0.303781942109247
Q4KMQ2	ANO6	0.131662323354632	NA	0.895251387625362
Q9HCE9	ANO8	-0.415794319379762	NA	1.32243948400383
P23352	ANOS1	-0.911291366647418	NA	1.63785812591231
P39687	ANP32A	0.618460252829214	NA	0.536271990706207
Q92688	ANP32B	0.197493485031948	NA	0.843441379236006
Q9BTT0	ANP32E	-0.873203337391256	NA	1.61744774391397
P15144	ANPEP	-0.821184964101591	NA	1.58845908029223
Q9H6X2	ANTXR1	0.176686135716082	NA	0.859754931632269
P58335	ANTXR2	0.621928144381858	NA	0.533989117781235
P04083	ANXA1	1.12259764006702	NA	0.261608418123736
P50995	ANXA11	0.640972159009939	NA	0.521540771643853
P07355	ANXA2	0.94244361279829	NA	0.345965567311428
P12429	ANXA3	1.34612970065526	NA	0.178260691655184
P09525	ANXA4	0.61328780441171	NA	0.539686055844673
P08758	ANXA5	1.32879024289204	NA	0.18391718211967
