gene_ID	gene_name	difference	tstat	logpval	significant
ABHD2	ABHD2	-0.0535775996980664	-0.0535775996980664	1.0427282962761	NA
ABHD3	ABHD3	0.09538549750606	0.09538549750606	0.924008634866871	NA
ABHD4	ABHD4	0.269205725928406	0.269205725928406	0.787771374222316	NA
ABHD5	ABHD5	0.27552482796099	0.27552482796099	0.782913053734456	NA
ABHD6	ABHD6	0.128418528510513	0.128418528510513	0.897817768926842	NA
ABHD8	ABHD8	0.109880499324877	0.109880499324877	0.912504148169346	NA
ABI1	ABI1	0.510230053692541	0.510230053692541	0.609890299370754	NA
ABI2	ABI2	0.351683484211511	0.351683484211511	0.725075647989612	NA
ABI3	ABI3	0.19768906406201	0.19768906406201	0.843288346473344	NA
ABI3BP	ABI3BP	-0.660181446475224	-0.660181446475224	1.49086260289734	NA
ABL1	ABL1	0.198108340974125	0.198108340974125	0.842960299017024	NA
ABL2	ABL2	0.0740323233390833	0.0740323233390833	0.940984665516991	NA
ABLIM1	ABLIM1	-0.219191979983314	-0.219191979983314	1.17349949736532	NA
ABLIM2	ABLIM2	-1.34611847469463	-1.34611847469463	1.82173568856707	NA
ABLIM3	ABLIM3	0.0790935946353232	0.0790935946353232	0.93695817829418	NA
ABO	ABO	-1.3273109103512	-1.3273109103512	1.81559414376863	NA
ABR	ABR	1.60035002519037	1.60035002519037	0.109520954967706	NA
ABRACL	ABRACL	1.16199601357461	1.16199601357461	0.24523708421635	NA
ABT1	ABT1	0.810372426064828	0.810372426064828	0.417726160695288	NA
ABTB1	ABTB1	0.316853552155138	0.316853552155138	0.751354727367135	NA
ABTB2	ABTB2	-0.142314563312024	-0.142314563312024	1.11316845625061	NA
AC093375.1	AC093375.1	-1.48870257316444	-1.48870257316444	1.86343429287051	NA
ACAA1	ACAA1	0.861434364290207	0.861434364290207	0.388998856300357	NA
ACAA2	ACAA2	1.59415071656125	1.59415071656125	0.110902281830604	NA
ACACA	ACACA	0.107903908167766	0.107903908167766	0.914071916956121	NA
ACACB	ACACB	-1.10254853710694	-1.10254853710694	1.72977673062036	NA
ACAD10	ACAD10	0.174748627299171	0.174748627299171	0.861277156545233	NA
ACAD11	ACAD11	0.885003716421218	0.885003716421218	0.376154626939467	NA
ACAD8	ACAD8	0.36584905417081	0.36584905417081	0.7144777135892	NA
ACAD9	ACAD9	0.56168132047917	0.56168132047917	0.574333163416638	NA
ACADL	ACADL	-2.64968034280963	-2.64968034280963	1.99194320401947	+
ACADM	ACADM	0.413466932046677	0.413466932046677	0.679264545094471	NA
ACADS	ACADS	-0.0677132213064998	-0.0677132213064998	1.05398607561152	NA
ACADSB	ACADSB	-0.370850428765319	-0.370850428765319	1.2892510614577	NA
ACADVL	ACADVL	1.64410456580461	1.64410456580461	0.100154605012216	NA
ACAN	ACAN	-1.68842812508529	-1.68842812508529	1.90867092466244	NA
ACAP1	ACAP1	-0.175826767930323	-0.175826767930323	1.1395699605317	NA
ACAP2	ACAP2	0.192058774099329	0.192058774099329	0.84769616718874	NA
ACAP3	ACAP3	0.517777038110603	0.517777038110603	0.60461384080131	NA
ACAT1	ACAT1	0.722294326169908	0.722294326169908	0.470113540513381	NA
ACAT2	ACAT2	0.712471267086081	0.712471267086081	0.476172997846116	NA
ACBD3	ACBD3	0.498250713346412	0.498250713346412	0.618307341995679	NA
ACBD4	ACBD4	-0.273907617014262	-0.273907617014262	1.21584438215851	NA
ACBD5	ACBD5	-0.29256543960336	-0.29256543960336	1.2301456664055	NA
ACBD6	ACBD6	0.703217226668696	0.703217226668696	0.48192038524466	NA
ACBD7	ACBD7	-1.75200847397238	-1.75200847397238	1.92022764918162	NA
ACCS	ACCS	0.39352133037037	0.39352133037037	0.693934472809416	NA
ACD	ACD	0.538561193611139	0.538561193611139	0.590189670343689	NA
ACE	ACE	-0.0829569318969502	-0.0829569318969502	1.06611421511018	NA
ACE2	ACE2	-2.03193570951057	-2.03193570951057	1.9578398351325	+
ACER1	ACER1	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ACER2	ACER2	-0.494477221137381	-0.494477221137381	1.37903081033463	NA
ACER3	ACER3	-0.0591479929590169	-0.0591479929590169	1.04716576732691	NA
ACHE	ACHE	-1.17532302970968	-1.17532302970968	1.76013449570957	NA
ACIN1	ACIN1	1.03163084225785	1.03163084225785	0.302245086289723	NA
ACKR1	ACKR1	1.37394049264851	1.37394049264851	0.16946015729067	NA
ACKR2	ACKR2	-2.25436211138734	-2.25436211138734	1.97582660317554	+
ACKR3	ACKR3	0.989134132379953	0.989134132379953	0.322597519797311	NA
ACKR4	ACKR4	-0.177174443719263	-0.177174443719263	1.14062863096542	NA
ACLY	ACLY	1.12147589485382	1.12147589485382	0.26208534652848	NA
ACMSD	ACMSD	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ACN9	ACN9	0.759789661453294	0.759789661453294	0.447380323699101	NA
ACO1	ACO1	0.465307527394554	0.465307527394554	0.641711245015979	NA
ACO2	ACO2	0.604028288602739	0.604028288602739	0.545824834758619	NA
ACOT1	ACOT1	0.348988132633632	0.348988132633632	0.727098218927995	NA
ACOT11	ACOT11	-0.837415786896217	-0.837415786896217	1.59764110502555	NA
ACOT12	ACOT12	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ACOT13	ACOT13	0.427183276742995	0.427183276742995	0.669245840935942	NA
ACOT2	ACOT2	0.447548155331416	0.447548155331416	0.654479326678821	NA
ACOT4	ACOT4	-0.903062571993009	-0.903062571993009	1.63350731315908	NA
ACOT6	ACOT6	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ACOT7	ACOT7	0.967571319756919	0.967571319756919	0.333258506570771	NA
ACOT8	ACOT8	0.720826856977507	0.720826856977507	0.471016049203334	NA
ACOT9	ACOT9	0.865417494955296	0.865417494955296	0.386809682044722	NA
ACOX1	ACOX1	-0.122908031951294	-0.122908031951294	1.09782007472289	NA
ACOX2	ACOX2	-0.371179860624838	-0.371179860624838	1.28949642772373	NA
ACOX3	ACOX3	0.0850233681066576	0.0850233681066576	0.932242812911411	NA
ACOXL	ACOXL	-2.18733770215074	-2.18733770215074	1.97128211965171	+
ACP1	ACP1	0.818787912657985	0.818787912657985	0.412907428425872	NA
ACP2	ACP2	0.78518586298709	0.78518586298709	0.432344602915726	NA
ACP5	ACP5	1.31781728312689	1.31781728312689	0.187564820847515	NA
ACP6	ACP6	0.299723095460172	0.299723095460172	0.764388380427712	NA
ACPP	ACPP	-0.780633713655561	-0.780633713655561	1.56498204286246	NA
ACR	ACR	-1.67135756509206	-1.67135756509206	1.90534892760229	NA
ACRBP	ACRBP	-1.08035680911573	-1.08035680911573	1.72001667880467	NA
ACRC	ACRC	-0.534847598103839	-0.534847598103839	1.40724475374375	NA
ACRV1	ACRV1	-0.396126836895653	-0.396126836895653	1.30798853875413	NA
ACSBG1	ACSBG1	-2.73116980551418	-2.73116980551418	1.99368900542052	+
ACSF2	ACSF2	0.363662824557641	0.363662824557641	0.716109806930508	NA
ACSF3	ACSF3	-0.256208141652855	-0.256208141652855	1.20220987772681	NA
ACSL1	ACSL1	0.384057651496927	0.384057651496927	0.700935718158968	NA
ACSL3	ACSL3	0.522329187442133	0.522329187442133	0.601441150512943	NA
ACSL4	ACSL4	1.31440317112825	1.31440317112825	0.188710563884914	NA
ACSL5	ACSL5	0.0881379965966513	0.0881379965966513	0.929766996959621	NA
ACSL6	ACSL6	-3.06817859780168	-3.06817859780168	1.99784632139276	+
ACSM1	ACSM1	-1.33539696508484	-1.33539696508484	1.81825354245186	NA
ACSM5	ACSM5	-2.03732641266633	-2.03732641266633	1.95838265730887	+
ACSS1	ACSS1	0.248751002287389	0.248751002287389	0.803553394385621	NA
ACSS2	ACSS2	0.608520541232538	0.608520541232538	0.542842286493244	NA
ACSS3	ACSS3	-0.710314985823778	-0.710314985823778	1.5224911711652	NA
ACTA1	ACTA1	-1.50975626382276	-1.50975626382276	1.86889437121524	NA
ACTA2	ACTA2	1.70265359174632	1.70265359174632	0.0886329145259775	NA
ACTB	ACTB	2.62458362478448	2.62458362478448	0.00867549858620947	+
ACTBL2	ACTBL2	-2.22794766592412	-2.22794766592412	1.97411599492562	+
ACTC1	ACTC1	-2.13408953431219	-2.13408953431219	1.96716454758038	+
ACTG1	ACTG1	2.40015068339974	2.40015068339974	0.0163883241014988	+
ACTG1P4	ACTG1P4	-0.645027580937369	-0.645027580937369	1.4810906876643	NA
ACTG2	ACTG2	1.60106878561114	1.60106878561114	0.109361684872794	NA
ACTL10	ACTL10	-0.726966268904898	-0.726966268904898	1.5327533805961	NA
ACTL6A	ACTL6A	1.10997572812154	1.10997572812154	0.26700948577502	NA
ACTL8	ACTL8	-2.03912331371825	-2.03912331371825	1.9585622780434	+
ACTN1	ACTN1	1.94161148330075	1.94161148330075	0.0521841516681552	NA
ACTN1-AS1	ACTN1-AS1	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ACTN2	ACTN2	-2.4829279251915	-2.4829279251915	1.9869692549855	+
ACTN3	ACTN3	-2.72577910235842	-2.72577910235842	1.99358500851557	+
ACTN4	ACTN4	1.09590000321484	1.09590000321484	0.273122537682908	NA
ACTR10	ACTR10	1.03696164871188	1.03696164871188	0.299753730889841	NA
ACTR1A	ACTR1A	0.991619845501775	0.991619845501775	0.321383004650234	NA
ACTR1B	ACTR1B	0.544880295643722	0.544880295643722	0.585835849110727	NA
ACTR2	ACTR2	1.04819228028637	1.04819228028637	0.29455002653434	NA
ACTR3	ACTR3	1.20865554422279	1.20865554422279	0.226795207573619	NA
ACTR3B	ACTR3B	0.209309024197756	0.209309024197756	0.834207007510142	NA
ACTR3BP5	ACTR3BP5	-1.13971444053081	-1.13971444053081	1.74559471098563	NA
ACTR3C	ACTR3C	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ACTR5	ACTR5	0.439521997299509	0.439521997299509	0.660283346620928	NA
ACTR6	ACTR6	0.391095513950279	0.391095513950279	0.695726636448183	NA
ACTR8	ACTR8	0.262437398632843	0.262437398632843	0.792984242838682	NA
ACTRT3	ACTRT3	-0.779405831270082	-0.779405831270082	1.56425931010276	NA
ACVR1	ACVR1	0.926152750510175	0.926152750510175	0.354366603471654	NA
ACVR1B	ACVR1B	-0.194304900414228	-0.194304900414228	1.15406285121539	NA
ACVR1C	ACVR1C	-1.29685343752117	-1.29685343752117	1.80531837993532	NA
ACVR2A	ACVR2A	-0.340752336145668	-0.340752336145668	1.26670996459682	NA
ACVR2B	ACVR2B	-0.798722517578217	-0.798722517578217	1.57554867296069	NA
ACVR2B-AS1	ACVR2B-AS1	-1.51439825820689	-1.51439825820689	1.87007513922055	NA
ACVRL1	ACVRL1	-0.00961342062776938	-0.00961342062776938	1.00767028175005	NA
ACY1	ACY1	0.774134921517785	0.774134921517785	0.43885100815789	NA
ACY3	ACY3	-1.23279391502024	-1.23279391502024	1.78234733783333	NA
ACYP1	ACYP1	0.774494301728169	0.774494301728169	0.438638536629313	NA
ACYP2	ACYP2	0.641673365640453	0.641673365640453	0.52108528618099	NA
ADA	ADA	0.655299865284176	0.655299865284176	0.512274707528989	NA
ADAD2	ADAD2	-2.56112306930086	-2.56112306930086	1.9895665610721	+
ADAL	ADAL	-0.387232176688652	-0.387232176688652	1.3014156688374	NA
ADAM10	ADAM10	0.595522956956987	0.595522956956987	0.551493958358762	NA
ADAM11	ADAM11	-1.5007418102123	-1.5007418102123	1.86657764552771	NA
ADAM12	ADAM12	0.519064817197812	0.519064817197812	0.603715541919433	NA
ADAM15	ADAM15	1.23752575445696	1.23752575445696	0.21589195902213	NA
ADAM17	ADAM17	0.715316360418287	0.715316360418287	0.474413581441016	NA
ADAM19	ADAM19	0.277651160872428	0.277651160872428	0.781280154882215	NA
ADAM1A	ADAM1A	-0.822231973007497	-0.822231973007497	1.58905511502738	NA
ADAM2	ADAM2	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ADAM20	ADAM20	-1.80384906932025	-1.80384906932025	1.92874502898799	NA
ADAM20P1	ADAM20P1	-0.83912284289554	-0.83912284289554	1.59859962118079	NA
ADAM21	ADAM21	-2.20608536979243	-2.20608536979243	1.9726219771128	+
ADAM21P1	ADAM21P1	-2.55905663309115	-2.55905663309115	1.98950433585251	+
ADAM22	ADAM22	-0.76077795703185	-0.76077795703185	1.55321029741355	NA
ADAM23	ADAM23	-0.215089055914764	-0.215089055914764	1.17030211365872	NA
ADAM28	ADAM28	-0.17373038336975	-0.17373038336975	1.13792264186143	NA
ADAM29	ADAM29	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ADAM32	ADAM32	1.04205286835898	1.04205286835898	0.297387168385193	NA
ADAM33	ADAM33	-0.700342184985625	-0.700342184985625	1.51628636717374	NA
ADAM8	ADAM8	-0.280436357502903	-0.280436357502903	1.22085725361762	NA
ADAM9	ADAM9	1.04205286835898	1.04205286835898	0.297387168385193	NA
ADAMDEC1	ADAMDEC1	-0.596571149237274	-0.596571149237274	1.44920626186763	NA
ADAMTS1	ADAMTS1	0.262856675544957	0.262856675544957	0.792661050217067	NA
ADAMTS10	ADAMTS10	-0.187207141259146	-0.187207141259146	1.14850177408951	NA
ADAMTS12	ADAMTS12	0.0122189271530526	0.0122189271530526	0.990250949268031	NA
ADAMTS13	ADAMTS13	-0.720437528416258	-0.720437528416258	1.52874434935497	NA
ADAMTS14	ADAMTS14	0.632688860380855	0.632688860380855	0.52693684575701	NA
ADAMTS15	ADAMTS15	-0.11748738044467	-0.11748738044467	1.09352615626779	NA
ADAMTS16	ADAMTS16	-0.464528870272056	-0.464528870272056	1.3577311197981	NA
ADAMTS17	ADAMTS17	-2.07551056001962	-2.07551056001962	1.96206075881272	+
ADAMTS18	ADAMTS18	-2.74057358768589	-2.74057358768589	1.99386679537418	+
ADAMTS19	ADAMTS19	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ADAMTS2	ADAMTS2	0.391125462301144	0.391125462301144	0.695704500581929	NA
ADAMTS20	ADAMTS20	-1.33365996073465	-1.33365996073465	1.81768467758872	NA
ADAMTS3	ADAMTS3	-0.590940859274592	-0.590940859274592	1.44543995225352	NA
ADAMTS4	ADAMTS4	-0.22344464580619	-0.22344464580619	1.17681053978969	NA
ADAMTS5	ADAMTS5	-0.199366171710468	-0.199366171710468	1.15802367964699	NA
ADAMTS6	ADAMTS6	-0.355786408280061	-0.355786408280061	1.27799947142515	NA
ADAMTS7	ADAMTS7	-0.142913530329331	-0.142913530329331	1.11364152739266	NA
ADAMTS7P1	ADAMTS7P1	-1.4277576791535	-1.4277576791535	1.8466383820689	NA
ADAMTS8	ADAMTS8	-1.83092237850251	-1.83092237850251	1.93288787038705	NA
ADAMTS9	ADAMTS9	-0.162260164988331	-0.162260164988331	1.12889901734538	NA
ADAMTS9-AS2	ADAMTS9-AS2	-1.75739917712813	-1.75739917712813	1.92115020650941	NA
ADAMTSL1	ADAMTSL1	-0.692375923655448	-0.692375923655448	1.51129871841039	NA
ADAMTSL2	ADAMTSL2	-0.393491382019505	-0.393491382019505	1.30604341212048	NA
ADAMTSL3	ADAMTSL3	-2.36133762067828	-2.36133762067828	1.9817908556114	+
ADAMTSL4-AS1	ADAMTSL4-AS1	1.3622905841619	1.3622905841619	0.173106197988594	NA
ADAMTSL5	ADAMTSL5	-0.107933856518631	-0.107933856518631	1.08595183962673	NA
ADAP1	ADAP1	0.0634605554836236	0.0634605554836236	0.949399768067612	NA
ADAP2	ADAP2	0.023868835639664	0.023868835639664	0.980957232754336	NA
ADAR	ADAR	0.728194151290377	0.728194151290377	0.466494745624328	NA
ADARB1	ADARB1	0.047288446016348	0.047288446016348	0.962283336525207	NA
ADARB2	ADARB2	-2.72197566179852	-2.72197566179852	1.99351070785316	+
ADARB2-AS1	ADARB2-AS1	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ADAT1	ADAT1	0.23183018404848	0.23183018404848	0.816669912152408	NA
ADAT2	ADAT2	-0.0247972345164891	-0.0247972345164891	1.01978330308233	NA
ADAT3	ADAT3	0.338116881269519	0.338116881269519	0.735275109536336	NA
ADC	ADC	-0.0844543494402165	-0.0844543494402165	1.06730480301645	NA
ADCK1	ADCK1	0.117966554058515	0.117966554058515	0.906094158793233	NA
ADCK2	ADCK2	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ADCK3	ADCK3	-0.4999877176966	-0.4999877176966	1.38291627417515	NA
ADCK4	ADCK4	0.4672541702008	0.4672541702008	0.640318041393186	NA
ADCK5	ADCK5	0.0994884215746095	0.0994884215746095	0.920750480535533	NA
ADCY1	ADCY1	-0.126112505493884	-0.126112505493884	1.10035713144475	NA
ADCY10	ADCY10	-2.52677231085833	-2.52677231085833	1.98848838929594	+
ADCY10P1	ADCY10P1	0.266570271052258	0.266570271052258	0.789800047830408	NA
ADCY2	ADCY2	-1.83682220362298	-1.83682220362298	1.93376385302714	NA
ADCY3	ADCY3	0.365040448697446	0.365040448697446	0.715081212850613	NA
ADCY4	ADCY4	-0.201193021113253	-0.201193021113253	1.15945235173179	NA
ADCY5	ADCY5	-2.3773000916895	-2.3773000916895	1.98256010667069	+
ADCY6	ADCY6	-0.0570815567493094	-0.0570815567493094	1.04551977195219	NA
ADCY7	ADCY7	0.294272495602683	0.294272495602683	0.768549687985271	NA
ADCY8	ADCY8	-1.88180462662269	-1.88180462662269	1.94013745259036	NA
ADCY9	ADCY9	-1.2142558858346	-1.2142558858346	1.77534997439301	NA
ADCYAP1	ADCYAP1	-2.76270541897536	-2.76270541897536	1.99426755225525	+
ADCYAP1R1	ADCYAP1R1	-1.17313680009651	-1.17313680009651	1.75925904882821	NA
ADD1	ADD1	0.870628508005862	0.870628508005862	0.383957025493915	NA
ADD2	ADD2	-1.84592650228604	-1.84592650228604	1.93509712204216	NA
ADD3	ADD3	0.247133791340662	0.247133791340662	0.804804682931052	NA
ADH1A	ADH1A	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ADH1B	ADH1B	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ADH1C	ADH1C	-1.71265634093534	-1.71265634093534	1.91322421841227	NA
ADH4	ADH4	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ADH5	ADH5	0.903272210449066	0.903272210449066	0.366381441572628	NA
ADHFE1	ADHFE1	-0.209428817601218	-0.209428817601218	1.16588650166819	NA
ADI1	ADI1	0.995423286061671	0.995423286061671	0.319530437814274	NA
ADIPOQ	ADIPOQ	-2.92601377624398	-2.92601377624398	1.99656664266832	+
ADIPOR1	ADIPOR1	0.877187196845368	0.877187196845368	0.380384969039719	NA
ADIPOR2	ADIPOR2	0.51472230632234	0.51472230632234	0.606747083667998	NA
ADIRF	ADIRF	0.398971930227859	0.398971930227859	0.689913887159653	NA
ADK	ADK	0.69581998400496	0.69581998400496	0.486541572534376	NA
ADM	ADM	1.12977158804352	1.12977158804352	0.258572483099253	NA
ADM2	ADM2	-0.7626347547855	-0.7626347547855	1.55431874854844	NA
ADM5	ADM5	-1.27888442700197	-1.27888442700197	1.79906224263055	NA
ADNP	ADNP	0.58884447471402	0.58884447471402	0.555965608128751	NA
ADNP2	ADNP2	-0.0732536662165849	-0.0732536662165849	1.05839573840724	NA
ADO	ADO	0.352791573193528	0.352791573193528	0.72424470171856	NA
ADORA1	ADORA1	-0.616277164106657	-0.616277164106657	1.4622883921835	NA
ADORA2A	ADORA2A	0.443924404876712	0.443924404876712	0.657097239376415	NA
ADORA2B	ADORA2B	0.486361218052877	0.486361218052877	0.626711082163129	NA
ADORA3	ADORA3	0.69576008730323	0.69576008730323	0.486579088560354	NA
ADPGK	ADPGK	0.9345083404016	0.9345083404016	0.350041735741952	NA
ADPRH	ADPRH	-0.213651535073228	-0.213651535073228	1.16918119201234	NA
ADPRHL1	ADPRHL1	-1.04816233193551	-1.04816233193551	1.70543617792948	NA
ADPRHL2	ADPRHL2	0.621907454069338	0.621907454069338	0.534002723407041	NA
ADPRM	ADPRM	0.11332455967439	0.11332455967439	0.909773246855001	NA
ADRA1A	ADRA1A	-0.632329480170471	-0.632329480170471	1.47282839614146	NA
ADRA1B	ADRA1B	-1.90815917538418	-1.90815917538418	1.94362935367636	NA
ADRA1D	ADRA1D	-1.40892016645921	-1.40892016645921	1.84114122427983	NA
ADRA2A	ADRA2A	-1.74269453685326	-1.74269453685326	1.91861301354304	NA
