gene_ID	gene_name	difference	tstat	logpval	significant
AASDHPPT	AASDHPPT	0.413718453412551	0.413718453412551	0.679080311013708	NA
AASS	AASS	0.357559571025019	0.357559571025019	0.72067293821985	NA
AATF	AATF	0.478757014246391	0.478757014246391	0.632111500258193	NA
AATK	AATK	-0.687327782027241	-0.687327782027241	1.50812380460978	NA
ABAT	ABAT	-0.418090508830771	-0.418090508830771	1.32411905594845	NA
ABCA1	ABCA1	0.244055589663617	0.244055589663617	0.807187766951447	NA
ABCA10	ABCA10	0.752705261885749	0.752705261885749	0.451627047278172	NA
ABCA11P	ABCA11P	0.41629423800003	0.41629423800003	0.677194708384675	NA
ABCA12	ABCA12	0.28696273818662	0.28696273818662	0.774140851442559	NA
ABCA13	ABCA13	-2.71169111637079	-2.71169111637079	1.99330590608198	+
ABCA17P	ABCA17P	-2.25706513668078	-2.25706513668078	1.97599599505074	+
ABCA2	ABCA2	-0.0400941206182557	-0.0400941206182557	1.03198191089857	NA
ABCA3	ABCA3	-0.356780057268282	-0.356780057268282	1.27874353297089	NA
ABCA4	ABCA4	-0.848992156794003	-0.848992156794003	1.60411434341508	NA
ABCA5	ABCA5	0.752705261885749	0.752705261885749	0.451627047278172	NA
ABCA6	ABCA6	0.752705261885749	0.752705261885749	0.451627047278172	NA
ABCA7	ABCA7	-0.151666263539048	-0.151666263539048	1.12054983291108	NA
ABCA8	ABCA8	0.272897598662887	0.272897598662887	0.784931932475642	NA
ABCA9	ABCA9	0.752705261885749	0.752705261885749	0.451627047278172	NA
ABCB1	ABCB1	-0.101845166912814	-0.101845166912814	1.08112042599628	NA
ABCB10	ABCB10	0.223652664378588	0.223652664378588	0.823027581231589	NA
ABCB11	ABCB11	-3.19963283618569	-3.19963283618569	1.9986239723935	+
ABCB4	ABCB4	-0.612562245185422	-0.612562245185422	1.45983417128995	NA
ABCB5	ABCB5	-0.698512109841294	-0.698512109841294	1.51514301272881	NA
ABCB6	ABCB6	0.162172753303765	0.162172753303765	0.871169815464676	NA
ABCB7	ABCB7	0.175424487168294	0.175424487168294	0.860746100937722	NA
ABCB8	ABCB8	0.0679871563484539	0.0679871563484539	0.945795858376259	NA
ABCB9	ABCB9	-0.398094286375344	-0.398094286375344	1.30943931410171	NA
ABCC1	ABCC1	-0.0592769374144795	-0.0592769374144795	1.04726846991555	NA
ABCC10	ABCC10	-0.0780530513811013	-0.0780530513811013	1.06221414722783	NA
ABCC11	ABCC11	0.907726823769013	0.907726823769013	0.364022568316905	NA
ABCC12	ABCC12	0.907726823769013	0.907726823769013	0.364022568316905	NA
ABCC13	ABCC13	-0.687327782027241	-0.687327782027241	1.50812380460978	NA
ABCC2	ABCC2	-0.128077499422137	-0.128077499422137	1.10191235775879	NA
ABCC3	ABCC3	-0.64835209419039	-0.64835209419039	1.48324275252107	NA
ABCC4	ABCC4	-0.181728381027124	-0.181728381027124	1.14420410801448	NA
ABCC5	ABCC5	-0.100320031301806	-0.100320031301806	1.07990974496522	NA
ABCC6	ABCC6	0.0913725690505642	0.0913725690505642	0.927196557279254	NA
ABCC6P1	ABCC6P1	-0.394874555640995	-0.394874555640995	1.30706453109326	NA
ABCC6P2	ABCC6P2	-0.343324971988952	-0.343324971988952	1.26864600368085	NA
ABCC8	ABCC8	-0.743283312999971	-0.743283312999971	1.54268982778585	NA
ABCC9	ABCC9	0.0936772184183083	0.0936772184183083	0.925365567750657	NA
ABCD1	ABCD1	-0.687327782027241	-0.687327782027241	1.50812380460978	NA
ABCD2	ABCD2	-0.271643598271614	-0.271643598271614	1.21410392707292	NA
ABCD3	ABCD3	0.628152520320162	0.628152520320162	0.529904030306816	NA
ABCD4	ABCD4	0.40368645028237	0.40368645028237	0.686443304717491	NA
ABCE1	ABCE1	0.763110075943065	0.763110075943065	0.445397751435696	NA
ABCF1	ABCF1	0.528205299945491	0.528205299945491	0.597356851263093	NA
ABCF2	ABCF2	0.393722230957123	0.393722230957123	0.693786126453065	NA
ABCF3	ABCF3	0.423513213225464	0.423513213225464	0.671920860227339	NA
ABCG1	ABCG1	0.449779437637254	0.449779437637254	0.652869485824632	NA
ABCG2	ABCG2	-0.449847221442188	-0.449847221442188	1.34717939405892	NA
ABCG4	ABCG4	-1.93177065680418	-1.93177065680418	1.9466121806494	NA
ABCG8	ABCG8	-2.36402798086608	-2.36402798086608	1.98192255281603	+
ABHD10	ABHD10	0.225618394721664	0.225618394721664	0.82149823279534	NA
ABHD11	ABHD11	1.13337911039314	1.13337911039314	0.257055082678924	NA
ABHD12	ABHD12	0.887832277020986	0.887832277020986	0.3746309779578	NA
ABHD12B	ABHD12B	-0.687327782027241	-0.687327782027241	1.50812380460978	NA
ABHD13	ABHD13	-0.0706307247408663	-0.0706307247408663	1.05630834333621	NA
ABHD14A	ABHD14A	0.825505068384492	0.825505068384492	0.409084906395652	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.825505068384492	0.825505068384492	0.409084906395652	NA
ABHD14B	ABHD14B	1.10480823661361	1.10480823661361	0.269242690760893	NA
ABHD15	ABHD15	0.212163309442334	0.212163309442334	0.831979629938617	NA
ABHD16A	ABHD16A	0.531425030679839	0.531425030679839	0.595124279863521	NA
ABHD17A	ABHD17A	0.693699459691004	0.693699459691004	0.487870704924202	NA
ABHD17B	ABHD17B	-0.248122617959637	-0.248122617959637	1.19596046390049	NA
ABHD17C	ABHD17C	0.183931354687467	0.183931354687467	0.854067306936537	NA
ABHD2	ABHD2	0.351018433848922	0.351018433848922	0.725574519043842	NA
ABHD3	ABHD3	0.551116226013065	0.551116226013065	0.581554002995508	NA
ABHD4	ABHD4	0.378708118164319	0.378708118164319	0.704904624220711	NA
ABHD5	ABHD5	0.356203894926346	0.356203894926346	0.721687875269545	NA
ABHD6	ABHD6	0.0418564995465307	0.0418564995465307	0.966613094317451	NA
ABHD8	ABHD8	-0.331259454710762	-0.331259454710762	1.25955148557925	NA
ABI1	ABI1	0.745892989489917	0.745892989489917	0.45573206048079	NA
ABI2	ABI2	0.155394372810399	0.155394372810399	0.876510420127895	NA
ABI3	ABI3	-0.156173886567136	-0.156173886567136	1.12410404035034	NA
ABI3BP	ABI3BP	0.540677520053283	0.540677520053283	0.588729875708107	NA
ABL1	ABL1	0.285979873015082	0.285979873015082	0.774893537077007	NA
ABL2	ABL2	-0.281878952816596	-0.281878952816596	1.22196367137014	NA
ABLIM1	ABLIM1	0.980424954560356	0.980424954560356	0.326876396697545	NA
ABLIM2	ABLIM2	-0.476825175805782	-0.476825175805782	1.3665133832188	NA
ABLIM3	ABLIM3	0.266187001974455	0.266187001974455	0.790095192944683	NA
ABO	ABO	-0.294046145802186	-0.294046145802186	1.23127735806286	NA
ABR	ABR	0.427851376741217	0.427851376741217	0.668759329231356	NA
ABRACL	ABRACL	1.36984291390419	1.36984291390419	0.170735942820589	NA
ABT1	ABT1	0.27211808490615	0.27211808490615	0.785531224319844	NA
ABTB1	ABTB1	0.476960743415649	0.476960743415649	0.633390075984666	NA
ABTB2	ABTB2	-0.499193831433887	-0.499193831433887	1.38235716018985	NA
AC093375.1	AC093375.1	-2.1409853707319	-2.1409853707319	1.96772478218313	+
ACAA1	ACAA1	0.900270605226312	0.900270605226312	0.367976260111526	NA
ACAA2	ACAA2	0.785410947766237	0.785410947766237	0.432212664009841	NA
ACACA	ACACA	1.24271438775113	1.24271438775113	0.213973100127963	NA
ACACB	ACACB	0.780123810981412	0.780123810981412	0.435318002301324	NA
ACAD10	ACAD10	1.55709567503341	1.55709567503341	0.119447771739937	NA
ACAD11	ACAD11	0.444831219877097	0.444831219877097	0.656441730882919	NA
ACAD8	ACAD8	0.724202171911148	0.724202171911148	0.468941625374416	NA
ACAD9	ACAD9	0.416734832732098	0.416734832732098	0.676872373203455	NA
ACADL	ACADL	0.264017920216578	0.264017920216578	0.791766110203804	NA
ACADM	ACADM	1.02380658971789	1.02380658971789	0.305926637253488	NA
ACADS	ACADS	0.273812680029491	0.273812680029491	0.784228578641434	NA
ACADSB	ACADSB	-0.01270946342506	-0.01270946342506	1.01014041164465	NA
ACADVL	ACADVL	1.29744981023505	1.29744981023505	0.194476463520001	NA
ACAN	ACAN	-1.97989715830707	-1.97989715830707	1.95228491420152	+
ACAP1	ACAP1	-0.175763406192962	-0.175763406192962	1.1395201803544	NA
ACAP2	ACAP2	0.31387290874528	0.31387290874528	0.753617567040042	NA
ACAP3	ACAP3	0.280997763352458	0.280997763352458	0.778712115335092	NA
ACAT1	ACAT1	1.14822376367361	1.14822376367361	0.250876201552811	NA
ACAT2	ACAT2	0.329734319099755	0.329734319099755	0.741600719764594	NA
ACBD3	ACBD3	0.750807315347607	0.750807315347607	0.452768626236953	NA
ACBD4	ACBD4	-0.0999811122771381	-0.0999811122771381	1.07964067948049	NA
ACBD5	ACBD5	1.05756292457485	1.05756292457485	0.290254752844442	NA
ACBD6	ACBD6	0.747519800808325	0.747519800808325	0.454749855023514	NA
ACBD7	ACBD7	-2.07082913262556	-2.07082913262556	1.96162523329256	+
ACCS	ACCS	0.842993290057375	0.842993290057375	0.39923219650096	NA
ACD	ACD	0.0672076425917169	0.0672076425917169	0.94641640097492	NA
ACE	ACE	-0.0555149362406617	-0.0555149362406617	1.04427176909896	NA
ACE2	ACE2	0.327022966902409	0.327022966902409	0.743650514345608	NA
ACER1	ACER1	-1.63003104914202	-1.63003104914202	1.89690506507943	NA
ACER2	ACER2	-0.411617155459608	-0.411617155459608	1.31937994468744	NA
ACER3	ACER3	0.172035296921611	0.172035296921611	0.863409779733015	NA
ACHE	ACHE	-1.19343556156436	-1.19343556156436	1.76730116534648	NA
ACIN1	ACIN1	0.922368125634682	0.922368125634682	0.356336589903754	NA
ACKR1	ACKR1	1.2080090796251	1.2080090796251	0.227043769894936	NA
ACKR2	ACKR2	-0.545354602593705	-0.545354602593705	1.41449034309965	NA
ACKR3	ACKR3	0.25235910576799	0.25235910576799	0.800763506239342	NA
ACKR4	ACKR4	-0.766533158092214	-0.766533158092214	1.55664086987281	NA
ACLY	ACLY	0.75141736959201	0.75141736959201	0.452401512524391	NA
ACMSD	ACMSD	-0.687327782027241	-0.687327782027241	1.50812380460978	NA
ACN9	ACN9	0.36972676401061	0.36972676401061	0.711586087905046	NA
ACO1	ACO1	0.77480278229412	0.77480278229412	0.43845620497412	NA
ACO2	ACO2	0.922469801342083	0.922469801342083	0.356283575232868	NA
ACOT1	ACOT1	0.66661982962001	0.66661982962001	0.505014999563302	NA
ACOT11	ACOT11	-0.71179773560829	-0.71179773560829	1.523409964883	NA
ACOT12	ACOT12	-2.40879918402476	-2.40879918402476	1.98399489808494	+
ACOT13	ACOT13	-0.687327782027241	-0.687327782027241	1.50812380460978	NA
ACOT2	ACOT2	0.704782111797656	0.704782111797656	0.480945842355915	NA
ACOT4	ACOT4	0.240598615612001	0.240598615612001	0.809866223251665	NA
ACOT6	ACOT6	-1.01513026268639	-1.01513026268639	1.68995626238134	NA
ACOT7	ACOT7	0.268627218952067	0.268627218952067	0.788216564243877	NA
ACOT8	ACOT8	0.351018433848922	0.351018433848922	0.725574519043842	NA
ACOT9	ACOT9	0.42354710512793	0.42354710512793	0.671896138169625	NA
ACOX1	ACOX1	0.285302034965745	0.285302034965745	0.775412753941523	NA
ACOX2	ACOX2	0.0788325651378384	0.0788325651378384	0.937165801407028	NA
ACOX3	ACOX3	0.168239403845327	0.168239403845327	0.866394942931623	NA
ACOXL	ACOXL	-0.687327782027241	-0.687327782027241	1.50812380460978	NA
ACP1	ACP1	0.802289115194716	0.802289115194716	0.422385737310312	NA
ACP2	ACP2	0.617849381970247	0.617849381970247	0.536674628154627	NA
ACP5	ACP5	0.752535802373415	0.752535802373415	0.45172890773916	NA
ACP6	ACP6	-0.207147307877243	-0.207147307877243	1.16410518308915	NA
ACPP	ACPP	-0.84763648069533	-0.84763648069533	1.60335954885311	NA
ACR	ACR	-1.52947377452294	-1.52947377452294	1.87385296436259	NA
ACRBP	ACRBP	-0.386638823341556	-0.386638823341556	1.30097638789012	NA
ACRC	ACRC	-0.661569936152453	-0.661569936152453	1.49175311984544	NA
ACRV1	ACRV1	-0.687327782027241	-0.687327782027241	1.50812380460978	NA
ACSBG1	ACSBG1	-0.427105754886947	-0.427105754886947	1.33069769850421	NA
ACSF2	ACSF2	0.607919054547466	0.607919054547466	0.543241161210421	NA
ACSF3	ACSF3	0.147023072901093	0.147023072901093	0.883113808674663	NA
ACSL1	ACSL1	1.68717279670109	1.68717279670109	0.0915701305606989	NA
ACSL3	ACSL3	0.775955106977992	0.775955106977992	0.437775493173315	NA
ACSL4	ACSL4	0.269576192221138	0.269576192221138	0.787486318305479	NA
ACSL5	ACSL5	0.653130852438213	0.653130852438213	0.513671923719484	NA
ACSL6	ACSL6	-1.44128704430426	-1.44128704430426	1.85049639409488	NA
ACSM1	ACSM1	0.384876444413282	0.384876444413282	0.700328958738519	NA
ACSM5	ACSM5	-0.0147429775730695	-0.0147429775730695	1.01176276806744	NA
ACSS1	ACSS1	0.730980552404513	0.730980552404513	0.464791031777598	NA
ACSS2	ACSS2	1.09779261280298	1.09779261280298	0.272295057915948	NA
ACSS3	ACSS3	0.526951299554218	0.526951299554218	0.598227408232995	NA
ACTA1	ACTA1	-1.91523140840036	-1.91523140840036	1.94453700135837	NA
ACTA2	ACTA2	2.04649474665438	2.04649474665438	0.0407077187994221	+
ACTB	ACTB	2.5031542404924	2.5031542404924	0.0123091887225986	+
ACTBL2	ACTBL2	-2.3885318263496	-2.3885318263496	1.98308415688377	+
ACTC1	ACTC1	-1.71343902111288	-1.71343902111288	1.91336819729956	NA
ACTG1	ACTG1	2.32335769790589	2.32335769790589	0.0201599446188042	+
ACTG1P4	ACTG1P4	-0.609647541573274	-0.609647541573274	1.45790468852792	NA
ACTG2	ACTG2	0.350476163409453	0.350476163409453	0.7259813759923	NA
ACTL10	ACTL10	-0.825911771214094	-0.825911771214094	1.59114585729858	NA
ACTL6A	ACTL6A	0.693326648763869	0.693326648763869	0.488104582982121	NA
ACTL8	ACTL8	-1.22366713856477	-1.22366713856477	1.77892217895151	NA
ACTN1	ACTN1	1.02055296708108	1.02055296708108	0.30746628237687	NA
ACTN1-AS1	ACTN1-AS1	-0.687327782027241	-0.687327782027241	1.50812380460978	NA
ACTN2	ACTN2	-1.79183099151865	-1.79183099151865	1.92683995719759	NA
ACTN3	ACTN3	-2.07577735038572	-2.07577735038572	1.96208545189036	+
ACTN4	ACTN4	1.98881072865584	1.98881072865584	0.0467220981368453	+
ACTR10	ACTR10	1.01004647731636	1.01004647731636	0.312473023180839	NA
ACTR1A	ACTR1A	0.918741692070732	0.918741692070732	0.358230697059695	NA
ACTR1B	ACTR1B	0.556064443773222	0.556064443773222	0.578166800786176	NA
ACTR2	ACTR2	1.15778128016926	1.15778128016926	0.246953304574771	NA
ACTR3	ACTR3	1.01018204492623	1.01018204492623	0.312408079936868	NA
ACTR3B	ACTR3B	-0.159224157789151	-0.159224157789151	1.12650772850871	NA
ACTR3BP5	ACTR3BP5	-1.57173697689908	-1.57173697689908	1.88398843710826	NA
ACTR3C	ACTR3C	-0.475266148292308	-0.475266148292308	1.36540271584654	NA
ACTR5	ACTR5	0.0706985085458	0.0706985085458	0.943637707876975	NA
ACTR6	ACTR6	0.416023102780295	0.416023102780295	0.677393097888154	NA
ACTR8	ACTR8	0.15773291408061	0.15773291408061	0.874667263456383	NA
ACTRT3	ACTRT3	-0.838621234639154	-0.838621234639154	1.59831810921757	NA
ACVR1	ACVR1	0.397246988813673	0.397246988813673	0.691185334715662	NA
ACVR1B	ACVR1B	0.173560432532618	0.173560432532618	0.862210930248887	NA
ACVR1C	ACVR1C	-0.042568229498334	-0.042568229498334	1.03395427828933	NA
ACVR2A	ACVR2A	0.0147429775730695	0.0147429775730695	0.988237231932564	NA
ACVR2B	ACVR2B	-0.369286169278541	-0.369286169278541	1.2880855665305	NA
ACVR2B-AS1	ACVR2B-AS1	-1.43176341971108	-1.43176341971108	1.8477884605711	NA
ACVRL1	ACVRL1	0.222466447792249	0.222466447792249	0.823950789628284	NA
ACY1	ACY1	0.825505068384492	0.825505068384492	0.409084906395652	NA
ACY3	ACY3	-1.02855145606325	-1.02855145606325	1.69630950073993	NA
ACYP1	ACYP1	0.455744412471416	0.455744412471416	0.648573781088206	NA
ACYP2	ACYP2	0.318719450798036	0.318719450798036	0.749939263682436	NA
ADA	ADA	0.0536169897025194	0.0536169897025194	0.957240320157208	NA
ADAD2	ADAD2	-1.51161274192293	-1.51161274192293	1.86936759172559	NA
ADAL	ADAL	-0.205012118021833	-0.205012118021833	1.1624373427	NA
ADAM10	ADAM10	0.589854670532648	0.589854670532648	0.555288086395322	NA
ADAM11	ADAM11	-1.98596380884863	-1.98596380884863	1.95296265737681	+
ADAM12	ADAM12	0.387689472318028	0.387689472318028	0.698245847520052	NA
ADAM15	ADAM15	1.42278206555738	1.42278206555738	0.154799341928256	NA
ADAM17	ADAM17	0.244326724883352	0.244326724883352	0.806977787086256	NA
ADAM19	ADAM19	-0.496956965871077	-0.496956965871077	1.38078060134931	NA
ADAM1A	ADAM1A	-0.487467233180365	-0.487467233180365	1.3740727420181	NA
ADAM2	ADAM2	-0.687327782027241	-0.687327782027241	1.50812380460978	NA
ADAM20	ADAM20	-1.97389829157044	-1.97389829157044	1.95160669092265	+
ADAM20P1	ADAM20P1	-1.27592845216862	-1.27592845216862	1.79801918778327	NA
ADAM21	ADAM21	-1.77515617550497	-1.77515617550497	1.924127896395	NA
ADAM21P1	ADAM21P1	-2.0856060021011	-2.0856060021011	1.96298567277958	+
ADAM22	ADAM22	-0.270965760222278	-0.270965760222278	1.21358263321511	NA
ADAM23	ADAM23	-1.05752903267239	-1.05752903267239	1.70972978828446	NA
ADAM28	ADAM28	-0.101709599302946	-0.101709599302946	1.08101281747804	NA
ADAM29	ADAM29	-2.6147263834132	-2.6147263834132	1.99107010395547	+
ADAM32	ADAM32	-0.77619235029526	-0.77619235029526	1.56236457786352	NA
ADAM33	ADAM33	0.295571281413194	0.295571281413194	0.767557508287213	NA
ADAM8	ADAM8	-0.311941070304671	-0.311941070304671	1.24491469087332	NA
ADAM9	ADAM9	0.761686616039458	0.761686616039458	0.446247065237853	NA
ADAMDEC1	ADAMDEC1	-0.821878634820542	-0.821878634820542	1.58885402618359	NA
ADAMTS1	ADAMTS1	0.263001163142573	0.263001163142573	0.792549682609152	NA
ADAMTS10	ADAMTS10	0.118418307219092	0.118418307219092	0.905736220774499	NA
ADAMTS12	ADAMTS12	-0.172001405019144	-0.172001405019144	1.13656357558418	NA
ADAMTS13	ADAMTS13	-0.992524363741013	-0.992524363741013	1.67905819945236	NA
ADAMTS14	ADAMTS14	-0.767143212336617	-0.767143212336617	1.55700362793556	NA
ADAMTS15	ADAMTS15	-0.220941312181242	-0.220941312181242	1.17486187028819	NA
ADAMTS16	ADAMTS16	-1.25644060825019	-1.25644060825019	1.79104373359263	NA
ADAMTS17	ADAMTS17	-0.343155512476618	-0.343155512476618	1.26851852925698	NA
ADAMTS18	ADAMTS18	-0.860210376510523	-0.860210376510523	1.61032691421569	NA
ADAMTS19	ADAMTS19	-2.01677154819098	-2.01677154819098	1.95628064060654	+
ADAMTS2	ADAMTS2	0.445373490316567	0.445373490316567	0.656049866653183	NA
ADAMTS20	ADAMTS20	-2.95286589432472	-2.95286589432472	1.99685161294343	+
ADAMTS3	ADAMTS3	-0.792121544454668	-0.792121544454668	1.57171019102989	NA
ADAMTS4	ADAMTS4	-0.504142049194044	-0.504142049194044	1.38583843999414	NA
ADAMTS5	ADAMTS5	-0.237480560585053	-0.237480560585053	1.18771600168559	NA
ADAMTS6	ADAMTS6	-0.796561383677822	-0.796561383677822	1.57429418778016	NA
ADAMTS7	ADAMTS7	-1.05715622174525	-1.05715622174525	1.70955970413256	NA
ADAMTS7P1	ADAMTS7P1	-1.57468557241369	-1.57468557241369	1.88467096033856	NA
ADAMTS8	ADAMTS8	-1.60017228306875	-1.60017228306875	1.89043963089708	NA
ADAMTS9	ADAMTS9	-0.142651017482873	-0.142651017482873	1.11343419665692	NA
ADAMTS9-AS2	ADAMTS9-AS2	-0.101641815498013	-0.101641815498013	1.08095901266238	NA
ADAMTSL1	ADAMTSL1	-0.676279021823055	-0.676279021823055	1.50113649068165	NA
ADAMTSL2	ADAMTSL2	-0.35210297472786	-0.35210297472786	1.27523896243843	NA
ADAMTSL3	ADAMTSL3	-0.718813359418923	-0.718813359418923	1.52774407481397	NA
ADAMTSL4-AS1	ADAMTSL4-AS1	1.23979968413898	1.23979968413898	0.215049495092668	NA
ADAMTSL5	ADAMTSL5	-0.996998094866634	-0.996998094866634	1.68123456531693	NA
ADAP1	ADAP1	-0.632694035250717	-0.632694035250717	1.47306653423588	NA
ADAP2	ADAP2	0.189218491472292	0.189218491472292	0.849921575352246	NA
ADAR	ADAR	1.00231912355393	1.00231912355393	0.316189489247951	NA
ADARB1	ADARB1	0.0472114201362893	0.0472114201362893	0.962344725719998	NA
ADARB2	ADARB2	-2.41005318441603	-2.41005318441603	1.98404980480392	+
ADARB2-AS1	ADARB2-AS1	-2.10058622299144	-2.10058622299144	1.96432269553275	+
ADAT1	ADAT1	-0.0633100738080319	-0.0633100738080319	1.05048040588125	NA
ADAT2	ADAT2	-0.495736857382271	-0.495736857382271	1.37991992069794	NA
ADAT3	ADAT3	0.73592877016467	0.73592877016467	0.461774047438762	NA
ADC	ADC	-0.319973451189309	-0.319973451189309	1.25101154374178	NA
ADCK1	ADCK1	0.00149124370854035	0.00149124370854035	0.998810160109557	NA
ADCK2	ADCK2	0.392874933395452	0.392874933395452	0.694411856272843	NA
ADCK3	ADCK3	0.759720885696382	0.759720885696382	0.447421441696632	NA
ADCK4	ADCK4	0.324955560851932	0.324955560851932	0.745214705246187	NA
ADCK5	ADCK5	-0.156004427054802	-0.156004427054802	1.12397046833585	NA
ADCY1	ADCY1	-1.03929518914523	-1.03929518914523	1.7013325284236	NA
ADCY10	ADCY10	-1.92905930460683	-1.92905930460683	1.94627649967134	NA
ADCY10P1	ADCY10P1	0.36694762800833	0.36694762800833	0.713658083737577	NA
ADCY2	ADCY2	0.704341517065588	0.704341517065588	0.481220117134693	NA
ADCY3	ADCY3	0.461472143988309	0.461472143988309	0.644459902215957	NA
ADCY4	ADCY4	0.510547618760274	0.510547618760274	0.609667862574995	NA
ADCY5	ADCY5	-0.0380267145677793	-0.0380267145677793	1.03033361771687	NA
ADCY6	ADCY6	0.767346563751418	0.767346563751418	0.442875490425368	NA
ADCY7	ADCY7	0.135872636989507	0.135872636989507	0.891921967357516	NA
ADCY8	ADCY8	-3.12249486617119	-3.12249486617119	1.9982067476699	+
ADCY9	ADCY9	-0.254934890355469	-0.254934890355469	1.2012266122329	NA
ADCYAP1	ADCYAP1	-1.00825020648562	-1.00825020648562	1.68666563924829	NA
ADCYAP1R1	ADCYAP1R1	-0.565960879293535	-0.565960879293535	1.42857962527048	NA
ADD1	ADD1	0.997709824818438	0.997709824818438	0.318420087670546	NA
ADD2	ADD2	-0.959852569762992	-0.959852569762992	1.66287057984577	NA
ADD3	ADD3	1.38346745869586	1.38346745869586	0.16652157856835	NA
ADH1A	ADH1A	1.93763395593094	1.93763395593094	0.0526678966942262	NA
ADH1B	ADH1B	1.93763395593094	1.93763395593094	0.0526678966942262	NA
ADH1C	ADH1C	1.93763395593094	1.93763395593094	0.0526678966942262	NA
ADH4	ADH4	1.93763395593094	1.93763395593094	0.0526678966942262	NA
ADH5	ADH5	0.854753780213363	0.854753780213363	0.392687470600066	NA
ADHFE1	ADHFE1	0.0326379020755538	0.0326379020755538	0.973963344434907	NA
ADI1	ADI1	0.96436019279108	0.96436019279108	0.33486537249782	NA
ADIPOQ	ADIPOQ	1.71713323848176	1.71713323848176	0.0859548303024494	NA
ADIPOR1	ADIPOR1	0.980458846462823	0.980458846462823	0.326859674256245	NA
ADIPOR2	ADIPOR2	0.717796602344918	0.717796602344918	0.47288270863589	NA
ADIRF	ADIRF	2.00748516691507	2.00748516691507	0.044698028471548	+
ADK	ADK	1.00777571985109	1.00777571985109	0.313562144573867	NA
ADM	ADM	0.241852616003274	0.241852616003274	0.808894367179105	NA
ADM2	ADM2	-0.719016710833724	-0.719016710833724	1.52786937656324	NA
ADM5	ADM5	1.13304019136848	1.13304019136848	0.257197375606897	NA
ADNP	ADNP	0.569248393832817	0.569248393832817	0.569187583108666	NA
ADNP2	ADNP2	-0.147294208120828	-0.147294208120828	1.11710019613158	NA
ADO	ADO	0.205994983193371	0.205994983193371	0.836794830102398	NA
ADORA1	ADORA1	-0.403279747452768	-0.403279747452768	1.31325756114106	NA
ADORA2A	ADORA2A	0.435985433333256	0.435985433333256	0.662847298300661	NA
ADORA2B	ADORA2B	-1.25437320219971	-1.25437320219971	1.79029361187327	NA
ADORA3	ADORA3	0.145701288704887	0.145701288704887	0.884157203987974	NA
ADPGK	ADPGK	0.711831627510756	0.711831627510756	0.476569045147148	NA
ADPRH	ADPRH	-0.17888146121991	-0.17888146121991	1.1419692202071	NA
ADPRHL1	ADPRHL1	-0.866209243247151	-0.866209243247151	1.61362457462915	NA
ADPRHL2	ADPRHL2	0.339732430327469	0.339732430327469	0.734058036941585	NA
ADPRM	ADPRM	-0.0516173674569767	-0.0516173674569767	1.04116641944242	NA
ADRA1A	ADRA1A	-0.467606578334805	-0.467606578334805	1.35993404025643	NA
ADRA1B	ADRA1B	-1.93763395593094	-1.93763395593094	1.94733210330577	NA
ADRA1D	ADRA1D	-1.68639328294435	-1.68639328294435	1.90827992564505	NA
ADRA2A	ADRA2A	0.305128797908839	0.305128797908839	0.76026805882209	NA
