gene_ID	gene_name	difference	tstat	logpval	significant
AASS	AASS	-0.656478999493996	-0.656478999493996	1.48848402466023	NA
AATF	AATF	0.89945122428155	0.89945122428155	0.368412365058657	NA
AATK	AATK	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ABAT	ABAT	-0.984905268335261	-0.984905268335261	1.6753293946692	NA
ABCA1	ABCA1	-0.48740986862243	-0.48740986862243	1.37403209859084	NA
ABCA10	ABCA10	-0.527780726690845	-0.527780726690845	1.40234846435592	NA
ABCA11P	ABCA11P	0.171626430777679	0.171626430777679	0.863731227011357	NA
ABCA12	ABCA12	-2.01417537998556	-2.01417537998556	1.95600887641841	+
ABCA13	ABCA13	-1.78858704781822	-1.78858704781822	1.92631865468733	NA
ABCA17P	ABCA17P	-0.403564912150093	-0.403564912150093	1.31346730787103	NA
ABCA2	ABCA2	-0.662513077924151	-0.662513077924151	1.4923575437379	NA
ABCA3	ABCA3	1.31307293381523	1.31307293381523	0.189158373198172	NA
ABCA4	ABCA4	-2.66522370889242	-2.66522370889242	1.9923062876674	+
ABCA5	ABCA5	-0.527780726690845	-0.527780726690845	1.40234846435592	NA
ABCA6	ABCA6	-1.82062513091166	-1.82062513091166	1.93133613999497	NA
ABCA7	ABCA7	-0.00551687170756977	-0.00551687170756977	1.00440180443059	NA
ABCA8	ABCA8	-2.04107012955997	-2.04107012955997	1.95875614308306	+
ABCA9	ABCA9	-2.02667454244803	-2.02667454244803	1.95730429236438	+
ABCB1	ABCB1	-1.90300466833667	-1.90300466833667	1.94296006391292	NA
ABCB10	ABCB10	0.226737680439757	0.226737680439757	0.820627725313002	NA
ABCB11	ABCB11	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ABCB4	ABCB4	-0.975250742847014	-0.975250742847014	1.67056410267797	NA
ABCB5	ABCB5	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ABCB6	ABCB6	0.237168016011881	0.237168016011881	0.812526448029336	NA
ABCB7	ABCB7	0.506776387012545	0.506776387012545	0.61231172625689	NA
ABCB8	ABCB8	0.0981256087570358	0.0981256087570358	0.921832552803926	NA
ABCB9	ABCB9	0.208434309201622	0.208434309201622	0.834889869684621	NA
ABCC1	ABCC1	0.29460669592559	0.29460669592559	0.768294346479449	NA
ABCC10	ABCC10	0.647830153744108	0.647830153744108	0.517094810115216	NA
ABCC11	ABCC11	-0.331615710297204	-0.331615710297204	1.25982054483039	NA
ABCC12	ABCC12	-1.99753856374242	-1.99753856374242	1.9542332904263	+
ABCC13	ABCC13	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ABCC2	ABCC2	-0.613464640399038	-0.613464640399038	1.4604308438351	NA
ABCC3	ABCC3	-0.147978590072836	-0.147978590072836	1.11764033514908	NA
ABCC4	ABCC4	-0.600477004920801	-0.600477004920801	1.45181161855087	NA
ABCC5	ABCC5	0.818307236249378	0.818307236249378	0.413181775191684	NA
ABCC6	ABCC6	-0.506489049944442	-0.506489049944442	1.38748662520553	NA
ABCC6P1	ABCC6P1	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ABCC6P2	ABCC6P2	-1.22144114279732	-1.22144114279732	1.7780809624448	NA
ABCC8	ABCC8	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ABCC9	ABCC9	-1.21537833066035	-1.21537833066035	1.77577817116368	NA
ABCD1	ABCD1	0.646795740298939	0.646795740298939	0.517764149625874	NA
ABCD2	ABCD2	-2.01161808007945	-2.01161808007945	1.95573978797466	+
ABCD3	ABCD3	0.28572798052122	0.28572798052122	0.775086472357036	NA
ABCD4	ABCD4	0.416150275732987	0.416150275732987	0.677300042715413	NA
ABCE1	ABCE1	0.810491667996987	0.810491667996987	0.417657651836084	NA
ABCF1	ABCF1	0.91824306853546	0.91824306853546	0.358491625421052	NA
ABCF2	ABCF2	0.341931111042087	0.341931111042087	0.73240273600567	NA
ABCF3	ABCF3	0.807417161368289	0.807417161368289	0.4194261829646	NA
ABCG1	ABCG1	-0.353654463420673	-0.353654463420673	1.27640214726289	NA
ABCG2	ABCG2	-2.05578178744682	-2.05578178744682	1.96019644570868	+
ABCG4	ABCG4	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ABCG8	ABCG8	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ABHD10	ABHD10	0.548555196714662	0.548555196714662	0.583310739887084	NA
ABHD11	ABHD11	0.922035917834414	0.922035917834414	0.356509840839601	NA
ABHD12	ABHD12	0.812215690405602	0.812215690405602	0.416667877812728	NA
ABHD12B	ABHD12B	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ABHD13	ABHD13	-0.49065677749199	-0.49065677749199	1.37633077835903	NA
ABHD14A	ABHD14A	0.921748580766311	0.921748580766311	0.356659733878709	NA
ABHD14A-ACY1	ABHD14A-ACY1	0.921748580766311	0.921748580766311	0.356659733878709	NA
ABHD14B	ABHD14B	0.590017935641866	0.590017935641866	0.555178625042762	NA
ABHD15	ABHD15	-0.283486751390019	-0.283486751390019	1.22319626383762	NA
ABHD16A	ABHD16A	0.836007199644497	0.836007199644497	0.40315085276294	NA
ABHD17A	ABHD17A	0.911519381141859	0.911519381141859	0.362021778502588	NA
ABHD17B	ABHD17B	-0.062926817914468	-0.062926817914468	1.05017522044864	NA
ABHD17C	ABHD17C	0.258517160171904	0.258517160171904	0.796007807019222	NA
ABHD2	ABHD2	-0.237742690148086	-0.237742690148086	1.18791932916928	NA
ABHD3	ABHD3	0.311846920011745	0.311846920011745	0.755156863818742	NA
ABHD4	ABHD4	-0.0945626291125637	-0.0945626291125637	1.07533776557974	NA
ABHD5	ABHD5	0.0503414543315745	0.0503414543315745	0.959850289850565	NA
ABHD6	ABHD6	-0.395232137175118	-0.395232137175118	1.30732842270921	NA
ABHD8	ABHD8	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ABI1	ABI1	0.809256118604146	0.809256118604146	0.418367841286909	NA
ABI2	ABI2	0.185274941512553	0.185274941512553	0.85301339153091	NA
ABI3	ABI3	-0.12188838428912	-0.12188838428912	1.097012584973	NA
ABI3BP	ABI3BP	-0.745065017590026	-0.745065017590026	1.54376758425287	NA
ABL1	ABL1	0.143927137412589	0.143927137412589	0.88555800623235	NA
ABL2	ABL2	-0.106084845543478	-0.106084845543478	1.08448496520407	NA
ABLIM1	ABLIM1	0.513126536217612	0.513126536217612	0.60786281027471	NA
ABLIM2	ABLIM2	-0.101573653574267	-0.101573653574267	1.08090490733318	NA
ABLIM3	ABLIM3	-1.28965496276487	-1.28965496276487	1.80282951675925	NA
ABO	ABO	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ABR	ABR	0.388623384608758	0.388623384608758	0.697554765553662	NA
ABRACL	ABRACL	1.63710294551453	1.63710294551453	0.101608961248355	NA
ABT1	ABT1	1.02406931071765	1.02406931071765	0.305802538603194	NA
ABTB1	ABTB1	0.854482973123494	0.854482973123494	0.392837439671674	NA
ABTB2	ABTB2	0.127577658237552	0.127577658237552	0.898483212773887	NA
AC093375.1	AC093375.1	-0.89169312344278	-0.89169312344278	1.62744255962597	NA
ACAA1	ACAA1	1.14638870060892	1.14638870060892	0.251634355926525	NA
ACAA2	ACAA2	0.791498687795405	0.791498687795405	0.428653041578025	NA
ACACA	ACACA	0.197371832079672	0.197371832079672	0.843536570784067	NA
ACACB	ACACB	-0.41543193306273	-0.41543193306273	1.32217426595209	NA
ACAD10	ACAD10	0.45744061241933	0.45744061241933	0.647354379038387	NA
ACAD11	ACAD11	0.684494363634	0.684494363634	0.493663047307045	NA
ACAD8	ACAD8	0.457210742764848	0.457210742764848	0.647519577522762	NA
ACAD9	ACAD9	0.842271147729134	0.842271147729134	0.399636197100872	NA
ACADL	ACADL	-2.20011119675475	-2.20011119675475	1.97220099332727	+
ACADM	ACADM	0.434683516625604	0.434683516625604	0.6637921645531	NA
ACADS	ACADS	-0.265700586874469	-0.265700586874469	1.20953018863509	NA
ACADSB	ACADSB	-0.523384469548875	-0.523384469548875	1.39929327045646	NA
ACADVL	ACADVL	1.48047550969181	1.48047550969181	0.138746391753513	NA
ACAN	ACAN	-0.734491013483851	-0.734491013483851	1.53735046483493	NA
ACAP1	ACAP1	-0.249149971751759	-0.249149971751759	1.19675522394955	NA
ACAP2	ACAP2	-0.112291326214494	-0.112291326214494	1.08940758101487	NA
ACAP3	ACAP3	0.645904995387821	0.645904995387821	0.518340884298074	NA
ACAT1	ACAT1	0.844569844273955	0.844569844273955	0.398351051834248	NA
ACAT2	ACAT2	0.790550475470667	0.790550475470667	0.429206356399734	NA
ACBD3	ACBD3	0.522005251621983	0.522005251621983	0.601666674099869	NA
ACBD4	ACBD4	0.0216364812281253	0.0216364812281253	0.982737932524819	NA
ACBD5	ACBD5	0.110308700444586	0.110308700444586	0.912164557417893	NA
ACBD6	ACBD6	1.16532421339688	1.16532421339688	0.243887781510486	NA
ACBD7	ACBD7	-0.951373032487689	-0.951373032487689	1.65858495502954	NA
ACCS	ACCS	0.472209737719803	0.472209737719803	0.636777089839701	NA
ACD	ACD	0.833047627843041	0.833047627843041	0.404817868644281	NA
ACE	ACE	-0.0674380098836788	-0.0674380098836788	1.05376698946297	NA
ACE2	ACE2	-1.28672412467023	-1.28672412467023	1.80180953866141	NA
ACER1	ACER1	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ACER2	ACER2	-1.6852031707149	-1.6852031707149	1.90805062045651	NA
ACER3	ACER3	-0.463790761624397	-0.463790761624397	1.35720233713905	NA
ACHE	ACHE	-1.13791225709989	-1.13791225709989	1.74484287740902	NA
ACIN1	ACIN1	1.20871211068037	1.20871211068037	0.226773467298481	NA
ACKR1	ACKR1	-1.17632922310521	-1.17632922310521	1.76053665759112	NA
ACKR2	ACKR2	-2.10804840013468	-2.10804840013468	1.96497319691329	+
ACKR3	ACKR3	-0.171540229657249	-0.171540229657249	1.13620099947916	NA
ACKR4	ACKR4	-0.698861217039129	-0.698861217039129	1.51536123325731	NA
ACLY	ACLY	0.663317621714838	0.663317621714838	0.507127152967506	NA
ACMSD	ACMSD	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ACN9	ACN9	-1.12104557120227	-1.12104557120227	1.73773153498013	NA
ACO1	ACO1	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ACO2	ACO2	0.753914999287586	0.753914999287586	0.450900263413098	NA
ACOT1	ACOT1	0.321846249981716	0.321846249981716	0.747569174495782	NA
ACOT11	ACOT11	-0.870889919712152	-0.870889919712152	1.61618573872143	NA
ACOT12	ACOT12	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ACOT13	ACOT13	0.416236476853418	0.416236476853418	0.677236970309952	NA
ACOT2	ACOT2	0.42086260364987	0.42086260364987	0.67385541408204	NA
ACOT4	ACOT4	-0.388508449781517	-0.388508449781517	1.30236019781174	NA
ACOT6	ACOT6	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ACOT7	ACOT7	0.95370046273932	0.95370046273932	0.34023528587493	NA
ACOT8	ACOT8	0.838621966964231	0.838621966964231	0.401681479701523	NA
ACOT9	ACOT9	0.0719492018528895	0.0719492018528895	0.94264233406348	NA
ACOX1	ACOX1	-0.143783468878538	-0.143783468878538	1.11432854285318	NA
ACOX2	ACOX2	-1.21213142179079	-1.21213142179079	1.77453792257767	NA
ACOX3	ACOX3	0.247224813395472	0.247224813395472	0.804734242903063	NA
ACOXL	ACOXL	-1.43602446525633	-1.43602446525633	1.84900462025079	NA
ACP1	ACP1	1.1496930768921	1.1496930768921	0.250270306783691	NA
ACP2	ACP2	0.774402132243301	0.774402132243301	0.438693023116852	NA
ACP5	ACP5	1.00757616300856	1.00757616300856	0.313657977120895	NA
ACP6	ACP6	0.285699246814409	0.285699246814409	0.775108481619806	NA
ACPP	ACPP	-2.29912755042291	-2.29912755042291	1.97850230251377	+
ACR	ACR	-0.865976455847598	-0.865976455847598	1.6134969267124	NA
ACRBP	ACRBP	-0.272855279870223	-0.272855279870223	1.21503553601527	NA
ACRC	ACRC	-0.52944728168584	-0.52944728168584	1.40350479389701	NA
ACRV1	ACRV1	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ACSBG1	ACSBG1	-2.56465573505651	-2.56465573505651	1.98967217798679	+
ACSF2	ACSF2	0.417759363314361	0.417759363314361	0.676123064645195	NA
ACSF3	ACSF3	0.417673162193931	0.417673162193931	0.676186097013977	NA
ACSL1	ACSL1	1.09550130584795	1.09550130584795	0.273297073737458	NA
ACSL3	ACSL3	0.466491730064561	0.466491730064561	0.640863565746435	NA
ACSL4	ACSL4	0.0669208031610941	0.0669208031610941	0.94664475163333	NA
ACSL5	ACSL5	0.398708915699159	0.398708915699159	0.69010769769817	NA
ACSL6	ACSL6	0.490053369648974	0.490053369648974	0.62409613364457	NA
ACSM1	ACSM1	-0.622314622096598	-0.622314622096598	1.46626499173567	NA
ACSM5	ACSM5	-1.89995889541478	-1.89995889541478	1.94256148593565	NA
ACSS1	ACSS1	0.281820196395024	0.281820196395024	0.778081383879489	NA
ACSS2	ACSS2	-0.0800808408801929	-0.0800808408801929	1.06382703943467	NA
ACSS3	ACSS3	-0.747363714134847	-0.747363714134847	1.54515595766182	NA
ACTA1	ACTA1	-1.30175185333199	-1.30175185333199	1.80699877261181	NA
ACTA2	ACTA2	1.13423434262818	1.13423434262818	0.256696261964331	NA
ACTB	ACTB	2.40998219129689	2.40998219129689	0.0159532992189757	+
ACTBL2	ACTBL2	-1.87102405265685	-1.87102405265685	1.93865825277603	NA
ACTC1	ACTC1	-2.65973557089166	-2.65973557089166	1.99217979786553	+
ACTG1	ACTG1	2.41055686543309	2.41055686543309	0.0159281880613481	+
ACTG1P4	ACTG1P4	-0.493846218947928	-0.493846218947928	1.37858521105838	NA
ACTG2	ACTG2	1.50208325721312	1.50208325721312	0.133075608270673	NA
ACTL10	ACTL10	0.0661162593704069	0.0661162593704069	0.947285266069591	NA
ACTL6A	ACTL6A	1.19273616969387	1.19273616969387	0.232972715437197	NA
ACTL8	ACTL8	0.927035582819399	0.927035582819399	0.353908059798133	NA
ACTN1	ACTN1	1.54524128484213	1.54524128484213	0.122287911701425	NA
ACTN1-AS1	ACTN1-AS1	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ACTN2	ACTN2	-1.92053222949093	-1.92053222949093	1.94520929382066	NA
ACTN3	ACTN3	-2.56037441274178	-2.56037441274178	1.98954405529434	+
ACTN4	ACTN4	1.19831050881506	1.19831050881506	0.23079615697384	NA
ACTR10	ACTR10	0.77871218826484	0.77871218826484	0.436149274743866	NA
ACTR1A	ACTR1A	1.03082173181806	1.03082173181806	0.302624425281701	NA
ACTR1B	ACTR1B	0.863907628957259	0.863907628957259	0.387638635603846	NA
ACTR2	ACTR2	1.09303020706227	1.09303020706227	0.274380537209974	NA
ACTR3	ACTR3	0.96700416899247	0.96700416899247	0.333541949564653	NA
ACTR3B	ACTR3B	0.332161650726599	0.332161650726599	0.739767199607144	NA
ACTR3BP5	ACTR3BP5	-1.12670611144389	-1.12670611144389	1.74013324233421	NA
ACTR3C	ACTR3C	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ACTR5	ACTR5	0.775666415342953	0.775666415342953	0.437945974639669	NA
ACTR6	ACTR6	0.662541811630961	0.662541811630961	0.507624047841027	NA
ACTR8	ACTR8	0.196739690529846	0.196739690529846	0.844031248506693	NA
ACTRT3	ACTRT3	-0.498357410917139	-0.498357410917139	1.38176785066047	NA
ACVR1	ACVR1	0.452613349675206	0.452613349675206	0.650827184258296	NA
ACVR1B	ACVR1B	-0.0552549181961288	-0.0552549181961288	1.04406462266987	NA
ACVR1C	ACVR1C	-1.94745571277214	-1.94745571277214	1.94851987566905	NA
ACVR2A	ACVR2A	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ACVR2B	ACVR2B	0.118038067576546	0.118038067576546	0.906037495145613	NA
ACVR2B-AS1	ACVR2B-AS1	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ACVRL1	ACVRL1	-0.304404889947888	-0.304404889947888	1.23918055718321	NA
ACY1	ACY1	0.921748580766311	0.921748580766311	0.356659733878709	NA
ACY3	ACY3	-0.62248702433746	-0.62248702433746	1.46637832668758	NA
ACYP1	ACYP1	0.69446495989716	0.69446495989716	0.48739066798283	NA
ACYP2	ACYP2	0.52941854797903	0.52941854797903	0.596515134185705	NA
ADA	ADA	0.488271879826738	0.488271879826738	0.625357276708183	NA
ADAD2	ADAD2	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ADAL	ADAL	-0.802676099744596	-0.802676099744596	1.5778380294469	NA
ADAM10	ADAM10	0.21826123693073	0.21826123693073	0.827225574806163	NA
ADAM11	ADAM11	-1.38484973342726	-1.38484973342726	1.83390158000553	NA
ADAM12	ADAM12	-0.26469490713611	-0.26469490713611	1.20875549887929	NA
ADAM15	ADAM15	1.49846281015503	1.49846281015503	0.134013048065187	NA
ADAM17	ADAM17	0.414713590392474	0.414713590392474	0.678351582281926	NA
ADAM19	ADAM19	-0.292221798260338	-0.292221798260338	1.22988295394325	NA
ADAM1A	ADAM1A	0.822301221496003	0.822301221496003	0.410905481703438	NA
ADAM2	ADAM2	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ADAM20	ADAM20	-1.96320178410416	-1.96320178410416	1.95037726785144	+
ADAM20P1	ADAM20P1	-1.21529212953992	-1.21529212953992	1.77574530735664	NA
ADAM21	ADAM21	-1.15098609369856	-1.15098609369856	1.750262043375	NA
ADAM21P1	ADAM21P1	-1.59400238529914	-1.59400238529914	1.88906449934704	NA
ADAM22	ADAM22	-1.50064657187261	-1.50064657187261	1.86655300112735	NA
ADAM23	ADAM23	-1.16977793795247	-1.16977793795247	1.75790965576619	NA
ADAM28	ADAM28	-0.562146240035915	-0.562146240035915	1.42598361403669	NA
ADAM29	ADAM29	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ADAM32	ADAM32	1.79174775556735	1.79174775556735	0.0731733810201597	NA
ADAM33	ADAM33	-1.90079217291228	-1.90079217291228	1.94267076030335	NA
ADAM8	ADAM8	0.626595944411327	0.626595944411327	0.530924127439675	NA
ADAM9	ADAM9	1.79174775556735	1.79174775556735	0.0731733810201597	NA
ADAMDEC1	ADAMDEC1	0.269637104707474	0.269637104707474	0.787439451813723	NA
ADAMTS1	ADAMTS1	0.626653411824947	0.626653411824947	0.530886448644607	NA
ADAMTS10	ADAMTS10	-0.0528700205308773	-0.0528700205308773	1.04216452887337	NA
ADAMTS12	ADAMTS12	-0.661766001547084	-0.661766001547084	1.49187880181256	NA
ADAMTS13	ADAMTS13	0.498041340142226	0.498041340142226	0.618454904558345	NA
ADAMTS14	ADAMTS14	-0.62691201518624	-0.62691201518624	1.46928308914084	NA
ADAMTS15	ADAMTS15	-1.29479829628391	-1.29479829628391	1.80461018011826	NA
ADAMTS16	ADAMTS16	-1.05909569931935	-1.05909569931935	1.71044380160193	NA
ADAMTS17	ADAMTS17	-2.43526785328992	-2.43526785328992	1.98511923027284	+
ADAMTS18	ADAMTS18	-2.86164732864735	-2.86164732864735	1.99578554423398	+
ADAMTS19	ADAMTS19	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ADAMTS2	ADAMTS2	0.0220100194166587	0.0220100194166587	0.982439963136093	NA
ADAMTS20	ADAMTS20	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ADAMTS3	ADAMTS3	-1.43165694182117	-1.43165694182117	1.84775797513745	NA
ADAMTS4	ADAMTS4	0.375865618785003	0.375865618785003	0.707016801700577	NA
ADAMTS5	ADAMTS5	-0.665616318259659	-0.665616318259659	1.49434362661719	NA
ADAMTS6	ADAMTS6	-1.35321392222917	-1.35321392222917	1.82401270119579	NA
ADAMTS7	ADAMTS7	-0.376785097402932	-0.376785097402932	1.29366668351079	NA
ADAMTS7P1	ADAMTS7P1	-1.75850285678788	-1.75850285678788	1.9213380140815	NA
ADAMTS8	ADAMTS8	-2.656201324954	-2.656201324954	1.99209735801763	+
ADAMTS9	ADAMTS9	0.121198775325674	0.121198775325674	0.903533594116237	NA
ADAMTS9-AS2	ADAMTS9-AS2	-1.98268323732152	-1.98268323732152	1.95259717685906	+
ADAMTSL1	ADAMTSL1	-1.83206114622214	-1.83206114622214	1.93305768880658	NA
ADAMTSL2	ADAMTSL2	-0.660070712845279	-0.660070712845279	1.49079154798341	NA
ADAMTSL3	ADAMTSL3	-1.5036923447945	-1.5036923447945	1.86733939877169	NA
ADAMTSL4-AS1	ADAMTSL4-AS1	1.57081428390326	1.57081428390326	0.116225793214261	NA
ADAMTSL5	ADAMTSL5	-0.179068460841537	-0.179068460841537	1.14211605369671	NA
ADAP1	ADAP1	-0.0581282888771547	-0.0581282888771547	1.0463535587813	NA
ADAP2	ADAP2	0.0496518453681283	0.0496518453681283	0.960399830920933	NA
ADAR	ADAR	1.78697796023684	1.78697796023684	0.0739410508190032	NA
ADARB1	ADARB1	0.699953097897919	0.699953097897919	0.483956595658685	NA
ADARB2	ADARB2	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ADARB2-AS1	ADARB2-AS1	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ADAT1	ADAT1	-0.0130163691850475	-0.0130163691850475	1.01038526675416	NA
ADAT2	ADAT2	-0.00103441344516935	-0.00103441344516935	1.0008253423702	NA
ADAT3	ADAT3	0.587288233494892	0.587288233494892	0.557010142284249	NA
ADC	ADC	0.37437146603087	0.37437146603087	0.708127968832978	NA
ADCK1	ADCK1	0.128612071682721	0.128612071682721	0.897664613823626	NA
ADCK2	ADCK2	0.46629059411689	0.46629059411689	0.641007510464567	NA
ADCK3	ADCK3	0.810146863515264	0.810146863515264	0.417855772751093	NA
ADCK4	ADCK4	0.348597331022067	0.348597331022067	0.727391631730809	NA
ADCK5	ADCK5	0.4674399423893	0.4674399423893	0.640185151204163	NA
ADCY1	ADCY1	-0.772936713195978	-0.772936713195978	1.56044016416396	NA
ADCY10	ADCY10	-2.21246669068316	-2.21246669068316	1.97306556472714	+
ADCY10P1	ADCY10P1	0.454653442858734	0.454653442858734	0.649358580146947	NA
ADCY2	ADCY2	0.190389541324779	0.190389541324779	0.849003892599892	NA
ADCY3	ADCY3	0.49292674033	0.49292674033	0.622064352248352	NA
ADCY4	ADCY4	-0.296301984627395	-0.296301984627395	1.23300052954473	NA
ADCY5	ADCY5	-1.99638921547001	-1.99638921547001	1.95410842622406	+
ADCY6	ADCY6	0.23808749462981	0.23808749462981	0.811813233734644	NA
ADCY7	ADCY7	0.0350551223085164	0.0350551223085164	0.972035786608245	NA
ADCY8	ADCY8	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ADCY9	ADCY9	-0.509075083557366	-0.509075083557366	1.38930040400808	NA
ADCYAP1	ADCYAP1	-0.811526081442156	-0.811526081442156	1.58293637872048	NA
ADCYAP1R1	ADCYAP1R1	-2.60982512216224	-2.60982512216224	1.99094114811529	+
ADD1	ADD1	0.908416140806351	0.908416140806351	0.363658401139107	NA
ADD2	ADD2	-0.499822829964462	-0.499822829964462	1.38280016617008	NA
ADD3	ADD3	0.0829542115612189	0.0829542115612189	0.9338879479482	NA
ADH1A	ADH1A	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ADH1B	ADH1B	-1.45858042510239	-1.45858042510239	1.85531937547621	NA
ADH1C	ADH1C	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ADH4	ADH4	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ADH5	ADH5	0.65685253768253	0.65685253768253	0.511275738823473	NA
ADHFE1	ADHFE1	1.02576459941945	1.02576459941945	0.305002556303642	NA
ADI1	ADI1	1.21825170134138	1.21825170134138	0.223128337962692	NA
ADIPOQ	ADIPOQ	-1.94561675553628	-1.94561675553628	1.94829920721764	NA
ADIPOR1	ADIPOR1	1.2300899885472	1.2300899885472	0.218663408629779	NA
ADIPOR2	ADIPOR2	0.77756283999243	0.77756283999243	0.436826775027405	NA
ADIRF	ADIRF	0.799371723461416	0.799371723461416	0.4240749014505	NA
ADK	ADK	0.928386067039481	0.928386067039481	0.353207343259521	NA
ADM	ADM	0.602919369999673	0.602919369999673	0.546562329436249	NA
ADM2	ADM2	0.089275627059476	0.089275627059476	0.928862863500322	NA
ADM5	ADM5	1.42214608486698	1.42214608486698	0.154983846610991	NA
ADNP	ADNP	0.892670069474329	0.892670069474329	0.372033883298965	NA
ADNP2	ADNP2	-0.27581485167168	-0.27581485167168	1.21730972396135	NA
ADO	ADO	0.22823183319389	0.22823183319389	0.819466015114541	NA
ADORA1	ADORA1	-0.567375774675382	-0.567375774675382	1.42954109488905	NA
ADORA2A	ADORA2A	0.536860578042887	0.536860578042887	0.59136392351639	NA
ADORA2B	ADORA2B	-0.203578312750688	-0.203578312750688	1.16131695785653	NA
ADORA3	ADORA3	-0.122175721357223	-0.122175721357223	1.09724014605917	NA
ADPGK	ADPGK	0.765034943823156	0.765034943823156	0.444250736895725	NA
ADPRH	ADPRH	0.0382445637644553	0.0382445637644553	0.969492690121394	NA
ADPRHL1	ADPRHL1	-0.304117552879785	-0.304117552879785	1.23896166546311	NA
ADPRHL2	ADPRHL2	0.93933360933419	0.93933360933419	0.34755948788691	NA
ADPRM	ADPRM	0.0832415486293214	0.0832415486293214	0.93365947632963	NA
ADRA1A	ADRA1A	-0.565479350025905	-0.565479350025905	1.42825223399051	NA
ADRA1B	ADRA1B	-0.91830053594908	-0.91830053594908	1.64153845321528	NA
ADRA1D	ADRA1D	-2.5175611895945	-2.5175611895945	1.98818295584798	+
ADRA2A	ADRA2A	-1.32968101635156	-1.32968101635156	1.81637660785323	NA
